X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.224000e-03,2.000000e-06
324,-5.60e-01,-2.60e-01,
325,-6.20e-01,-2.00e-01,
326,-5.60e-01,-2.60e-01,
327,-6.20e-01,-2.00e-01,
328,-6.20e-01,-2.60e-01,
329,-5.40e-01,-2.00e-01,
330,-6.00e-01,-2.60e-01,
331,-5.40e-01,-2.00e-01,
332,-6.00e-01,-2.00e-01,
333,-5.40e-01,-2.60e-01,
334,-5.60e-01,-2.60e-01,
335,-6.00e-01,-2.00e-01,
336,-6.00e-01,-2.00e-01,
337,-5.40e-01,-2.60e-01,
338,-6.20e-01,-2.00e-01,
339,-5.40e-01,-2.60e-01,
340,-5.60e-01,-2.60e-01,
341,-6.00e-01,-2.00e-01,
342,-5.60e-01,-2.60e-01,
343,-6.20e-01,-1.80e-01,
344,-5.60e-01,-2.00e-01,
345,-6.20e-01,-2.60e-01,
346,-5.60e-01,-2.00e-01,
347,-6.20e-01,-2.60e-01,
348,-5.60e-01,-2.00e-01,
349,-6.20e-01,-2.60e-01,
350,-5.60e-01,-2.40e-01,
351,-6.20e-01,-2.00e-01,
352,-5.40e-01,-2.40e-01,
353,-6.20e-01,-1.80e-01,
354,-6.00e-01,-2.40e-01,
355,-5.60e-01,-1.80e-01,
356,-5.40e-01,-2.40e-01,
357,-6.20e-01,-1.80e-01,
358,-5.40e-01,-2.40e-01,
359,-6.20e-01,-1.80e-01,
360,-6.00e-01,-2.40e-01,
361,-5.40e-01,-1.80e-01,
362,-6.00e-01,-1.80e-01,
363,-5.40e-01,-2.40e-01,
364,-5.40e-01,-1.80e-01,
365,-6.00e-01,-2.40e-01,
366,-5.40e-01,-2.40e-01,
367,-6.00e-01,-1.80e-01,
368,-5.40e-01,-2.20e-01,
369,-6.00e-01,-1.60e-01,
370,-5.40e-01,-2.20e-01,
371,-6.00e-01,-1.60e-01,
372,-5.40e-01,-2.20e-01,
373,-6.00e-01,-1.60e-01,
374,-5.40e-01,-2.20e-01,
375,-6.00e-01,-1.60e-01,
376,-5.40e-01,-2.20e-01,
377,-6.00e-01,-1.60e-01,
378,-5.40e-01,-2.20e-01,
379,-6.00e-01,-1.60e-01,
380,-5.40e-01,-2.20e-01,
381,-6.00e-01,-1.60e-01,
382,-6.00e-01,-2.20e-01,
