X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.228000e-03,2.000000e-06
54,-5.20e-01,-5.00e-01,
55,-4.60e-01,-4.40e-01,
56,-4.80e-01,-5.00e-01,
57,-5.40e-01,-4.40e-01,
58,-4.80e-01,-5.00e-01,
59,-5.40e-01,-4.40e-01,
60,-4.80e-01,-5.00e-01,
61,-5.40e-01,-4.40e-01,
62,-5.40e-01,-4.40e-01,
63,-4.80e-01,-5.00e-01,
64,-5.40e-01,-4.40e-01,
65,-4.80e-01,-5.00e-01,
66,-5.40e-01,-5.00e-01,
67,-4.80e-01,-4.20e-01,
68,-5.40e-01,-4.20e-01,
69,-4.80e-01,-5.00e-01,
70,-5.00e-01,-4.80e-01,
71,-5.60e-01,-4.20e-01,
72,-5.00e-01,-5.00e-01,
73,-5.60e-01,-4.20e-01,
74,-5.60e-01,-4.80e-01,
75,-5.00e-01,-4.20e-01,
76,-5.00e-01,-4.80e-01,
77,-5.60e-01,-4.20e-01,
78,-5.60e-01,-4.80e-01,
79,-5.00e-01,-4.20e-01,
80,-5.60e-01,-4.20e-01,
81,-5.00e-01,-4.80e-01,
82,-5.60e-01,-4.20e-01,
83,-5.00e-01,-4.80e-01,
84,-5.60e-01,-4.80e-01,
85,-5.00e-01,-4.00e-01,
86,-5.60e-01,-4.80e-01,
87,-5.00e-01,-4.00e-01,
88,-5.60e-01,-4.20e-01,
89,-5.00e-01,-4.80e-01,
90,-5.60e-01,-4.80e-01,
91,-5.00e-01,-4.00e-01,
92,-5.00e-01,-4.00e-01,
93,-5.60e-01,-4.80e-01,
94,-5.60e-01,-4.60e-01,
95,-5.00e-01,-4.00e-01,
96,-5.60e-01,-4.60e-01,
97,-5.00e-01,-4.00e-01,
98,-5.60e-01,-4.60e-01,
99,-5.00e-01,-4.00e-01,
100,-5.60e-01,-4.60e-01,
101,-5.00e-01,-4.00e-01,
102,-5.00e-01,-4.60e-01,
103,-5.60e-01,-4.00e-01,
104,-5.60e-01,-4.60e-01,
105,-5.00e-01,-4.00e-01,
106,-5.60e-01,-4.60e-01,
107,-5.00e-01,-4.00e-01,
108,-5.60e-01,-4.60e-01,
109,-5.00e-01,-4.00e-01,
110,-5.60e-01,-4.60e-01,
111,-5.00e-01,-4.00e-01,
112,-5.60e-01,-4.00e-01,
113,-5.00e-01,-4.60e-01,
114,-5.60e-01,-4.60e-01,
115,-5.00e-01,-3.80e-01,
116,-5.60e-01,-4.00e-01,
117,-5.00e-01,-4.60e-01,
118,-5.60e-01,-4.40e-01,
119,-5.00e-01,-3.80e-01,
120,-5.60e-01,-4.40e-01,
121,-5.00e-01,-3.80e-01,
122,-5.60e-01,-4.40e-01,
123,-5.00e-01,-3.80e-01,
124,-5.60e-01,-4.40e-01,
125,-5.00e-01,-3.80e-01,
126,-5.60e-01,-3.80e-01,
127,-5.00e-01,-4.60e-01,
128,-5.00e-01,-4.40e-01,
129,-5.80e-01,-3.80e-01,
130,-5.60e-01,-4.40e-01,
131,-5.20e-01,-3.80e-01,
132,-5.60e-01,-4.40e-01,
133,-5.20e-01,-3.80e-01,
134,-5.60e-01,-4.40e-01,
135,-5.00e-01,-3.80e-01,
136,-5.00e-01,-3.80e-01,
137,-5.80e-01,-4.40e-01,
138,-5.20e-01,-3.80e-01,
139,-5.80e-01,-4.40e-01,
140,-5.20e-01,-3.80e-01,
141,-5.80e-01,-4.40e-01,
142,-5.60e-01,-3.80e-01,
143,-5.20e-01,-4.40e-01,
144,-5.60e-01,-4.20e-01,
145,-5.00e-01,-3.80e-01,
146,-5.60e-01,-4.40e-01,
147,-5.00e-01,-3.60e-01,
148,-5.60e-01,-3.60e-01,
149,-5.00e-01,-4.20e-01,
150,-5.60e-01,-4.20e-01,
151,-5.00e-01,-3.60e-01,
152,-5.60e-01,-4.20e-01,
153,-5.00e-01,-3.60e-01,
154,-5.60e-01,-4.20e-01,
155,-5.00e-01,-3.60e-01,
156,-5.00e-01,-3.60e-01,
157,-5.60e-01,-4.20e-01,
158,-5.60e-01,-4.20e-01,
159,-5.00e-01,-3.60e-01,
160,-5.60e-01,-3.60e-01,
161,-5.00e-01,-4.20e-01,
162,-5.00e-01,-3.60e-01,
163,-5.80e-01,-4.20e-01,
164,-5.60e-01,-4.20e-01,
165,-5.20e-01,-3.60e-01,
166,-5.60e-01,-4.20e-01,
167,-5.20e-01,-3.60e-01,
168,-5.20e-01,-4.20e-01,
169,-5.80e-01,-3.60e-01,
170,-5.20e-01,-3.60e-01,
171,-5.60e-01,-4.20e-01,
172,-5.60e-01,-4.00e-01,
173,-5.00e-01,-3.60e-01,
174,-5.80e-01,-4.00e-01,
175,-5.00e-01,-3.40e-01,
176,-5.60e-01,-4.00e-01,
177,-5.00e-01,-3.40e-01,
178,-5.60e-01,-4.00e-01,
179,-5.00e-01,-3.40e-01,
180,-5.60e-01,-3.40e-01,
181,-5.00e-01,-4.00e-01,
182,-5.60e-01,-4.00e-01,
183,-5.00e-01,-3.40e-01,
184,-5.60e-01,-4.00e-01,
185,-5.00e-01,-3.40e-01,
186,-5.60e-01,-4.00e-01,
187,-5.00e-01,-3.40e-01,
188,-5.60e-01,-3.40e-01,
189,-5.00e-01,-4.00e-01,
190,-5.60e-01,-3.40e-01,
191,-5.00e-01,-4.00e-01,
192,-5.60e-01,-3.40e-01,
193,-5.00e-01,-4.00e-01,
194,-5.60e-01,-3.40e-01,
195,-5.00e-01,-4.00e-01,
196,-5.60e-01,-3.80e-01,
197,-5.00e-01,-3.40e-01,
198,-5.60e-01,-3.80e-01,
199,-5.00e-01,-3.40e-01,
200,-5.60e-01,-3.80e-01,
201,-5.00e-01,-3.20e-01,
202,-5.60e-01,-3.80e-01,
203,-5.00e-01,-3.20e-01,
204,-5.60e-01,-3.80e-01,
205,-5.00e-01,-3.20e-01,
206,-5.60e-01,-3.80e-01,
207,-5.00e-01,-3.20e-01,
208,-5.60e-01,-3.20e-01,
209,-5.00e-01,-3.80e-01,
210,-5.60e-01,-3.20e-01,
211,-5.00e-01,-3.80e-01,
212,-5.60e-01,-3.80e-01,
213,-5.00e-01,-3.20e-01,
214,-5.00e-01,-3.80e-01,
215,-5.60e-01,-3.20e-01,
216,-5.60e-01,-3.20e-01,
217,-5.00e-01,-3.80e-01,
218,-5.60e-01,-3.80e-01,
219,-5.00e-01,-3.20e-01,
220,-5.80e-01,-3.20e-01,
221,-5.00e-01,-3.80e-01,
222,-5.60e-01,-3.60e-01,
223,-5.00e-01,-3.20e-01,
224,-5.60e-01,-3.20e-01,
225,-5.00e-01,-3.80e-01,
226,-5.60e-01,-3.20e-01,
227,-5.00e-01,-3.80e-01,
228,-5.60e-01,-3.60e-01,
229,-5.00e-01,-3.00e-01,
230,-5.60e-01,-3.60e-01,
231,-5.00e-01,-3.00e-01,
232,-5.00e-01,-3.60e-01,
233,-5.60e-01,-3.00e-01,
234,-5.00e-01,-3.60e-01,
235,-5.60e-01,-3.00e-01,
236,-5.00e-01,-3.00e-01,
237,-5.60e-01,-3.60e-01,
238,-5.60e-01,-3.00e-01,
239,-5.00e-01,-3.60e-01,
240,-5.00e-01,-3.00e-01,
241,-5.60e-01,-3.60e-01,
242,-5.60e-01,-3.00e-01,
243,-5.00e-01,-3.60e-01,
244,-5.60e-01,-3.00e-01,
245,-5.00e-01,-3.40e-01,
246,-5.60e-01,-3.00e-01,
247,-5.00e-01,-3.60e-01,
248,-5.00e-01,-2.80e-01,
249,-5.60e-01,-3.60e-01,
250,-5.60e-01,-3.00e-01,
251,-5.00e-01,-3.60e-01,
252,-5.00e-01,-3.60e-01,
253,-5.60e-01,-2.80e-01,
254,-5.60e-01,-3.40e-01,
255,-5.00e-01,-2.80e-01,
256,-5.60e-01,-3.40e-01,
257,-5.00e-01,-2.80e-01,
258,-5.60e-01,-2.80e-01,
259,-5.00e-01,-3.40e-01,
260,-5.60e-01,-2.80e-01,
261,-5.00e-01,-3.40e-01,
262,-5.60e-01,-2.80e-01,
263,-5.00e-01,-3.40e-01,
264,-5.60e-01,-3.40e-01,
265,-5.00e-01,-2.80e-01,
266,-5.60e-01,-2.80e-01,
267,-5.00e-01,-3.40e-01,
268,-5.60e-01,-2.80e-01,
269,-5.00e-01,-3.40e-01,
270,-5.60e-01,-2.80e-01,
271,-5.00e-01,-3.40e-01,
272,-5.00e-01,-2.80e-01,
273,-5.60e-01,-3.40e-01,
274,-5.00e-01,-2.80e-01,
275,-5.60e-01,-3.20e-01,
276,-5.60e-01,-2.80e-01,
277,-5.00e-01,-3.40e-01,
278,-5.60e-01,-3.40e-01,
279,-5.00e-01,-2.60e-01,
280,-5.60e-01,-3.20e-01,
281,-5.00e-01,-2.60e-01,
282,-5.00e-01,-3.20e-01,
283,-5.60e-01,-2.60e-01,
284,-5.60e-01,-3.20e-01,
285,-5.00e-01,-2.60e-01,
286,-5.60e-01,-2.60e-01,
287,-5.00e-01,-3.20e-01,
288,-5.60e-01,-3.20e-01,
289,-5.00e-01,-2.60e-01,
290,-5.60e-01,-2.60e-01,
291,-5.00e-01,-3.20e-01,
292,-5.60e-01,-2.60e-01,
293,-5.00e-01,-3.20e-01,
294,-5.60e-01,-2.60e-01,
295,-5.00e-01,-3.20e-01,
296,-5.60e-01,-2.60e-01,
297,-5.00e-01,-3.20e-01,
298,-5.60e-01,-2.60e-01,
299,-5.00e-01,-3.20e-01,
300,-5.60e-01,-2.60e-01,
301,-5.00e-01,-3.20e-01,
302,-5.60e-01,-2.60e-01,
303,-5.00e-01,-3.20e-01,
304,-5.60e-01,-2.60e-01,
305,-5.00e-01,-3.00e-01,
306,-5.60e-01,-3.00e-01,
307,-5.00e-01,-2.40e-01,
308,-5.60e-01,-3.00e-01,
309,-5.00e-01,-2.40e-01,
310,-5.00e-01,-2.40e-01,
311,-5.60e-01,-3.00e-01,
312,-5.60e-01,-3.00e-01,
313,-5.00e-01,-2.20e-01,
314,-5.60e-01,-2.20e-01,
315,-5.00e-01,-3.00e-01,
316,-5.60e-01,-2.80e-01,
317,-5.00e-01,-2.20e-01,
318,-5.60e-01,-3.00e-01,
319,-5.00e-01,-2.20e-01,
320,-5.60e-01,-2.80e-01,
321,-5.00e-01,-2.20e-01,
322,-5.60e-01,-2.20e-01,
323,-5.00e-01,-2.80e-01,
324,-5.60e-01,-2.20e-01,
325,-5.00e-01,-2.80e-01,
326,-5.00e-01,-2.80e-01,
327,-5.60e-01,-2.20e-01,
328,-5.00e-01,-2.60e-01,
329,-5.60e-01,-2.00e-01,
330,-5.00e-01,-2.60e-01,
331,-5.60e-01,-2.00e-01,
332,-5.00e-01,-2.60e-01,
333,-5.60e-01,-2.00e-01,
334,-5.60e-01,-2.60e-01,
335,-5.00e-01,-2.00e-01,
336,-5.00e-01,-2.60e-01,
337,-5.60e-01,-2.00e-01,
338,-5.60e-01,-2.60e-01,
339,-5.00e-01,-2.00e-01,
340,-5.60e-01,-2.60e-01,
341,-5.00e-01,-2.00e-01,
342,-5.60e-01,-2.60e-01,
343,-5.00e-01,-2.00e-01,
344,-5.00e-01,-2.60e-01,
345,-5.60e-01,-2.00e-01,
346,-5.60e-01,-2.00e-01,
347,-5.00e-01,-2.60e-01,
348,-5.00e-01,-2.00e-01,
349,-5.60e-01,-2.60e-01,
350,-5.00e-01,-2.00e-01,
351,-5.60e-01,-2.60e-01,
352,-5.00e-01,-2.00e-01,
353,-5.60e-01,-2.60e-01,
354,-5.00e-01,-2.00e-01,
355,-5.60e-01,-2.60e-01,
356,-5.60e-01,-2.00e-01,
357,-5.00e-01,-2.60e-01,
358,-5.00e-01,-2.40e-01,
359,-5.60e-01,-1.80e-01,
360,-5.00e-01,-1.80e-01,
361,-5.60e-01,-2.60e-01,
362,-5.00e-01,-2.40e-01,
363,-5.60e-01,-1.80e-01,
364,-5.00e-01,-2.40e-01,
365,-5.60e-01,-1.80e-01,
366,-5.00e-01,-2.40e-01,
367,-5.60e-01,-1.80e-01,
368,-5.00e-01,-2.40e-01,
369,-5.60e-01,-1.80e-01,
370,-5.40e-01,-2.40e-01,
371,-4.80e-01,-1.80e-01,
372,-5.60e-01,-1.80e-01,
373,-4.80e-01,-2.40e-01,
374,-5.00e-01,-1.80e-01,
375,-5.40e-01,-2.40e-01,
376,-5.00e-01,-1.80e-01,
377,-5.60e-01,-2.40e-01,
378,-5.00e-01,-1.80e-01,
379,-5.40e-01,-2.40e-01,
380,-5.40e-01,-1.80e-01,
381,-5.00e-01,-2.40e-01,
382,-5.40e-01,-2.20e-01,
383,-4.80e-01,-1.80e-01,
384,-5.40e-01,-2.20e-01,
385,-5.00e-01,-1.60e-01,
386,-5.40e-01,-2.20e-01,
387,-5.00e-01,-1.60e-01,
388,-5.40e-01,-2.20e-01,
389,-4.80e-01,-1.60e-01,
390,-5.40e-01,-2.20e-01,
391,-4.80e-01,-1.60e-01,
392,-5.40e-01,-2.20e-01,
393,-4.80e-01,-1.60e-01,
394,-4.80e-01,-2.20e-01,
395,-5.60e-01,-1.60e-01,
396,-5.40e-01,-1.60e-01,
397,-4.80e-01,-2.20e-01,
398,-5.40e-01,-1.60e-01,
399,-4.80e-01,-2.20e-01,
400,-4.80e-01,-1.60e-01,
401,-5.60e-01,-2.20e-01,
402,-5.40e-01,-1.60e-01,
403,-5.00e-01,-2.20e-01,
404,-5.40e-01,-1.60e-01,
405,-4.80e-01,-2.20e-01,
406,-5.40e-01,-1.60e-01,
407,-4.80e-01,-2.20e-01,
408,-5.40e-01,-1.40e-01,
409,-4.80e-01,-2.20e-01,
410,-5.60e-01,-2.00e-01,
411,-4.80e-01,-1.40e-01,
412,-5.40e-01,-2.00e-01,
413,-4.80e-01,-1.40e-01,
414,-5.40e-01,-2.00e-01,
415,-4.80e-01,-1.40e-01,
416,-5.40e-01,-2.00e-01,
417,-4.80e-01,-1.40e-01,
418,-4.80e-01,-1.40e-01,
419,-5.40e-01,-2.00e-01,
420,-5.40e-01,-1.40e-01,
421,-4.80e-01,-2.00e-01,
422,-5.40e-01,-2.00e-01,
423,-4.80e-01,-1.40e-01,
424,-5.40e-01,-1.40e-01,
425,-4.80e-01,-2.00e-01,
426,-5.40e-01,-1.40e-01,
427,-4.80e-01,-2.00e-01,
428,-5.40e-01,-1.40e-01,
429,-4.80e-01,-2.00e-01,
430,-4.80e-01,-1.40e-01,
431,-5.40e-01,-2.00e-01,
432,-5.40e-01,-1.40e-01,
433,-4.80e-01,-2.00e-01,
434,-5.40e-01,-1.80e-01,
435,-4.80e-01,-1.40e-01,
436,-4.80e-01,-1.80e-01,
437,-5.40e-01,-1.40e-01,
438,-4.80e-01,-1.80e-01,
439,-5.40e-01,-1.20e-01,
440,-5.40e-01,-1.80e-01,
441,-4.80e-01,-1.20e-01,
442,-5.40e-01,-1.80e-01,
443,-4.80e-01,-1.20e-01,
444,-4.80e-01,-1.80e-01,
445,-5.40e-01,-1.20e-01,
446,-4.80e-01,-1.20e-01,
447,-5.40e-01,-1.80e-01,
448,-4.80e-01,-1.20e-01,
449,-5.20e-01,-1.80e-01,
450,-5.20e-01,-1.20e-01,
451,-4.60e-01,-1.80e-01,
452,-5.20e-01,-1.20e-01,
453,-4.60e-01,-1.80e-01,
454,-5.20e-01,-1.20e-01,
455,-4.60e-01,-1.80e-01,
456,-5.20e-01,-1.60e-01,
457,-4.60e-01,-1.00e-01,
458,-4.60e-01,-1.60e-01,
459,-5.20e-01,-1.00e-01,
460,-5.20e-01,-1.60e-01,
461,-4.60e-01,-1.00e-01,
462,-4.60e-01,-1.60e-01,
463,-5.20e-01,-1.00e-01,
464,-4.60e-01,-1.20e-01,
465,-5.20e-01,-1.60e-01,
466,-4.60e-01,-1.60e-01,
467,-5.20e-01,-1.00e-01,
468,-5.00e-01,-1.60e-01,
469,-4.40e-01,-1.20e-01,
470,-5.00e-01,-1.60e-01,
471,-4.40e-01,-1.00e-01,
472,-5.00e-01,-1.60e-01,
473,-4.40e-01,-1.00e-01,
474,-5.00e-01,-1.00e-01,
475,-4.40e-01,-1.60e-01,
476,-5.00e-01,-1.60e-01,
477,-4.40e-01,-1.00e-01,
478,-5.00e-01,-1.60e-01,
479,-4.20e-01,-1.00e-01,
480,-4.80e-01,-1.60e-01,
481,-4.20e-01,-1.00e-01,
482,-4.80e-01,-1.00e-01,
483,-4.20e-01,-1.60e-01,
484,-4.20e-01,-1.00e-01,
485,-4.80e-01,-1.60e-01,
486,-4.80e-01,-1.00e-01,
487,-4.00e-01,-1.60e-01,
488,-4.60e-01,-1.40e-01,
489,-4.00e-01,-8.00e-02,
490,-4.00e-01,-1.40e-01,
491,-4.60e-01,-8.00e-02,
492,-4.00e-01,-1.40e-01,
493,-4.60e-01,-8.00e-02,
494,-4.40e-01,-1.40e-01,
495,-3.80e-01,-8.00e-02,
496,-3.80e-01,-1.40e-01,
497,-4.40e-01,-8.00e-02,
498,-3.80e-01,-1.40e-01,
499,-4.40e-01,-8.00e-02,
500,-3.80e-01,-8.00e-02,
501,-4.40e-01,-1.40e-01,
502,-4.20e-01,-1.40e-01,
503,-3.60e-01,-8.00e-02,
504,-4.20e-01,-8.00e-02,
505,-3.60e-01,-1.40e-01,
506,-4.20e-01,-8.00e-02,
507,-3.60e-01,-1.40e-01,
508,-4.20e-01,-1.20e-01,
509,-3.60e-01,-8.00e-02,
510,-4.20e-01,-8.00e-02,
511,-3.60e-01,-1.40e-01,
512,-3.60e-01,-1.40e-01,
513,-4.20e-01,-6.00e-02,
514,-3.60e-01,-1.20e-01,
515,-4.20e-01,-6.00e-02,
516,-3.60e-01,-1.20e-01,
517,-4.20e-01,-6.00e-02,
518,-3.60e-01,-6.00e-02,
519,-4.20e-01,-1.20e-01,
520,-3.60e-01,-1.20e-01,
521,-4.20e-01,-6.00e-02,
522,-3.60e-01,-1.20e-01,
523,-4.20e-01,-6.00e-02,
524,-3.60e-01,-1.20e-01,
525,-4.20e-01,-6.00e-02,
526,-3.60e-01,-1.20e-01,
527,-4.20e-01,-6.00e-02,
528,-4.00e-01,-1.20e-01,
529,-3.40e-01,-6.00e-02,
530,-4.00e-01,-6.00e-02,
531,-3.40e-01,-1.20e-01,
532,-4.00e-01,-6.00e-02,
533,-3.40e-01,-1.20e-01,
534,-3.40e-01,-6.00e-02,
535,-4.00e-01,-1.20e-01,
536,-3.40e-01,-1.00e-01,
537,-4.00e-01,-6.00e-02,
538,-3.40e-01,-6.00e-02,
539,-4.00e-01,-1.00e-01,
540,-3.40e-01,-1.00e-01,
541,-4.00e-01,-4.00e-02,
542,-3.40e-01,-1.00e-01,
543,-3.80e-01,-4.00e-02,
544,-3.80e-01,-1.00e-01,
545,-3.20e-01,-4.00e-02,
546,-3.80e-01,-1.00e-01,
547,-3.00e-01,-4.00e-02,
548,-3.00e-01,-4.00e-02,
549,-3.80e-01,-1.00e-01,
550,-3.80e-01,-4.00e-02,
551,-3.00e-01,-1.00e-01,
552,-3.40e-01,-4.00e-02,
553,-3.00e-01,-1.00e-01,
554,-3.40e-01,-4.00e-02,
555,-2.80e-01,-1.00e-01,
556,-3.40e-01,-4.00e-02,
557,-2.80e-01,-1.00e-01,
558,-3.40e-01,-8.00e-02,
559,-2.80e-01,-4.00e-02,
560,-3.20e-01,-4.00e-02,
561,-2.80e-01,-1.00e-01,
562,-3.20e-01,-8.00e-02,
563,-2.60e-01,-2.00e-02,
564,-3.20e-01,-8.00e-02,
565,-2.60e-01,-2.00e-02,
566,-2.60e-01,-8.00e-02,
567,-3.20e-01,-2.00e-02,
568,-3.00e-01,-8.00e-02,
569,-2.40e-01,-2.00e-02,
570,-2.40e-01,-8.00e-02,
571,-3.00e-01,-2.00e-02,
572,-2.80e-01,-2.00e-02,
573,-2.20e-01,-8.00e-02,
574,-2.80e-01,-2.00e-02,
575,-2.20e-01,-8.00e-02,
576,-2.80e-01,-2.00e-02,
577,-2.20e-01,-8.00e-02,
578,-2.20e-01,-2.00e-02,
579,-2.60e-01,-6.00e-02,
580,-2.60e-01,-2.00e-02,
581,-2.00e-01,-8.00e-02,
582,-2.00e-01,-2.00e-02,
583,-2.60e-01,-6.00e-02,
584,-2.40e-01,-2.00e-02,
585,-1.80e-01,-8.00e-02,
586,-1.80e-01,-6.00e-02,
587,-2.40e-01,0.00e+00,
588,-1.80e-01,-2.00e-02,
589,-2.40e-01,-6.00e-02,
590,-2.20e-01,-2.00e-02,
591,-1.60e-01,-8.00e-02,
592,-2.00e-01,-6.00e-02,
593,-1.40e-01,0.00e+00,
594,-2.00e-01,-6.00e-02,
595,-1.40e-01,0.00e+00,
596,-2.00e-01,-6.00e-02,
597,-1.20e-01,0.00e+00,
598,-1.80e-01,-6.00e-02,
599,-1.20e-01,0.00e+00,
600,-1.20e-01,-6.00e-02,
601,-1.80e-01,0.00e+00,
602,-1.60e-01,0.00e+00,
603,-1.00e-01,-6.00e-02,
604,-1.40e-01,0.00e+00,
605,-8.00e-02,-6.00e-02,
606,-8.00e-02,0.00e+00,
607,-1.40e-01,-6.00e-02,
608,-1.20e-01,0.00e+00,
609,-4.00e-02,-4.00e-02,
610,-1.20e-01,0.00e+00,
611,-4.00e-02,-4.00e-02,
612,-4.00e-02,0.00e+00,
613,-1.20e-01,-4.00e-02,
614,-2.00e-02,0.00e+00,
615,-8.00e-02,-4.00e-02,
616,-8.00e-02,-4.00e-02,
617,-2.00e-02,2.00e-02,
618,-8.00e-02,-4.00e-02,
619,-2.00e-02,2.00e-02,
620,-2.00e-02,-4.00e-02,
621,-8.00e-02,2.00e-02,
622,-2.00e-02,2.00e-02,
623,-8.00e-02,-4.00e-02,
624,-8.00e-02,-4.00e-02,
625,-2.00e-02,2.00e-02,
626,-4.00e-02,2.00e-02,
627,-8.00e-02,-4.00e-02,
628,-4.00e-02,2.00e-02,
629,-1.20e-01,-4.00e-02,
630,-1.20e-01,2.00e-02,
631,-6.00e-02,-4.00e-02,
632,-1.40e-01,2.00e-02,
633,-6.00e-02,-4.00e-02,
634,-8.00e-02,2.00e-02,
635,-1.40e-01,-4.00e-02,
636,-8.00e-02,2.00e-02,
637,-1.40e-01,-4.00e-02,
638,-1.40e-01,2.00e-02,
639,-8.00e-02,-2.00e-02,
640,-1.00e-01,2.00e-02,
641,-1.60e-01,-2.00e-02,
642,-1.00e-01,-2.00e-02,
643,-1.60e-01,4.00e-02,
644,-1.00e-01,-2.00e-02,
645,-1.60e-01,4.00e-02,
646,-1.60e-01,-2.00e-02,
647,-1.00e-01,4.00e-02,
648,-1.60e-01,-2.00e-02,
649,-1.00e-01,4.00e-02,
650,-1.20e-01,-2.00e-02,
651,-1.80e-01,4.00e-02,
652,-1.20e-01,-2.00e-02,
653,-1.80e-01,4.00e-02,
654,-1.20e-01,-2.00e-02,
655,-1.80e-01,4.00e-02,
656,-1.20e-01,4.00e-02,
657,-1.80e-01,-2.00e-02,
658,-1.20e-01,4.00e-02,
659,-1.80e-01,-2.00e-02,
660,-1.20e-01,4.00e-02,
661,-1.80e-01,-2.00e-02,
662,-1.20e-01,4.00e-02,
663,-1.80e-01,-2.00e-02,
664,-1.20e-01,4.00e-02,
665,-1.60e-01,0.00e+00,
666,-1.60e-01,4.00e-02,
667,-1.00e-01,0.00e+00,
668,-1.00e-01,4.00e-02,
669,-1.60e-01,0.00e+00,
670,-1.00e-01,0.00e+00,
671,-1.60e-01,6.00e-02,
672,-1.60e-01,0.00e+00,
673,-8.00e-02,6.00e-02,
674,-1.40e-01,0.00e+00,
675,-8.00e-02,6.00e-02,
676,-1.40e-01,6.00e-02,
677,-6.00e-02,0.00e+00,
678,-1.40e-01,6.00e-02,
679,-6.00e-02,0.00e+00,
680,-1.20e-01,6.00e-02,
681,-4.00e-02,0.00e+00,
682,-4.00e-02,6.00e-02,
683,-1.00e-01,0.00e+00,
684,-8.00e-02,6.00e-02,
685,-2.00e-02,2.00e-02,
686,-8.00e-02,6.00e-02,
687,-2.00e-02,2.00e-02,
688,-6.00e-02,6.00e-02,
689,0.00e+00,2.00e-02,
690,-6.00e-02,6.00e-02,
691,0.00e+00,2.00e-02,
692,-4.00e-02,6.00e-02,
693,0.00e+00,2.00e-02,
694,-4.00e-02,6.00e-02,
695,2.00e-02,2.00e-02,
696,-4.00e-02,2.00e-02,
697,4.00e-02,8.00e-02,
698,-2.00e-02,2.00e-02,
699,4.00e-02,8.00e-02,
700,-2.00e-02,8.00e-02,
701,6.00e-02,2.00e-02,
702,6.00e-02,8.00e-02,
703,0.00e+00,2.00e-02,
704,2.00e-02,2.00e-02,
705,8.00e-02,1.00e-01,
706,4.00e-02,1.00e-01,
707,1.00e-01,2.00e-02,
708,1.00e-01,8.00e-02,
709,4.00e-02,2.00e-02,
710,6.00e-02,1.00e-01,
711,1.20e-01,2.00e-02,
712,8.00e-02,4.00e-02,
713,1.40e-01,1.00e-01,
714,8.00e-02,8.00e-02,
715,1.60e-01,4.00e-02,
716,1.00e-01,1.00e-01,
717,1.60e-01,4.00e-02,
718,1.20e-01,4.00e-02,
719,2.00e-01,1.00e-01,
720,1.20e-01,4.00e-02,
721,2.20e-01,1.00e-01,
722,1.40e-01,4.00e-02,
723,2.40e-01,1.20e-01,
724,1.80e-01,1.00e-01,
725,2.40e-01,4.00e-02,
726,2.00e-01,1.20e-01,
727,2.60e-01,4.00e-02,
728,2.00e-01,1.00e-01,
729,2.60e-01,4.00e-02,
730,2.20e-01,1.00e-01,
731,2.80e-01,4.00e-02,
732,2.20e-01,1.20e-01,
733,2.80e-01,4.00e-02,
734,2.20e-01,1.20e-01,
735,2.80e-01,4.00e-02,
736,2.20e-01,1.20e-01,
737,2.80e-01,4.00e-02,
738,2.60e-01,1.20e-01,
739,2.00e-01,4.00e-02,
