X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
243,-1.44e-02,2.40e-01,
244,-1.40e-02,2.56e-01,
245,-1.40e-02,2.56e-01,
246,-1.36e-02,2.64e-01,
247,-1.36e-02,2.64e-01,
248,-1.36e-02,2.72e-01,
249,-1.36e-02,2.72e-01,
250,-1.28e-02,2.88e-01,
251,-1.28e-02,2.88e-01,
252,-1.24e-02,2.88e-01,
253,-1.24e-02,2.88e-01,
254,-1.16e-02,2.96e-01,
255,-1.16e-02,2.96e-01,
256,-1.08e-02,2.96e-01,
257,-1.08e-02,2.96e-01,
258,-1.04e-02,3.04e-01,
259,-1.04e-02,3.04e-01,
260,-9.20e-03,3.12e-01,
261,-9.20e-03,3.12e-01,
262,-8.80e-03,3.20e-01,
263,-8.80e-03,3.20e-01,
264,-7.60e-03,3.28e-01,
265,-7.60e-03,3.28e-01,
266,-6.80e-03,3.36e-01,
267,-6.80e-03,3.36e-01,
268,-6.00e-03,3.36e-01,
269,-6.00e-03,3.36e-01,
270,-4.80e-03,3.44e-01,
271,-4.80e-03,3.44e-01,
272,-4.40e-03,3.44e-01,
273,-4.40e-03,3.44e-01,
274,-3.60e-03,3.52e-01,
275,-3.60e-03,3.52e-01,
276,-3.20e-03,3.60e-01,
277,-3.20e-03,3.60e-01,
278,-2.00e-03,3.68e-01,
279,-2.00e-03,3.68e-01,
280,-1.60e-03,3.60e-01,
281,-1.60e-03,3.60e-01,
282,-8.00e-04,3.68e-01,
283,-8.00e-04,3.68e-01,
284,-4.00e-04,3.68e-01,
285,-4.00e-04,3.68e-01,
286,4.00e-04,3.68e-01,
287,4.00e-04,3.68e-01,
288,8.00e-04,3.68e-01,
289,8.00e-04,3.68e-01,
290,1.60e-03,3.76e-01,
291,1.60e-03,3.76e-01,
292,2.00e-03,3.76e-01,
293,2.00e-03,3.76e-01,
294,2.00e-03,3.76e-01,
295,2.00e-03,3.76e-01,
296,2.40e-03,3.76e-01,
297,2.40e-03,3.76e-01,
298,2.80e-03,3.76e-01,
299,2.80e-03,3.76e-01,
300,3.20e-03,3.76e-01,
301,3.20e-03,3.76e-01,
302,3.60e-03,3.76e-01,
303,3.60e-03,3.76e-01,
304,3.60e-03,3.68e-01,
305,3.60e-03,3.68e-01,
306,4.00e-03,3.68e-01,
307,4.00e-03,3.68e-01,
308,4.00e-03,3.68e-01,
309,4.00e-03,3.68e-01,
310,4.40e-03,3.68e-01,
311,4.40e-03,3.68e-01,
312,4.40e-03,3.60e-01,
313,4.40e-03,3.60e-01,
314,4.80e-03,3.60e-01,
315,4.80e-03,3.60e-01,
316,4.80e-03,3.60e-01,
317,4.80e-03,3.60e-01,
318,4.80e-03,3.52e-01,
319,4.80e-03,3.52e-01,
320,5.20e-03,3.52e-01,
321,5.20e-03,3.52e-01,
322,4.80e-03,3.44e-01,
323,4.80e-03,3.44e-01,
324,5.20e-03,3.44e-01,
325,5.20e-03,3.44e-01,
326,5.20e-03,3.36e-01,
327,5.20e-03,3.36e-01,
328,4.80e-03,3.28e-01,
329,4.80e-03,3.28e-01,
330,5.60e-03,3.28e-01,
331,5.60e-03,3.28e-01,
332,4.80e-03,3.20e-01,
333,4.80e-03,3.20e-01,
334,5.20e-03,3.04e-01,
335,5.20e-03,3.04e-01,
336,4.80e-03,3.04e-01,
337,4.80e-03,3.04e-01,
338,4.80e-03,3.04e-01,
339,4.80e-03,3.04e-01,
340,4.80e-03,2.88e-01,
341,4.80e-03,2.88e-01,
342,4.80e-03,2.80e-01,
343,4.80e-03,2.80e-01,
344,4.80e-03,2.72e-01,
345,4.80e-03,2.72e-01,
346,4.80e-03,2.64e-01,
347,4.80e-03,2.64e-01,
348,4.80e-03,2.56e-01,
349,4.80e-03,2.56e-01,
350,4.40e-03,2.48e-01,
351,4.40e-03,2.48e-01,
352,4.00e-03,2.32e-01,
353,4.00e-03,2.32e-01,
354,4.00e-03,2.24e-01,
355,4.00e-03,2.24e-01,
356,4.00e-03,2.24e-01,
357,4.00e-03,2.24e-01,
358,3.60e-03,2.08e-01,
359,3.60e-03,2.08e-01,
360,3.20e-03,2.00e-01,
361,3.20e-03,2.00e-01,
362,2.80e-03,1.92e-01,
363,2.80e-03,1.92e-01,
364,2.80e-03,1.76e-01,
365,2.80e-03,1.76e-01,
366,2.40e-03,1.68e-01,
367,2.40e-03,1.68e-01,
368,2.40e-03,1.60e-01,
369,2.40e-03,1.60e-01,
370,1.60e-03,1.52e-01,
371,1.60e-03,1.52e-01,
372,1.60e-03,1.36e-01,
373,1.60e-03,1.36e-01,
374,1.20e-03,1.20e-01,
375,1.20e-03,1.20e-01,
376,8.00e-04,1.20e-01,
377,8.00e-04,1.20e-01,
378,4.00e-04,1.04e-01,
379,4.00e-04,1.04e-01,
380,0.00e+00,8.80e-02,
381,0.00e+00,8.80e-02,
382,-4.00e-04,8.00e-02,
383,-4.00e-04,8.00e-02,
384,-1.20e-03,6.40e-02,
385,-1.20e-03,6.40e-02,
386,-1.60e-03,5.60e-02,
387,-1.60e-03,5.60e-02,
388,-2.00e-03,4.00e-02,
389,-2.00e-03,4.00e-02,
390,-2.80e-03,2.40e-02,
391,-2.80e-03,2.40e-02,
392,-3.20e-03,1.60e-02,
393,-3.20e-03,1.60e-02,
394,-3.60e-03,8.00e-03,
395,-3.60e-03,8.00e-03,
396,-4.40e-03,-1.60e-02,
397,-4.40e-03,-1.60e-02,
398,-5.20e-03,-2.40e-02,
399,-5.20e-03,-2.40e-02,
400,-6.00e-03,-3.20e-02,
401,-6.00e-03,-3.20e-02,
402,-6.80e-03,-4.80e-02,
403,-6.80e-03,-4.80e-02,
404,-7.20e-03,-5.60e-02,
405,-7.20e-03,-5.60e-02,
406,-8.40e-03,-6.40e-02,
407,-8.40e-03,-6.40e-02,
408,-8.80e-03,-8.00e-02,
409,-8.80e-03,-8.00e-02,
410,-9.60e-03,-8.80e-02,
411,-9.60e-03,-8.80e-02,
412,-1.00e-02,-1.04e-01,
413,-1.00e-02,-1.04e-01,
414,-1.08e-02,-1.12e-01,
415,-1.08e-02,-1.12e-01,
416,-1.12e-02,-1.28e-01,
417,-1.12e-02,-1.28e-01,
418,-1.16e-02,-1.36e-01,
419,-1.16e-02,-1.36e-01,
420,-1.12e-02,-1.52e-01,
421,-1.12e-02,-1.52e-01,
422,-1.16e-02,-1.60e-01,
423,-1.16e-02,-1.60e-01,
424,-1.20e-02,-1.68e-01,
425,-1.20e-02,-1.68e-01,
426,-1.16e-02,-1.84e-01,
427,-1.16e-02,-1.84e-01,
428,-1.12e-02,-1.92e-01,
429,-1.12e-02,-1.92e-01,
