X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.124000e-01,1.000000e-04
156,-1.96e+00,-1.46e+00,
157,-1.96e+00,-1.46e+00,
158,-1.92e+00,-1.46e+00,
159,-1.92e+00,-1.46e+00,
160,-1.96e+00,-1.44e+00,
161,-1.96e+00,-1.44e+00,
162,-1.92e+00,-1.44e+00,
163,-1.92e+00,-1.44e+00,
164,-1.88e+00,-1.44e+00,
165,-1.88e+00,-1.44e+00,
166,-1.88e+00,-1.44e+00,
167,-1.88e+00,-1.44e+00,
168,-1.88e+00,-1.40e+00,
169,-1.88e+00,-1.40e+00,
170,-1.88e+00,-1.42e+00,
171,-1.88e+00,-1.42e+00,
172,-1.88e+00,-1.40e+00,
173,-1.88e+00,-1.40e+00,
174,-1.84e+00,-1.40e+00,
175,-1.84e+00,-1.40e+00,
176,-1.84e+00,-1.38e+00,
177,-1.84e+00,-1.38e+00,
178,-1.84e+00,-1.38e+00,
179,-1.84e+00,-1.38e+00,
180,-1.84e+00,-1.38e+00,
181,-1.84e+00,-1.38e+00,
182,-1.80e+00,-1.38e+00,
183,-1.80e+00,-1.38e+00,
184,-1.80e+00,-1.36e+00,
185,-1.80e+00,-1.36e+00,
186,-1.76e+00,-1.36e+00,
187,-1.76e+00,-1.36e+00,
188,-1.76e+00,-1.36e+00,
189,-1.76e+00,-1.36e+00,
190,-1.80e+00,-1.34e+00,
191,-1.80e+00,-1.34e+00,
192,-1.76e+00,-1.34e+00,
193,-1.76e+00,-1.34e+00,
194,-1.76e+00,-1.34e+00,
195,-1.76e+00,-1.34e+00,
196,-1.76e+00,-1.32e+00,
197,-1.76e+00,-1.32e+00,
198,-1.76e+00,-1.34e+00,
199,-1.76e+00,-1.34e+00,
200,-1.72e+00,-1.30e+00,
201,-1.72e+00,-1.30e+00,
202,-1.72e+00,-1.30e+00,
203,-1.72e+00,-1.30e+00,
204,-1.72e+00,-1.30e+00,
205,-1.72e+00,-1.30e+00,
206,-1.72e+00,-1.30e+00,
207,-1.72e+00,-1.30e+00,
208,-1.72e+00,-1.28e+00,
209,-1.72e+00,-1.28e+00,
210,-1.72e+00,-1.28e+00,
211,-1.72e+00,-1.28e+00,
212,-1.72e+00,-1.28e+00,
213,-1.72e+00,-1.28e+00,
214,-1.68e+00,-1.26e+00,
215,-1.68e+00,-1.26e+00,
216,-1.68e+00,-1.28e+00,
217,-1.68e+00,-1.28e+00,
218,-1.68e+00,-1.26e+00,
219,-1.68e+00,-1.26e+00,
220,-1.64e+00,-1.26e+00,
221,-1.64e+00,-1.26e+00,
222,-1.64e+00,-1.26e+00,
223,-1.64e+00,-1.26e+00,
224,-1.64e+00,-1.24e+00,
225,-1.64e+00,-1.24e+00,
226,-1.60e+00,-1.22e+00,
227,-1.60e+00,-1.22e+00,
228,-1.60e+00,-1.22e+00,
229,-1.60e+00,-1.22e+00,
230,-1.60e+00,-1.22e+00,
231,-1.60e+00,-1.22e+00,
232,-1.60e+00,-1.22e+00,
233,-1.60e+00,-1.22e+00,
234,-1.60e+00,-1.22e+00,
235,-1.60e+00,-1.22e+00,
236,-1.60e+00,-1.18e+00,
237,-1.60e+00,-1.18e+00,
238,-1.56e+00,-1.18e+00,
239,-1.56e+00,-1.18e+00,
240,-1.56e+00,-1.20e+00,
241,-1.56e+00,-1.20e+00,
242,-1.56e+00,-1.20e+00,
243,-1.56e+00,-1.20e+00,
244,-1.52e+00,-1.18e+00,
245,-1.52e+00,-1.18e+00,
246,-1.52e+00,-1.18e+00,
247,-1.52e+00,-1.18e+00,
248,-1.52e+00,-1.18e+00,
249,-1.52e+00,-1.18e+00,
250,-1.52e+00,-1.18e+00,
251,-1.52e+00,-1.18e+00,
252,-1.48e+00,-1.16e+00,
253,-1.48e+00,-1.16e+00,
254,-1.48e+00,-1.14e+00,
255,-1.48e+00,-1.14e+00,
256,-1.48e+00,-1.14e+00,
257,-1.48e+00,-1.14e+00,
258,-1.48e+00,-1.14e+00,
259,-1.48e+00,-1.14e+00,
260,-1.40e+00,-1.14e+00,
261,-1.40e+00,-1.14e+00,
262,-1.44e+00,-1.12e+00,
263,-1.44e+00,-1.12e+00,
264,-1.40e+00,-1.12e+00,
265,-1.40e+00,-1.12e+00,
266,-1.40e+00,-1.12e+00,
267,-1.40e+00,-1.12e+00,
268,-1.36e+00,-1.10e+00,
269,-1.36e+00,-1.10e+00,
270,-1.36e+00,-1.08e+00,
271,-1.36e+00,-1.08e+00,
272,-1.36e+00,-1.08e+00,
273,-1.36e+00,-1.08e+00,
274,-1.32e+00,-1.10e+00,
275,-1.32e+00,-1.10e+00,
276,-1.32e+00,-1.08e+00,
277,-1.32e+00,-1.08e+00,
278,-1.32e+00,-1.08e+00,
279,-1.32e+00,-1.08e+00,
280,-1.32e+00,-1.06e+00,
281,-1.32e+00,-1.06e+00,
282,-1.28e+00,-1.06e+00,
283,-1.28e+00,-1.06e+00,
284,-1.32e+00,-1.06e+00,
285,-1.32e+00,-1.06e+00,
286,-1.24e+00,-1.04e+00,
287,-1.24e+00,-1.04e+00,
288,-1.24e+00,-1.04e+00,
289,-1.24e+00,-1.04e+00,
290,-1.20e+00,-1.04e+00,
291,-1.20e+00,-1.04e+00,
292,-1.20e+00,-1.04e+00,
293,-1.20e+00,-1.04e+00,
294,-1.16e+00,-1.02e+00,
295,-1.16e+00,-1.02e+00,
296,-1.16e+00,-1.02e+00,
297,-1.16e+00,-1.02e+00,
298,-1.12e+00,-1.02e+00,
299,-1.12e+00,-1.02e+00,
300,-1.12e+00,-1.02e+00,
301,-1.12e+00,-1.02e+00,
302,-1.08e+00,-1.02e+00,
303,-1.08e+00,-1.02e+00,
304,-1.12e+00,-9.80e-01,
305,-1.12e+00,-9.80e-01,
306,-1.04e+00,-9.80e-01,
307,-1.04e+00,-9.80e-01,
308,-1.04e+00,-9.80e-01,
309,-1.04e+00,-9.80e-01,
310,-1.00e+00,-9.80e-01,
311,-1.00e+00,-9.80e-01,
312,-9.60e-01,-9.60e-01,
313,-9.60e-01,-9.60e-01,
314,-9.60e-01,-9.60e-01,
315,-9.60e-01,-9.60e-01,
316,-9.60e-01,-9.60e-01,
317,-9.60e-01,-9.60e-01,
318,-9.20e-01,-9.60e-01,
319,-9.20e-01,-9.60e-01,
320,-8.80e-01,-9.60e-01,
321,-8.80e-01,-9.60e-01,
322,-8.40e-01,-9.20e-01,
323,-8.40e-01,-9.20e-01,
324,-8.40e-01,-9.20e-01,
325,-8.40e-01,-9.20e-01,
326,-8.00e-01,-9.40e-01,
327,-8.00e-01,-9.40e-01,
328,-7.60e-01,-9.20e-01,
329,-7.60e-01,-9.20e-01,
330,-7.60e-01,-9.00e-01,
331,-7.60e-01,-9.00e-01,
332,-7.20e-01,-9.00e-01,
333,-7.20e-01,-9.00e-01,
334,-7.20e-01,-9.00e-01,
335,-7.20e-01,-9.00e-01,
336,-7.20e-01,-9.00e-01,
337,-7.20e-01,-9.00e-01,
338,-6.40e-01,-9.00e-01,
339,-6.40e-01,-9.00e-01,
340,-6.40e-01,-8.80e-01,
341,-6.40e-01,-8.80e-01,
342,-6.00e-01,-8.80e-01,
343,-6.00e-01,-8.80e-01,
344,-6.00e-01,-8.80e-01,
345,-6.00e-01,-8.80e-01,
346,-5.60e-01,-8.80e-01,
347,-5.60e-01,-8.80e-01,
348,-5.20e-01,-8.40e-01,
349,-5.20e-01,-8.40e-01,
350,-5.20e-01,-8.40e-01,
351,-5.20e-01,-8.40e-01,
352,-4.80e-01,-8.40e-01,
353,-4.80e-01,-8.40e-01,
354,-4.80e-01,-8.60e-01,
355,-4.80e-01,-8.60e-01,
356,-4.80e-01,-8.20e-01,
357,-4.80e-01,-8.20e-01,
358,-4.80e-01,-8.20e-01,
359,-4.80e-01,-8.20e-01,
360,-4.80e-01,-8.20e-01,
361,-4.80e-01,-8.20e-01,
362,-5.20e-01,-8.20e-01,
363,-5.20e-01,-8.20e-01,
364,-5.20e-01,-8.00e-01,
365,-5.20e-01,-8.00e-01,
366,-5.20e-01,-8.00e-01,
367,-5.20e-01,-8.00e-01,
368,-5.20e-01,-8.00e-01,
369,-5.20e-01,-8.00e-01,
370,-5.60e-01,-8.00e-01,
371,-5.60e-01,-8.00e-01,
372,-5.60e-01,-8.00e-01,
373,-5.60e-01,-8.00e-01,
374,-5.60e-01,-7.80e-01,
375,-5.60e-01,-7.80e-01,
376,-6.00e-01,-7.80e-01,
377,-6.00e-01,-7.80e-01,
378,-6.00e-01,-7.60e-01,
379,-6.00e-01,-7.60e-01,
380,-6.40e-01,-7.40e-01,
381,-6.40e-01,-7.40e-01,
382,-6.80e-01,-7.40e-01,
383,-6.80e-01,-7.40e-01,
384,-7.20e-01,-7.40e-01,
385,-7.20e-01,-7.40e-01,
386,-7.20e-01,-7.40e-01,
387,-7.20e-01,-7.40e-01,
388,-7.60e-01,-7.40e-01,
389,-7.60e-01,-7.40e-01,
390,-8.00e-01,-7.20e-01,
391,-8.00e-01,-7.20e-01,
392,-8.00e-01,-7.20e-01,
393,-8.00e-01,-7.20e-01,
394,-8.00e-01,-7.20e-01,
395,-8.00e-01,-7.20e-01,
396,-8.00e-01,-7.20e-01,
397,-8.00e-01,-7.20e-01,
398,-8.00e-01,-6.80e-01,
399,-8.00e-01,-6.80e-01,
400,-8.40e-01,-6.80e-01,
401,-8.40e-01,-6.80e-01,
402,-8.40e-01,-7.00e-01,
403,-8.40e-01,-7.00e-01,
404,-8.40e-01,-7.00e-01,
405,-8.40e-01,-7.00e-01,
406,-8.40e-01,-6.60e-01,
407,-8.40e-01,-6.60e-01,
408,-8.40e-01,-6.60e-01,
409,-8.40e-01,-6.60e-01,
410,-8.40e-01,-6.80e-01,
411,-8.40e-01,-6.80e-01,
412,-8.40e-01,-6.60e-01,
413,-8.40e-01,-6.60e-01,
414,-8.40e-01,-6.60e-01,
415,-8.40e-01,-6.60e-01,
416,-8.80e-01,-6.40e-01,
417,-8.80e-01,-6.40e-01,
418,-8.80e-01,-6.40e-01,
419,-8.80e-01,-6.40e-01,
420,-8.40e-01,-6.40e-01,
421,-8.40e-01,-6.40e-01,
422,-8.80e-01,-6.40e-01,
423,-8.80e-01,-6.40e-01,
424,-8.80e-01,-6.20e-01,
425,-8.80e-01,-6.20e-01,
426,-8.80e-01,-6.00e-01,
427,-8.80e-01,-6.00e-01,
428,-8.80e-01,-6.00e-01,
429,-8.80e-01,-6.00e-01,
430,-8.40e-01,-6.20e-01,
431,-8.40e-01,-6.20e-01,
432,-8.80e-01,-5.80e-01,
433,-8.80e-01,-5.80e-01,
434,-8.40e-01,-5.80e-01,
435,-8.40e-01,-5.80e-01,
436,-8.40e-01,-5.80e-01,
437,-8.40e-01,-5.80e-01,
438,-8.40e-01,-5.80e-01,
439,-8.40e-01,-5.80e-01,
440,-8.40e-01,-5.80e-01,
441,-8.40e-01,-5.80e-01,
442,-8.40e-01,-5.60e-01,
443,-8.40e-01,-5.60e-01,
444,-8.40e-01,-5.60e-01,
445,-8.40e-01,-5.60e-01,
446,-8.40e-01,-5.60e-01,
447,-8.40e-01,-5.60e-01,
448,-8.80e-01,-5.60e-01,
449,-8.80e-01,-5.60e-01,
450,-8.40e-01,-5.40e-01,
451,-8.40e-01,-5.40e-01,
452,-8.40e-01,-5.40e-01,
453,-8.40e-01,-5.40e-01,
454,-8.40e-01,-5.40e-01,
455,-8.40e-01,-5.40e-01,
456,-8.40e-01,-5.20e-01,
457,-8.40e-01,-5.20e-01,
458,-8.40e-01,-5.00e-01,
459,-8.40e-01,-5.00e-01,
460,-8.40e-01,-5.00e-01,
461,-8.40e-01,-5.00e-01,
462,-8.40e-01,-5.20e-01,
463,-8.40e-01,-5.20e-01,
464,-8.00e-01,-5.00e-01,
465,-8.00e-01,-5.00e-01,
466,-8.00e-01,-5.00e-01,
467,-8.00e-01,-5.00e-01,
468,-8.00e-01,-4.80e-01,
469,-8.00e-01,-4.80e-01,
470,-8.40e-01,-4.80e-01,
471,-8.40e-01,-4.80e-01,
472,-7.60e-01,-4.80e-01,
473,-7.60e-01,-4.80e-01,
474,-7.60e-01,-4.60e-01,
475,-7.60e-01,-4.60e-01,
476,-7.60e-01,-4.60e-01,
477,-7.60e-01,-4.60e-01,
478,-7.60e-01,-4.60e-01,
479,-7.60e-01,-4.60e-01,
480,-7.60e-01,-4.40e-01,
481,-7.60e-01,-4.40e-01,
482,-7.20e-01,-4.40e-01,
483,-7.20e-01,-4.40e-01,
484,-7.20e-01,-4.40e-01,
485,-7.20e-01,-4.40e-01,
486,-6.80e-01,-4.20e-01,
487,-6.80e-01,-4.20e-01,
488,-6.80e-01,-4.20e-01,
489,-6.80e-01,-4.20e-01,
490,-6.80e-01,-4.20e-01,
491,-6.80e-01,-4.20e-01,
492,-6.80e-01,-4.20e-01,
493,-6.80e-01,-4.20e-01,
494,-6.40e-01,-4.20e-01,
495,-6.40e-01,-4.20e-01,
496,-6.00e-01,-4.00e-01,
497,-6.00e-01,-4.00e-01,
498,-6.00e-01,-4.00e-01,
499,-6.00e-01,-4.00e-01,
500,-6.00e-01,-4.00e-01,
501,-6.00e-01,-4.00e-01,
502,-6.00e-01,-3.80e-01,
503,-6.00e-01,-3.80e-01,
504,-6.00e-01,-3.80e-01,
505,-6.00e-01,-3.80e-01,
506,-6.00e-01,-3.60e-01,
507,-6.00e-01,-3.60e-01,
508,-5.60e-01,-3.60e-01,
509,-5.60e-01,-3.60e-01,
510,-5.60e-01,-3.60e-01,
511,-5.60e-01,-3.60e-01,
512,-5.60e-01,-3.40e-01,
513,-5.60e-01,-3.40e-01,
514,-5.20e-01,-3.60e-01,
515,-5.20e-01,-3.60e-01,
516,-5.20e-01,-3.40e-01,
517,-5.20e-01,-3.40e-01,
518,-4.80e-01,-3.40e-01,
519,-4.80e-01,-3.40e-01,
520,-4.80e-01,-3.20e-01,
521,-4.80e-01,-3.20e-01,
522,-4.40e-01,-3.20e-01,
523,-4.40e-01,-3.20e-01,
524,-4.40e-01,-3.20e-01,
525,-4.40e-01,-3.20e-01,
526,-4.40e-01,-3.20e-01,
527,-4.40e-01,-3.20e-01,
528,-4.00e-01,-3.00e-01,
529,-4.00e-01,-3.00e-01,
530,-4.00e-01,-2.80e-01,
531,-4.00e-01,-2.80e-01,
532,-4.00e-01,-3.00e-01,
533,-4.00e-01,-3.00e-01,
534,-4.00e-01,-2.80e-01,
535,-4.00e-01,-2.80e-01,
536,-3.60e-01,-2.80e-01,
537,-3.60e-01,-2.80e-01,
538,-3.60e-01,-2.60e-01,
539,-3.60e-01,-2.60e-01,
540,-3.20e-01,-2.80e-01,
541,-3.20e-01,-2.80e-01,
542,-3.20e-01,-2.80e-01,
543,-3.20e-01,-2.80e-01,
544,-2.80e-01,-2.60e-01,
545,-2.80e-01,-2.60e-01,
546,-2.40e-01,-2.40e-01,
547,-2.40e-01,-2.40e-01,
548,-2.40e-01,-2.40e-01,
549,-2.40e-01,-2.40e-01,
550,-2.00e-01,-2.40e-01,
551,-2.00e-01,-2.40e-01,
552,-2.00e-01,-2.40e-01,
553,-2.00e-01,-2.40e-01,
554,-1.20e-01,-2.20e-01,
555,-1.20e-01,-2.20e-01,
556,-8.00e-02,-2.20e-01,
557,-8.00e-02,-2.20e-01,
558,-8.00e-02,-2.00e-01,
559,-8.00e-02,-2.00e-01,
560,-4.00e-02,-2.00e-01,
561,-4.00e-02,-2.00e-01,
562,0.00e+00,-2.00e-01,
563,0.00e+00,-2.00e-01,
564,0.00e+00,-1.80e-01,
565,0.00e+00,-1.80e-01,
566,8.00e-02,-1.80e-01,
567,8.00e-02,-1.80e-01,
568,1.20e-01,-1.80e-01,
569,1.20e-01,-1.80e-01,
570,1.20e-01,-1.80e-01,
571,1.20e-01,-1.80e-01,
572,1.60e-01,-1.60e-01,
573,1.60e-01,-1.60e-01,
574,2.00e-01,-1.60e-01,
575,2.00e-01,-1.60e-01,
576,2.40e-01,-1.60e-01,
577,2.40e-01,-1.60e-01,
578,2.80e-01,-1.60e-01,
579,2.80e-01,-1.60e-01,
580,3.60e-01,-1.40e-01,
581,3.60e-01,-1.40e-01,
582,3.60e-01,-1.20e-01,
583,3.60e-01,-1.20e-01,
584,4.40e-01,-1.20e-01,
585,4.40e-01,-1.20e-01,
586,4.80e-01,-1.40e-01,
587,4.80e-01,-1.40e-01,
588,5.20e-01,-1.20e-01,
589,5.20e-01,-1.20e-01,
590,5.60e-01,-1.00e-01,
591,5.60e-01,-1.00e-01,
592,5.60e-01,-1.00e-01,
593,5.60e-01,-1.00e-01,
594,6.00e-01,-1.00e-01,
595,6.00e-01,-1.00e-01,
596,6.40e-01,-1.00e-01,
597,6.40e-01,-1.00e-01,
598,6.40e-01,-8.00e-02,
599,6.40e-01,-8.00e-02,
600,6.80e-01,-8.00e-02,
601,6.80e-01,-8.00e-02,
602,7.20e-01,-8.00e-02,
603,7.20e-01,-8.00e-02,
604,7.20e-01,-8.00e-02,
605,7.20e-01,-8.00e-02,
606,7.60e-01,-6.00e-02,
607,7.60e-01,-6.00e-02,
608,8.00e-01,-6.00e-02,
609,8.00e-01,-6.00e-02,
610,8.00e-01,-6.00e-02,
611,8.00e-01,-6.00e-02,
612,8.00e-01,-6.00e-02,
613,8.00e-01,-6.00e-02,
614,8.00e-01,-4.00e-02,
615,8.00e-01,-4.00e-02,
616,8.00e-01,-4.00e-02,
617,8.00e-01,-4.00e-02,
618,7.60e-01,-2.00e-02,
619,7.60e-01,-2.00e-02,
620,7.20e-01,-2.00e-02,
621,7.20e-01,-2.00e-02,
622,6.80e-01,-2.00e-02,
623,6.80e-01,-2.00e-02,
624,6.00e-01,0.00e+00,
625,6.00e-01,0.00e+00,
626,5.60e-01,0.00e+00,
627,5.60e-01,0.00e+00,
628,5.60e-01,0.00e+00,
629,5.60e-01,0.00e+00,
630,4.80e-01,2.00e-02,
631,4.80e-01,2.00e-02,
632,4.80e-01,2.00e-02,
633,4.80e-01,2.00e-02,
634,4.40e-01,2.00e-02,
635,4.40e-01,2.00e-02,
636,4.00e-01,2.00e-02,
637,4.00e-01,2.00e-02,
638,3.20e-01,2.00e-02,
639,3.20e-01,2.00e-02,
640,2.80e-01,4.00e-02,
641,2.80e-01,4.00e-02,
642,2.40e-01,4.00e-02,
643,2.40e-01,4.00e-02,
644,1.60e-01,6.00e-02,
645,1.60e-01,6.00e-02,
646,1.20e-01,6.00e-02,
647,1.20e-01,6.00e-02,
648,8.00e-02,6.00e-02,
649,8.00e-02,6.00e-02,
650,4.00e-02,8.00e-02,
651,4.00e-02,8.00e-02,
652,4.00e-02,8.00e-02,
653,4.00e-02,8.00e-02,
654,-4.00e-02,8.00e-02,
655,-4.00e-02,8.00e-02,
656,-4.00e-02,8.00e-02,
657,-4.00e-02,8.00e-02,
658,-4.00e-02,1.00e-01,
659,-4.00e-02,1.00e-01,
660,-4.00e-02,1.00e-01,
661,-4.00e-02,1.00e-01,
662,-4.00e-02,1.00e-01,
663,-4.00e-02,1.00e-01,
664,-4.00e-02,1.00e-01,
665,-4.00e-02,1.00e-01,
666,-8.00e-02,1.40e-01,
667,-8.00e-02,1.40e-01,
668,-8.00e-02,1.40e-01,
669,-8.00e-02,1.40e-01,
670,-8.00e-02,1.40e-01,
671,-8.00e-02,1.40e-01,
672,-8.00e-02,1.40e-01,
673,-8.00e-02,1.40e-01,
674,-8.00e-02,1.40e-01,
675,-8.00e-02,1.40e-01,
676,-8.00e-02,1.60e-01,
677,-8.00e-02,1.60e-01,
678,-8.00e-02,1.60e-01,
679,-8.00e-02,1.60e-01,
680,-1.20e-01,1.60e-01,
681,-1.20e-01,1.60e-01,
682,-1.20e-01,1.60e-01,
683,-1.20e-01,1.60e-01,
684,-1.20e-01,1.80e-01,
685,-1.20e-01,1.80e-01,
686,-1.20e-01,2.00e-01,
687,-1.20e-01,2.00e-01,
688,-1.20e-01,2.00e-01,
689,-1.20e-01,2.00e-01,
690,-1.20e-01,2.00e-01,
691,-1.20e-01,2.00e-01,
692,-1.20e-01,2.20e-01,
693,-1.20e-01,2.20e-01,
694,-1.20e-01,2.20e-01,
695,-1.20e-01,2.20e-01,
696,-1.20e-01,2.20e-01,
697,-1.20e-01,2.20e-01,
698,-1.20e-01,2.20e-01,
699,-1.20e-01,2.20e-01,
700,-1.20e-01,2.20e-01,
701,-1.20e-01,2.20e-01,
702,-1.20e-01,2.40e-01,
703,-1.20e-01,2.40e-01,
704,-1.20e-01,2.40e-01,
705,-1.20e-01,2.40e-01,
706,-1.60e-01,2.40e-01,
707,-1.60e-01,2.40e-01,
708,-1.20e-01,2.60e-01,
709,-1.20e-01,2.60e-01,
710,-1.20e-01,2.60e-01,
711,-1.20e-01,2.60e-01,
712,-1.60e-01,2.80e-01,
713,-1.60e-01,2.80e-01,
714,-1.20e-01,2.80e-01,
715,-1.20e-01,2.80e-01,
716,-1.60e-01,2.60e-01,
717,-1.60e-01,2.60e-01,
718,-1.20e-01,3.00e-01,
719,-1.20e-01,3.00e-01,
720,-8.00e-02,2.80e-01,
721,-8.00e-02,2.80e-01,
722,-1.20e-01,3.00e-01,
723,-1.20e-01,3.00e-01,
724,-8.00e-02,2.80e-01,
725,-8.00e-02,2.80e-01,
726,-8.00e-02,3.20e-01,
727,-8.00e-02,3.20e-01,
728,-4.00e-02,3.20e-01,
729,-4.00e-02,3.20e-01,
730,-4.00e-02,3.20e-01,
731,-4.00e-02,3.20e-01,
732,-4.00e-02,3.20e-01,
733,-4.00e-02,3.20e-01,
734,-4.00e-02,3.20e-01,
735,-4.00e-02,3.20e-01,
736,-4.00e-02,3.40e-01,
737,-4.00e-02,3.40e-01,
738,0.00e+00,3.60e-01,
739,0.00e+00,3.60e-01,
740,4.00e-02,3.60e-01,
741,4.00e-02,3.60e-01,
742,0.00e+00,3.60e-01,
743,0.00e+00,3.60e-01,
744,8.00e-02,3.60e-01,
745,8.00e-02,3.60e-01,
746,8.00e-02,3.80e-01,
747,8.00e-02,3.80e-01,
748,8.00e-02,3.80e-01,
749,8.00e-02,3.80e-01,
750,1.20e-01,3.80e-01,
751,1.20e-01,3.80e-01,
752,1.20e-01,3.80e-01,
753,1.20e-01,3.80e-01,
754,1.20e-01,4.00e-01,
755,1.20e-01,4.00e-01,
756,1.60e-01,4.00e-01,
