X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.228000e-03,2.000000e-06
525,-3.00e-01,-2.00e-02,
526,-2.40e-01,-2.00e-02,
527,-2.80e-01,-8.00e-02,
528,-2.80e-01,-8.00e-02,
529,-2.20e-01,-2.00e-02,
530,-2.80e-01,-8.00e-02,
531,-2.20e-01,-2.00e-02,
532,-2.80e-01,-2.00e-02,
533,-2.20e-01,-8.00e-02,
534,-2.80e-01,-2.00e-02,
535,-2.20e-01,-8.00e-02,
536,-2.80e-01,-2.00e-02,
537,-2.40e-01,-8.00e-02,
538,-2.80e-01,-6.00e-02,
539,-2.20e-01,0.00e+00,
540,-2.80e-01,-6.00e-02,
541,-2.20e-01,0.00e+00,
542,-2.80e-01,-6.00e-02,
543,-2.20e-01,0.00e+00,
544,-2.40e-01,-6.00e-02,
545,-3.00e-01,0.00e+00,
546,-3.00e-01,-6.00e-02,
547,-2.20e-01,0.00e+00,
548,-2.80e-01,0.00e+00,
549,-2.20e-01,-6.00e-02,
550,-2.80e-01,0.00e+00,
551,-2.20e-01,-6.00e-02,
552,-2.80e-01,0.00e+00,
553,-2.20e-01,-6.00e-02,
554,-2.80e-01,0.00e+00,
555,-2.20e-01,-6.00e-02,
556,-2.80e-01,0.00e+00,
557,-2.20e-01,-6.00e-02,
558,-2.80e-01,0.00e+00,
559,-2.20e-01,-4.00e-02,
560,-2.20e-01,0.00e+00,
561,-2.80e-01,-4.00e-02,
562,-2.80e-01,-4.00e-02,
563,-2.20e-01,0.00e+00,
564,-2.20e-01,0.00e+00,
565,-2.80e-01,-4.00e-02,
566,-2.20e-01,-4.00e-02,
567,-2.80e-01,2.00e-02,
568,-2.00e-01,-4.00e-02,
569,-2.80e-01,2.00e-02,
570,-2.60e-01,-4.00e-02,
571,-2.20e-01,0.00e+00,
572,-2.60e-01,-4.00e-02,
573,-2.00e-01,2.00e-02,
574,-2.00e-01,-4.00e-02,
575,-2.60e-01,2.00e-02,
576,-2.00e-01,-4.00e-02,
577,-2.60e-01,2.00e-02,
578,-2.60e-01,2.00e-02,
579,-1.80e-01,-4.00e-02,
580,-2.40e-01,2.00e-02,
581,-1.80e-01,-4.00e-02,
582,-1.80e-01,2.00e-02,
583,-2.40e-01,-4.00e-02,
584,-1.80e-01,-4.00e-02,
585,-2.40e-01,2.00e-02,
586,-2.20e-01,2.00e-02,
587,-1.60e-01,-4.00e-02,
588,-1.60e-01,2.00e-02,
589,-2.20e-01,-2.00e-02,
590,-2.00e-01,-2.00e-02,
591,-1.40e-01,2.00e-02,
592,-1.40e-01,-2.00e-02,
593,-2.00e-01,2.00e-02,
594,-1.40e-01,2.00e-02,
595,-2.00e-01,-2.00e-02,
596,-1.80e-01,-2.00e-02,
597,-1.20e-01,4.00e-02,
598,-1.20e-01,-2.00e-02,
599,-1.80e-01,4.00e-02,
600,-1.80e-01,-2.00e-02,
601,-1.00e-01,4.00e-02,
602,-1.00e-01,-2.00e-02,
603,-1.60e-01,4.00e-02,
604,-1.00e-01,-2.00e-02,
605,-1.60e-01,4.00e-02,
606,-1.40e-01,4.00e-02,
607,-8.00e-02,-2.00e-02,
608,-1.40e-01,4.00e-02,
609,-6.00e-02,-2.00e-02,
610,-1.20e-01,4.00e-02,
611,-4.00e-02,-2.00e-02,
612,-1.00e-01,4.00e-02,
613,-4.00e-02,-2.00e-02,
614,-8.00e-02,0.00e+00,
615,-2.00e-02,4.00e-02,
616,-8.00e-02,4.00e-02,
617,0.00e+00,0.00e+00,
618,-6.00e-02,0.00e+00,
619,0.00e+00,6.00e-02,
620,-4.00e-02,6.00e-02,
621,2.00e-02,0.00e+00,
622,-4.00e-02,0.00e+00,
623,2.00e-02,6.00e-02,
624,-2.00e-02,0.00e+00,
625,4.00e-02,6.00e-02,
626,-2.00e-02,6.00e-02,
627,6.00e-02,0.00e+00,
628,6.00e-02,0.00e+00,
629,0.00e+00,6.00e-02,
630,2.00e-02,6.00e-02,
631,8.00e-02,0.00e+00,
632,8.00e-02,6.00e-02,
633,2.00e-02,0.00e+00,
634,2.00e-02,6.00e-02,
635,1.00e-01,2.00e-02,
636,4.00e-02,6.00e-02,
637,1.00e-01,0.00e+00,
638,1.00e-01,6.00e-02,
639,4.00e-02,0.00e+00,
640,1.00e-01,6.00e-02,
641,4.00e-02,2.00e-02,
642,4.00e-02,6.00e-02,
643,1.00e-01,2.00e-02,
644,8.00e-02,2.00e-02,
645,4.00e-02,8.00e-02,
646,8.00e-02,8.00e-02,
647,2.00e-02,2.00e-02,
648,8.00e-02,2.00e-02,
649,0.00e+00,8.00e-02,
650,6.00e-02,2.00e-02,
651,0.00e+00,8.00e-02,
652,0.00e+00,8.00e-02,
653,6.00e-02,2.00e-02,
654,4.00e-02,8.00e-02,
655,-2.00e-02,2.00e-02,
656,-2.00e-02,2.00e-02,
657,4.00e-02,1.00e-01,
658,4.00e-02,8.00e-02,
659,-4.00e-02,2.00e-02,
660,2.00e-02,2.00e-02,
661,-4.00e-02,8.00e-02,
662,-4.00e-02,8.00e-02,
663,2.00e-02,2.00e-02,
664,-4.00e-02,4.00e-02,
665,0.00e+00,1.00e-01,
666,0.00e+00,2.00e-02,
667,-6.00e-02,1.00e-01,
668,-6.00e-02,2.00e-02,
669,0.00e+00,1.00e-01,
670,0.00e+00,4.00e-02,
671,-6.00e-02,1.00e-01,
672,-6.00e-02,8.00e-02,
673,0.00e+00,4.00e-02,
674,0.00e+00,1.00e-01,
675,-6.00e-02,4.00e-02,
676,-6.00e-02,4.00e-02,
677,0.00e+00,1.00e-01,
678,-6.00e-02,4.00e-02,
679,0.00e+00,1.00e-01,
680,-6.00e-02,1.00e-01,
681,0.00e+00,4.00e-02,
682,-6.00e-02,4.00e-02,
683,0.00e+00,1.20e-01,
684,-6.00e-02,6.00e-02,
685,0.00e+00,1.20e-01,
686,0.00e+00,4.00e-02,
687,-6.00e-02,1.20e-01,
688,-4.00e-02,1.20e-01,
689,2.00e-02,6.00e-02,
690,2.00e-02,1.20e-01,
691,-4.00e-02,6.00e-02,
692,-4.00e-02,8.00e-02,
693,2.00e-02,1.20e-01,
694,-4.00e-02,8.00e-02,
695,4.00e-02,1.20e-01,
696,-2.00e-02,8.00e-02,
697,4.00e-02,1.20e-01,
698,4.00e-02,8.00e-02,
699,-2.00e-02,1.20e-01,
700,-2.00e-02,8.00e-02,
701,6.00e-02,1.20e-01,
702,6.00e-02,8.00e-02,
703,0.00e+00,1.20e-01,
704,0.00e+00,8.00e-02,
705,8.00e-02,1.40e-01,
706,8.00e-02,8.00e-02,
707,2.00e-02,1.40e-01,
708,2.00e-02,8.00e-02,
709,1.00e-01,1.20e-01,
710,4.00e-02,8.00e-02,
711,1.00e-01,1.40e-01,
712,6.00e-02,8.00e-02,
713,1.20e-01,1.40e-01,
714,6.00e-02,1.40e-01,
715,1.40e-01,8.00e-02,
716,8.00e-02,8.00e-02,
717,1.40e-01,1.40e-01,
718,8.00e-02,1.00e-01,
719,1.60e-01,1.40e-01,
720,1.60e-01,1.00e-01,
721,1.00e-01,1.40e-01,
722,1.20e-01,1.00e-01,
723,1.80e-01,1.40e-01,
724,2.20e-01,1.00e-01,
725,1.20e-01,1.40e-01,
726,1.60e-01,1.00e-01,
727,2.40e-01,1.60e-01,
728,1.80e-01,1.00e-01,
729,2.40e-01,1.60e-01,
730,1.80e-01,1.00e-01,
731,2.60e-01,1.60e-01,
732,2.00e-01,1.00e-01,
733,2.80e-01,1.60e-01,
734,2.20e-01,1.00e-01,
735,3.00e-01,1.60e-01,
736,2.40e-01,1.00e-01,
737,3.20e-01,1.60e-01,
738,2.60e-01,1.60e-01,
739,3.20e-01,1.00e-01,
740,2.80e-01,1.60e-01,
741,3.40e-01,1.00e-01,
742,2.80e-01,1.60e-01,
743,3.60e-01,1.00e-01,
744,3.60e-01,1.60e-01,
745,3.00e-01,1.00e-01,
