X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
392,-1.60e-03,1.60e-02,
393,-1.60e-03,1.60e-02,
394,-2.00e-03,8.00e-03,
395,-2.00e-03,8.00e-03,
396,-2.00e-03,-8.00e-03,
397,-2.00e-03,-8.00e-03,
398,-2.00e-03,-1.60e-02,
399,-2.00e-03,-1.60e-02,
400,-2.00e-03,-3.20e-02,
401,-2.00e-03,-3.20e-02,
402,-2.40e-03,-4.00e-02,
403,-2.40e-03,-4.00e-02,
404,-2.80e-03,-5.60e-02,
405,-2.80e-03,-5.60e-02,
406,-2.80e-03,-6.40e-02,
407,-2.80e-03,-6.40e-02,
408,-3.20e-03,-8.00e-02,
409,-3.20e-03,-8.00e-02,
410,-3.20e-03,-8.80e-02,
411,-3.20e-03,-8.80e-02,
412,-3.60e-03,-1.04e-01,
413,-3.60e-03,-1.04e-01,
414,-4.00e-03,-1.12e-01,
415,-4.00e-03,-1.12e-01,
416,-4.00e-03,-1.20e-01,
417,-4.00e-03,-1.20e-01,
418,-4.40e-03,-1.36e-01,
419,-4.40e-03,-1.36e-01,
420,-4.40e-03,-1.44e-01,
421,-4.40e-03,-1.44e-01,
422,-4.40e-03,-1.60e-01,
423,-4.40e-03,-1.60e-01,
424,-4.40e-03,-1.68e-01,
425,-4.40e-03,-1.68e-01,
426,-4.40e-03,-1.76e-01,
427,-4.40e-03,-1.76e-01,
428,-4.00e-03,-1.92e-01,
429,-4.00e-03,-1.92e-01,
430,-4.00e-03,-2.00e-01,
431,-4.00e-03,-2.00e-01,
432,-4.00e-03,-2.16e-01,
433,-4.00e-03,-2.16e-01,
434,-3.60e-03,-2.24e-01,
435,-3.60e-03,-2.24e-01,
436,-3.20e-03,-2.32e-01,
437,-3.20e-03,-2.32e-01,
438,-2.80e-03,-2.48e-01,
439,-2.80e-03,-2.48e-01,
440,-2.40e-03,-2.48e-01,
441,-2.40e-03,-2.48e-01,
442,-2.40e-03,-2.64e-01,
443,-2.40e-03,-2.64e-01,
444,-1.60e-03,-2.72e-01,
445,-1.60e-03,-2.72e-01,
446,-1.60e-03,-2.80e-01,
447,-1.60e-03,-2.80e-01,
448,-1.20e-03,-2.88e-01,
449,-1.20e-03,-2.88e-01,
450,-8.00e-04,-2.96e-01,
451,-8.00e-04,-2.96e-01,
452,-4.00e-04,-2.96e-01,
453,-4.00e-04,-2.96e-01,
454,0.00e+00,-3.12e-01,
455,0.00e+00,-3.12e-01,
456,4.00e-04,-3.12e-01,
457,4.00e-04,-3.12e-01,
458,8.00e-04,-3.28e-01,
459,8.00e-04,-3.28e-01,
460,8.00e-04,-3.36e-01,
461,8.00e-04,-3.36e-01,
462,8.00e-04,-3.36e-01,
463,8.00e-04,-3.36e-01,
464,-4.00e-04,-3.44e-01,
465,-4.00e-04,-3.44e-01,
466,-1.60e-03,-3.52e-01,
467,-1.60e-03,-3.52e-01,
468,-1.20e-03,-3.52e-01,
469,-1.20e-03,-3.52e-01,
470,-8.00e-04,-3.60e-01,
471,-8.00e-04,-3.60e-01,
472,0.00e+00,-3.60e-01,
473,0.00e+00,-3.60e-01,
474,4.00e-04,-3.68e-01,
475,4.00e-04,-3.68e-01,
476,1.20e-03,-3.68e-01,
477,1.20e-03,-3.68e-01,
478,1.20e-03,-3.76e-01,
479,1.20e-03,-3.76e-01,
480,1.60e-03,-3.76e-01,
481,1.60e-03,-3.76e-01,
482,2.00e-03,-3.76e-01,
483,2.00e-03,-3.76e-01,
484,2.00e-03,-3.84e-01,
485,2.00e-03,-3.84e-01,
486,2.40e-03,-3.84e-01,
487,2.40e-03,-3.84e-01,
488,2.40e-03,-3.84e-01,
489,2.40e-03,-3.84e-01,
490,2.40e-03,-3.92e-01,
491,2.40e-03,-3.92e-01,
492,2.80e-03,-3.92e-01,
493,2.80e-03,-3.92e-01,
494,3.20e-03,-3.92e-01,
495,3.20e-03,-3.92e-01,
496,3.20e-03,-3.84e-01,
497,3.20e-03,-3.84e-01,
498,3.20e-03,-3.92e-01,
499,3.20e-03,-3.92e-01,
500,3.20e-03,-3.92e-01,
501,3.20e-03,-3.92e-01,
502,3.20e-03,-3.84e-01,
503,3.20e-03,-3.84e-01,
504,3.20e-03,-3.92e-01,
505,3.20e-03,-3.92e-01,
506,3.20e-03,-3.84e-01,
507,3.20e-03,-3.84e-01,
508,3.60e-03,-3.76e-01,
509,3.60e-03,-3.76e-01,
510,3.60e-03,-3.76e-01,
511,3.60e-03,-3.76e-01,
512,3.60e-03,-3.76e-01,
513,3.60e-03,-3.76e-01,
514,3.60e-03,-3.76e-01,
515,3.60e-03,-3.76e-01,
516,3.60e-03,-3.68e-01,
517,3.60e-03,-3.68e-01,
518,3.60e-03,-3.68e-01,
