X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.224000e-03,2.000000e-06
128,-5.60e-01,-4.00e-01,
129,-6.20e-01,-3.40e-01,
130,-5.60e-01,-4.20e-01,
131,-6.20e-01,-3.40e-01,
132,-6.00e-01,-4.00e-01,
133,-5.60e-01,-3.40e-01,
134,-6.20e-01,-4.00e-01,
135,-5.40e-01,-3.40e-01,
136,-6.20e-01,-4.00e-01,
137,-5.40e-01,-3.40e-01,
138,-6.00e-01,-3.40e-01,
139,-5.40e-01,-4.00e-01,
140,-6.00e-01,-4.00e-01,
141,-5.40e-01,-3.40e-01,
142,-6.00e-01,-3.40e-01,
143,-5.40e-01,-4.00e-01,
144,-5.40e-01,-3.40e-01,
145,-6.20e-01,-4.00e-01,
146,-6.00e-01,-3.40e-01,
147,-5.40e-01,-4.00e-01,
148,-6.20e-01,-3.40e-01,
149,-5.40e-01,-4.00e-01,
150,-6.00e-01,-3.40e-01,
151,-5.40e-01,-4.00e-01,
152,-5.40e-01,-3.40e-01,
153,-6.20e-01,-3.80e-01,
154,-6.00e-01,-3.80e-01,
155,-5.40e-01,-3.20e-01,
156,-5.40e-01,-3.80e-01,
157,-6.20e-01,-3.20e-01,
158,-6.00e-01,-3.20e-01,
159,-5.40e-01,-3.80e-01,
160,-5.40e-01,-3.80e-01,
161,-6.00e-01,-3.20e-01,
162,-6.00e-01,-3.80e-01,
163,-5.40e-01,-3.20e-01,
164,-6.00e-01,-3.80e-01,
165,-5.40e-01,-3.20e-01,
166,-6.00e-01,-3.20e-01,
167,-5.40e-01,-3.80e-01,
168,-6.00e-01,-3.20e-01,
169,-5.40e-01,-3.80e-01,
170,-5.40e-01,-3.20e-01,
171,-6.00e-01,-3.80e-01,
172,-5.40e-01,-3.20e-01,
173,-6.00e-01,-3.80e-01,
174,-6.00e-01,-3.20e-01,
175,-5.40e-01,-3.60e-01,
176,-5.40e-01,-3.20e-01,
177,-6.00e-01,-3.60e-01,
178,-6.00e-01,-3.20e-01,
179,-5.40e-01,-3.60e-01,
180,-5.40e-01,-3.60e-01,
181,-6.00e-01,-3.00e-01,
182,-6.00e-01,-3.60e-01,
183,-5.40e-01,-3.00e-01,
184,-6.00e-01,-3.60e-01,
185,-5.40e-01,-3.00e-01,
186,-6.00e-01,-3.00e-01,
187,-5.40e-01,-3.60e-01,
188,-6.00e-01,-3.60e-01,
189,-5.40e-01,-3.00e-01,
190,-5.40e-01,-3.60e-01,
191,-6.00e-01,-3.00e-01,
192,-6.00e-01,-3.60e-01,
193,-5.40e-01,-3.00e-01,
194,-6.00e-01,-3.00e-01,
195,-5.40e-01,-3.60e-01,
196,-6.00e-01,-3.60e-01,
197,-5.40e-01,-3.00e-01,
198,-6.00e-01,-3.00e-01,
199,-5.40e-01,-3.60e-01,
200,-6.00e-01,-3.00e-01,
201,-5.40e-01,-3.60e-01,
202,-6.00e-01,-3.00e-01,
203,-5.40e-01,-3.60e-01,
204,-6.00e-01,-3.00e-01,
205,-5.40e-01,-3.40e-01,
206,-5.40e-01,-3.00e-01,
207,-6.00e-01,-3.40e-01,
208,-5.40e-01,-3.40e-01,
209,-6.00e-01,-2.80e-01,
210,-6.00e-01,-3.40e-01,
211,-5.40e-01,-2.80e-01,
212,-6.00e-01,-3.40e-01,
213,-5.40e-01,-2.80e-01,
214,-5.40e-01,-2.80e-01,
215,-6.00e-01,-3.40e-01,
216,-5.40e-01,-2.80e-01,
217,-6.00e-01,-3.40e-01,
218,-5.40e-01,-2.80e-01,
219,-6.00e-01,-3.40e-01,
220,-5.40e-01,-2.80e-01,
221,-6.00e-01,-3.40e-01,
222,-5.40e-01,-2.80e-01,
223,-6.00e-01,-3.40e-01,
224,-5.40e-01,-2.80e-01,
225,-6.00e-01,-3.40e-01,
226,-5.40e-01,-2.80e-01,
227,-6.00e-01,-3.20e-01,
228,-5.40e-01,-2.80e-01,
229,-6.00e-01,-3.20e-01,
230,-5.40e-01,-3.20e-01,
231,-6.00e-01,-2.60e-01,
232,-6.00e-01,-3.20e-01,
233,-5.40e-01,-2.60e-01,
234,-5.40e-01,-2.60e-01,
235,-6.00e-01,-3.20e-01,
236,-5.40e-01,-3.20e-01,
237,-6.00e-01,-2.60e-01,
238,-5.40e-01,-2.60e-01,
239,-6.00e-01,-3.20e-01,
240,-6.00e-01,-2.60e-01,
241,-5.40e-01,-3.20e-01,
242,-5.40e-01,-2.60e-01,
243,-6.00e-01,-3.20e-01,
244,-5.40e-01,-2.60e-01,
245,-6.00e-01,-3.20e-01,
246,-5.40e-01,-2.60e-01,
247,-6.00e-01,-3.20e-01,
248,-5.40e-01,-2.60e-01,
249,-6.00e-01,-3.00e-01,
250,-5.40e-01,-2.60e-01,
251,-6.00e-01,-3.00e-01,
252,-6.00e-01,-2.60e-01,
253,-5.40e-01,-3.20e-01,
254,-5.40e-01,-2.60e-01,
255,-6.00e-01,-3.00e-01,
256,-5.40e-01,-3.00e-01,
257,-6.00e-01,-2.40e-01,
258,-5.40e-01,-2.60e-01,
259,-6.00e-01,-3.00e-01,
260,-5.40e-01,-3.00e-01,
261,-6.00e-01,-2.20e-01,
262,-5.40e-01,-3.00e-01,
263,-6.00e-01,-2.20e-01,
264,-6.00e-01,-3.00e-01,
265,-5.40e-01,-2.20e-01,
266,-5.40e-01,-2.20e-01,
267,-6.00e-01,-3.00e-01,
268,-5.40e-01,-2.20e-01,
269,-6.00e-01,-3.00e-01,
270,-6.00e-01,-2.80e-01,
271,-5.40e-01,-2.20e-01,
272,-5.40e-01,-2.20e-01,
273,-6.00e-01,-3.00e-01,
274,-5.40e-01,-2.20e-01,
275,-6.00e-01,-2.80e-01,
276,-6.00e-01,-2.80e-01,
277,-5.40e-01,-2.20e-01,
278,-6.00e-01,-2.20e-01,
279,-5.40e-01,-2.80e-01,
280,-6.00e-01,-2.20e-01,
281,-5.40e-01,-2.80e-01,
282,-5.40e-01,-2.60e-01,
283,-6.00e-01,-2.20e-01,
284,-5.40e-01,-2.60e-01,
285,-6.00e-01,-2.20e-01,
286,-5.40e-01,-2.60e-01,
287,-6.00e-01,-2.20e-01,
288,-6.00e-01,-2.60e-01,
289,-5.40e-01,-2.20e-01,
290,-6.00e-01,-2.60e-01,
291,-5.40e-01,-2.00e-01,
292,-5.40e-01,-2.60e-01,
293,-6.00e-01,-2.00e-01,
294,-5.40e-01,-2.60e-01,
295,-6.00e-01,-2.00e-01,
296,-5.40e-01,-2.60e-01,
297,-6.00e-01,-2.00e-01,
298,-5.40e-01,-2.00e-01,
299,-6.00e-01,-2.60e-01,
300,-6.00e-01,-2.60e-01,
301,-5.40e-01,-2.00e-01,
302,-5.40e-01,-2.00e-01,
303,-6.00e-01,-2.60e-01,
304,-5.40e-01,-2.00e-01,
305,-6.00e-01,-2.60e-01,
306,-5.40e-01,-2.40e-01,
307,-6.00e-01,-2.00e-01,
308,-5.40e-01,-2.40e-01,
309,-6.00e-01,-1.80e-01,
310,-6.00e-01,-2.40e-01,
311,-5.20e-01,-1.80e-01,
312,-5.20e-01,-2.40e-01,
313,-6.00e-01,-1.80e-01,
314,-5.20e-01,-2.40e-01,
315,-6.00e-01,-1.80e-01,
316,-6.00e-01,-2.40e-01,
317,-5.20e-01,-1.80e-01,
318,-5.20e-01,-2.40e-01,
319,-6.00e-01,-1.80e-01,
320,-5.80e-01,-1.80e-01,
321,-5.20e-01,-2.40e-01,
322,-5.80e-01,-1.80e-01,
323,-5.20e-01,-2.40e-01,
324,-5.20e-01,-1.80e-01,
325,-6.00e-01,-2.40e-01,
326,-5.20e-01,-1.80e-01,
327,-5.80e-01,-2.40e-01,
328,-5.20e-01,-2.20e-01,
329,-6.00e-01,-1.60e-01,
330,-5.80e-01,-2.20e-01,
331,-5.20e-01,-1.80e-01,
332,-5.20e-01,-2.20e-01,
333,-5.80e-01,-1.60e-01,
334,-5.20e-01,-2.20e-01,
335,-5.80e-01,-1.60e-01,
336,-5.20e-01,-2.20e-01,
337,-5.80e-01,-1.60e-01,
338,-5.20e-01,-2.20e-01,
339,-5.80e-01,-1.60e-01,
340,-5.20e-01,-2.20e-01,
341,-5.80e-01,-1.60e-01,
342,-5.20e-01,-2.20e-01,
343,-5.80e-01,-1.60e-01,
344,-5.20e-01,-1.60e-01,
345,-5.80e-01,-2.20e-01,
346,-5.80e-01,-1.60e-01,
347,-5.20e-01,-2.20e-01,
348,-5.20e-01,-2.20e-01,
349,-5.80e-01,-1.60e-01,
350,-5.20e-01,-1.60e-01,
351,-5.80e-01,-2.20e-01,
352,-5.20e-01,-1.60e-01,
353,-5.80e-01,-2.20e-01,
354,-5.20e-01,-1.60e-01,
355,-5.80e-01,-2.20e-01,
356,-5.80e-01,-1.60e-01,
357,-5.20e-01,-2.20e-01,
358,-5.80e-01,-2.00e-01,
359,-5.20e-01,-1.60e-01,
360,-5.20e-01,-2.00e-01,
361,-5.80e-01,-1.60e-01,
362,-5.20e-01,-1.40e-01,
363,-5.80e-01,-2.00e-01,
364,-5.20e-01,-1.60e-01,
365,-5.80e-01,-2.00e-01,
366,-5.80e-01,-2.00e-01,
367,-5.20e-01,-1.40e-01,
368,-5.20e-01,-2.00e-01,
369,-5.80e-01,-1.40e-01,
370,-5.20e-01,-2.00e-01,
371,-5.80e-01,-1.40e-01,
372,-5.20e-01,-2.00e-01,
373,-5.80e-01,-1.40e-01,
374,-5.20e-01,-2.00e-01,
375,-5.80e-01,-1.40e-01,
376,-5.20e-01,-2.00e-01,
377,-5.80e-01,-1.40e-01,
378,-5.80e-01,-1.40e-01,
379,-5.00e-01,-2.00e-01,
380,-5.60e-01,-2.00e-01,
381,-5.00e-01,-1.40e-01,
382,-5.60e-01,-1.40e-01,
383,-5.00e-01,-2.00e-01,
384,-5.60e-01,-1.40e-01,
385,-4.80e-01,-2.00e-01,
386,-5.60e-01,-1.80e-01,
387,-4.80e-01,-1.40e-01,
388,-5.60e-01,-1.80e-01,
389,-4.80e-01,-1.40e-01,
390,-5.60e-01,-1.80e-01,
391,-4.80e-01,-1.20e-01,
392,-4.60e-01,-1.80e-01,
393,-5.40e-01,-1.20e-01,
394,-5.20e-01,-1.20e-01,
395,-4.60e-01,-1.80e-01,
396,-4.60e-01,-1.20e-01,
397,-5.40e-01,-1.80e-01,
398,-5.40e-01,-1.80e-01,
399,-4.60e-01,-1.20e-01,
400,-5.20e-01,-1.20e-01,
401,-4.40e-01,-1.80e-01,
402,-5.00e-01,-1.20e-01,
403,-4.40e-01,-1.80e-01,
404,-5.00e-01,-1.20e-01,
405,-4.40e-01,-1.80e-01,
406,-5.00e-01,-1.60e-01,
407,-4.40e-01,-1.20e-01,
408,-5.00e-01,-1.60e-01,
409,-4.40e-01,-1.20e-01,
410,-5.00e-01,-1.20e-01,
411,-4.40e-01,-1.60e-01,
412,-5.00e-01,-1.20e-01,
413,-4.20e-01,-1.60e-01,
414,-4.80e-01,-1.60e-01,
415,-4.20e-01,-1.00e-01,
416,-4.20e-01,-1.80e-01,
417,-4.80e-01,-1.00e-01,
418,-4.20e-01,-1.60e-01,
419,-4.80e-01,-1.00e-01,
420,-4.20e-01,-1.60e-01,
421,-4.80e-01,-1.00e-01,
422,-4.80e-01,-1.60e-01,
423,-4.20e-01,-1.00e-01,
424,-4.80e-01,-1.00e-01,
425,-4.20e-01,-1.60e-01,
426,-4.80e-01,-1.60e-01,
427,-4.00e-01,-1.00e-01,
428,-4.80e-01,-1.00e-01,
429,-4.00e-01,-1.60e-01,
430,-4.60e-01,-1.00e-01,
431,-4.00e-01,-1.60e-01,
432,-4.60e-01,-1.00e-01,
433,-4.00e-01,-1.60e-01,
434,-4.60e-01,-1.00e-01,
435,-4.00e-01,-1.40e-01,
436,-4.60e-01,-1.00e-01,
437,-4.00e-01,-1.40e-01,
438,-4.60e-01,-1.40e-01,
439,-4.00e-01,-1.00e-01,
440,-4.60e-01,-1.40e-01,
441,-4.00e-01,-8.00e-02,
442,-4.00e-01,-1.40e-01,
443,-4.60e-01,-8.00e-02,
444,-4.00e-01,-1.40e-01,
445,-4.60e-01,-8.00e-02,
446,-4.40e-01,-1.40e-01,
447,-3.80e-01,-8.00e-02,
448,-4.40e-01,-8.00e-02,
449,-3.80e-01,-1.40e-01,
450,-4.40e-01,-8.00e-02,
451,-3.80e-01,-1.40e-01,
452,-4.40e-01,-1.40e-01,
453,-3.80e-01,-8.00e-02,
454,-3.80e-01,-8.00e-02,
455,-4.40e-01,-1.40e-01,
456,-3.80e-01,-8.00e-02,
457,-4.40e-01,-1.40e-01,
458,-4.40e-01,-8.00e-02,
459,-3.60e-01,-1.40e-01,
460,-4.20e-01,-8.00e-02,
461,-3.60e-01,-1.40e-01,
462,-4.20e-01,-1.20e-01,
463,-3.60e-01,-6.00e-02,
464,-4.20e-01,-8.00e-02,
465,-3.60e-01,-1.20e-01,
466,-3.60e-01,-1.20e-01,
467,-4.20e-01,-6.00e-02,
468,-4.00e-01,-1.20e-01,
469,-3.40e-01,-6.00e-02,
470,-4.00e-01,-1.20e-01,
471,-3.40e-01,-6.00e-02,
472,-3.40e-01,-1.20e-01,
473,-4.00e-01,-6.00e-02,
474,-3.80e-01,-1.20e-01,
475,-3.20e-01,-6.00e-02,
476,-3.80e-01,-1.20e-01,
477,-3.20e-01,-6.00e-02,
478,-3.80e-01,-6.00e-02,
479,-3.20e-01,-1.20e-01,
480,-3.80e-01,-6.00e-02,
481,-3.20e-01,-1.20e-01,
482,-3.60e-01,-6.00e-02,
483,-3.00e-01,-1.20e-01,
484,-3.60e-01,-6.00e-02,
485,-3.00e-01,-1.20e-01,
486,-3.40e-01,-6.00e-02,
487,-2.80e-01,-1.00e-01,
488,-3.40e-01,-1.20e-01,
489,-2.80e-01,-4.00e-02,
490,-2.80e-01,-1.00e-01,
491,-3.40e-01,-4.00e-02,
492,-3.40e-01,-1.00e-01,
493,-2.60e-01,-4.00e-02,
494,-2.60e-01,-1.00e-01,
495,-3.20e-01,-4.00e-02,
496,-2.60e-01,-1.00e-01,
497,-3.20e-01,-4.00e-02,
498,-2.40e-01,-1.00e-01,
499,-3.20e-01,-4.00e-02,
500,-2.20e-01,-4.00e-02,
501,-3.00e-01,-1.00e-01,
502,-3.00e-01,-1.00e-01,
503,-2.00e-01,-4.00e-02,
504,-2.60e-01,-1.00e-01,
505,-2.00e-01,-4.00e-02,
506,-2.60e-01,-4.00e-02,
507,-1.80e-01,-1.00e-01,
508,-2.40e-01,-4.00e-02,
509,-1.80e-01,-1.00e-01,
510,-1.80e-01,-4.00e-02,
511,-2.40e-01,-8.00e-02,
512,-2.20e-01,-4.00e-02,
513,-1.60e-01,-1.00e-01,
514,-2.20e-01,-4.00e-02,
515,-1.40e-01,-1.00e-01,
516,-2.00e-01,-8.00e-02,
517,-1.40e-01,-4.00e-02,
518,-1.40e-01,-8.00e-02,
519,-2.00e-01,-2.00e-02,
520,-1.80e-01,-8.00e-02,
521,-1.20e-01,-2.00e-02,
522,-1.80e-01,-8.00e-02,
523,-1.20e-01,-2.00e-02,
524,-1.20e-01,-2.00e-02,
525,-1.80e-01,-8.00e-02,
526,-1.60e-01,-8.00e-02,
527,-1.00e-01,-2.00e-02,
528,-1.60e-01,-2.00e-02,
529,-1.00e-01,-8.00e-02,
530,-1.00e-01,-2.00e-02,
531,-1.60e-01,-8.00e-02,
532,-1.00e-01,-2.00e-02,
533,-1.60e-01,-8.00e-02,
534,-1.00e-01,-2.00e-02,
535,-1.60e-01,-8.00e-02,
536,-1.60e-01,-2.00e-02,
537,-1.00e-01,-8.00e-02,
538,-1.00e-01,-2.00e-02,
539,-1.80e-01,-6.00e-02,
540,-1.20e-01,-2.00e-02,
541,-1.80e-01,-6.00e-02,
542,-1.20e-01,-6.00e-02,
543,-1.80e-01,0.00e+00,
544,-1.20e-01,-6.00e-02,
545,-2.00e-01,0.00e+00,
546,-1.40e-01,-6.00e-02,
547,-2.00e-01,0.00e+00,
548,-2.00e-01,-6.00e-02,
549,-1.40e-01,0.00e+00,
550,-1.40e-01,-6.00e-02,
551,-2.20e-01,0.00e+00,
552,-1.40e-01,-6.00e-02,
553,-2.20e-01,0.00e+00,
554,-2.20e-01,0.00e+00,
555,-1.60e-01,-6.00e-02,
556,-2.20e-01,0.00e+00,
557,-1.60e-01,-6.00e-02,
558,-1.60e-01,0.00e+00,
559,-2.20e-01,-6.00e-02,
560,-2.20e-01,0.00e+00,
561,-1.60e-01,-6.00e-02,
562,-2.20e-01,0.00e+00,
563,-1.60e-01,-6.00e-02,
564,-2.20e-01,0.00e+00,
565,-1.60e-01,-6.00e-02,
566,-2.20e-01,0.00e+00,
567,-1.60e-01,-6.00e-02,
568,-2.20e-01,0.00e+00,
569,-1.60e-01,-4.00e-02,
570,-2.20e-01,0.00e+00,
571,-1.60e-01,-4.00e-02,
572,-2.20e-01,2.00e-02,
573,-1.60e-01,-6.00e-02,
574,-2.20e-01,0.00e+00,
575,-1.60e-01,-4.00e-02,
576,-2.20e-01,-4.00e-02,
577,-1.60e-01,2.00e-02,
578,-1.60e-01,-4.00e-02,
579,-2.20e-01,2.00e-02,
580,-2.20e-01,-4.00e-02,
581,-1.40e-01,2.00e-02,
582,-2.00e-01,2.00e-02,
583,-1.40e-01,-4.00e-02,
584,-2.00e-01,2.00e-02,
585,-1.40e-01,-4.00e-02,
586,-2.00e-01,2.00e-02,
587,-1.40e-01,-4.00e-02,
588,-1.80e-01,2.00e-02,
589,-1.20e-01,-4.00e-02,
590,-1.80e-01,2.00e-02,
591,-1.20e-01,-2.00e-02,
592,-1.80e-01,2.00e-02,
593,-1.00e-01,-2.00e-02,
594,-1.60e-01,2.00e-02,
595,-1.00e-01,-2.00e-02,
596,-1.60e-01,2.00e-02,
597,-1.00e-01,-2.00e-02,
598,-1.40e-01,-2.00e-02,
599,-8.00e-02,4.00e-02,
600,-1.40e-01,-2.00e-02,
601,-8.00e-02,4.00e-02,
602,-1.40e-01,4.00e-02,
603,-6.00e-02,-2.00e-02,
604,-1.20e-01,-2.00e-02,
605,-6.00e-02,4.00e-02,
606,-1.20e-01,-2.00e-02,
607,-4.00e-02,4.00e-02,
608,-4.00e-02,-2.00e-02,
609,-1.00e-01,4.00e-02,
610,-4.00e-02,4.00e-02,
611,-1.00e-01,-2.00e-02,
612,-2.00e-02,4.00e-02,
613,-8.00e-02,-2.00e-02,
614,-8.00e-02,4.00e-02,
615,0.00e+00,-2.00e-02,
616,-6.00e-02,4.00e-02,
617,2.00e-02,-2.00e-02,
618,-4.00e-02,0.00e+00,
619,2.00e-02,6.00e-02,
620,-4.00e-02,4.00e-02,
621,4.00e-02,-2.00e-02,
622,0.00e+00,4.00e-02,
623,6.00e-02,0.00e+00,
624,0.00e+00,4.00e-02,
625,8.00e-02,0.00e+00,
626,8.00e-02,4.00e-02,
627,2.00e-02,0.00e+00,
628,4.00e-02,4.00e-02,
629,1.00e-01,0.00e+00,
630,6.00e-02,0.00e+00,
631,1.20e-01,6.00e-02,
632,6.00e-02,0.00e+00,
633,1.40e-01,6.00e-02,
634,8.00e-02,0.00e+00,
635,1.40e-01,6.00e-02,
636,1.00e-01,6.00e-02,
637,1.60e-01,0.00e+00,
638,1.00e-01,6.00e-02,
639,1.80e-01,0.00e+00,
640,1.20e-01,6.00e-02,
641,1.80e-01,0.00e+00,
642,1.40e-01,6.00e-02,
643,2.00e-01,0.00e+00,
644,1.40e-01,6.00e-02,
645,2.00e-01,2.00e-02,
646,2.00e-01,6.00e-02,
647,1.40e-01,2.00e-02,
648,2.00e-01,6.00e-02,
649,1.40e-01,2.00e-02,
650,2.00e-01,2.00e-02,
651,1.40e-01,8.00e-02,
652,2.00e-01,2.00e-02,
653,1.20e-01,8.00e-02,
654,1.80e-01,2.00e-02,
655,1.20e-01,8.00e-02,
656,1.60e-01,2.00e-02,
657,1.00e-01,1.00e-01,
658,1.60e-01,2.00e-02,
659,8.00e-02,1.00e-01,
660,1.40e-01,2.00e-02,
661,8.00e-02,1.00e-01,
662,1.20e-01,1.00e-01,
663,6.00e-02,2.00e-02,
664,1.20e-01,1.00e-01,
665,4.00e-02,2.00e-02,
666,4.00e-02,4.00e-02,
667,1.00e-01,1.00e-01,
668,8.00e-02,4.00e-02,
669,2.00e-02,1.00e-01,
670,2.00e-02,1.00e-01,
671,8.00e-02,4.00e-02,
672,6.00e-02,4.00e-02,
673,0.00e+00,1.00e-01,
674,0.00e+00,8.00e-02,
675,6.00e-02,4.00e-02,
676,0.00e+00,4.00e-02,
677,6.00e-02,1.00e-01,
678,0.00e+00,4.00e-02,
679,6.00e-02,1.00e-01,
680,4.00e-02,4.00e-02,
681,-4.00e-02,1.00e-01,
682,-4.00e-02,4.00e-02,
683,4.00e-02,1.20e-01,
684,4.00e-02,1.00e-01,
685,-4.00e-02,4.00e-02,
686,-4.00e-02,6.00e-02,
687,4.00e-02,1.20e-01,
688,-4.00e-02,4.00e-02,
689,4.00e-02,1.20e-01,
690,4.00e-02,1.20e-01,
691,-4.00e-02,6.00e-02,
692,-4.00e-02,6.00e-02,
693,4.00e-02,1.20e-01,
694,4.00e-02,1.20e-01,
695,-2.00e-02,6.00e-02,
696,0.00e+00,1.20e-01,
697,6.00e-02,6.00e-02,
698,0.00e+00,8.00e-02,
699,6.00e-02,1.20e-01,
700,0.00e+00,1.20e-01,
701,6.00e-02,8.00e-02,
702,6.00e-02,8.00e-02,
703,0.00e+00,1.20e-01,
704,2.00e-02,8.00e-02,
705,8.00e-02,1.20e-01,
706,2.00e-02,8.00e-02,
707,1.00e-01,1.20e-01,
708,4.00e-02,8.00e-02,
709,1.00e-01,1.40e-01,
710,4.00e-02,8.00e-02,
711,1.20e-01,1.40e-01,
712,1.20e-01,8.00e-02,
713,6.00e-02,1.40e-01,
714,8.00e-02,8.00e-02,
715,1.40e-01,1.40e-01,
716,8.00e-02,8.00e-02,
717,1.60e-01,1.40e-01,
718,1.00e-01,1.40e-01,
719,1.60e-01,8.00e-02,
720,1.00e-01,1.40e-01,
721,1.80e-01,8.00e-02,
722,1.20e-01,1.40e-01,
723,1.80e-01,8.00e-02,
724,1.40e-01,1.00e-01,
725,2.00e-01,1.40e-01,
726,1.40e-01,1.00e-01,
727,2.20e-01,1.40e-01,
728,1.60e-01,1.00e-01,
729,2.40e-01,1.60e-01,
730,1.80e-01,1.00e-01,
731,2.60e-01,1.40e-01,
732,2.00e-01,1.00e-01,
733,2.80e-01,1.60e-01,
734,2.20e-01,1.00e-01,
735,3.00e-01,1.60e-01,
736,2.40e-01,1.00e-01,
737,3.20e-01,1.60e-01,
738,2.60e-01,1.00e-01,
739,3.40e-01,1.60e-01,
740,2.80e-01,1.60e-01,
741,3.60e-01,1.00e-01,
742,3.00e-01,1.00e-01,
743,3.80e-01,1.60e-01,
744,3.20e-01,1.00e-01,
745,4.00e-01,1.60e-01,
