X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.124000e-01,1.000000e-04
77,1.60e+00,1.40e+00,
78,1.44e+00,1.40e+00,
79,1.44e+00,1.40e+00,
80,1.24e+00,1.40e+00,
81,1.24e+00,1.40e+00,
82,1.12e+00,1.40e+00,
83,1.12e+00,1.40e+00,
84,1.04e+00,1.42e+00,
85,1.04e+00,1.42e+00,
86,9.20e-01,1.42e+00,
87,9.20e-01,1.42e+00,
88,8.80e-01,1.42e+00,
89,8.80e-01,1.42e+00,
90,8.00e-01,1.42e+00,
91,8.00e-01,1.42e+00,
92,7.60e-01,1.44e+00,
93,7.60e-01,1.44e+00,
94,7.20e-01,1.46e+00,
95,7.20e-01,1.46e+00,
96,6.40e-01,1.46e+00,
97,6.40e-01,1.46e+00,
98,6.00e-01,1.44e+00,
99,6.00e-01,1.44e+00,
100,5.60e-01,1.46e+00,
101,5.60e-01,1.46e+00,
102,4.80e-01,1.46e+00,
103,4.80e-01,1.46e+00,
104,4.40e-01,1.48e+00,
105,4.40e-01,1.48e+00,
106,4.40e-01,1.48e+00,
107,4.40e-01,1.48e+00,
108,4.00e-01,1.48e+00,
109,4.00e-01,1.48e+00,
110,4.00e-01,1.50e+00,
111,4.00e-01,1.50e+00,
112,3.60e-01,1.50e+00,
113,3.60e-01,1.50e+00,
114,3.60e-01,1.50e+00,
115,3.60e-01,1.50e+00,
116,3.60e-01,1.50e+00,
117,3.60e-01,1.50e+00,
118,3.20e-01,1.52e+00,
119,3.20e-01,1.52e+00,
120,3.20e-01,1.54e+00,
121,3.20e-01,1.54e+00,
122,-1.32e+00,-1.54e+00,
123,-1.32e+00,-1.54e+00,
124,-2.52e+00,-1.54e+00,
125,-2.52e+00,-1.54e+00,
126,-2.76e+00,-1.54e+00,
127,-2.76e+00,-1.54e+00,
128,-2.80e+00,-1.52e+00,
129,-2.80e+00,-1.52e+00,
130,-2.64e+00,-1.52e+00,
131,-2.64e+00,-1.52e+00,
132,-2.56e+00,-1.52e+00,
133,-2.56e+00,-1.52e+00,
134,-2.32e+00,-1.52e+00,
135,-2.32e+00,-1.52e+00,
136,-2.08e+00,-1.52e+00,
137,-2.08e+00,-1.52e+00,
138,-1.72e+00,-1.52e+00,
139,-1.72e+00,-1.52e+00,
140,-1.28e+00,-1.50e+00,
141,-1.28e+00,-1.50e+00,
142,-1.00e+00,-1.50e+00,
143,-1.00e+00,-1.50e+00,
144,-8.80e-01,-1.50e+00,
145,-8.80e-01,-1.50e+00,
146,-8.00e-01,-1.50e+00,
147,-8.00e-01,-1.50e+00,
148,-7.60e-01,-1.50e+00,
149,-7.60e-01,-1.50e+00,
150,-7.60e-01,-1.48e+00,
151,-7.60e-01,-1.48e+00,
152,-7.20e-01,-1.46e+00,
153,-7.20e-01,-1.46e+00,
154,-7.20e-01,-1.46e+00,
155,-7.20e-01,-1.46e+00,
156,-7.20e-01,-1.46e+00,
157,-7.20e-01,-1.46e+00,
158,-7.20e-01,-1.44e+00,
159,-7.20e-01,-1.44e+00,
160,-7.20e-01,-1.44e+00,
161,-7.20e-01,-1.44e+00,
162,-6.80e-01,-1.44e+00,
163,-6.80e-01,-1.44e+00,
164,-6.80e-01,-1.44e+00,
165,-6.80e-01,-1.44e+00,
166,-6.40e-01,-1.42e+00,
167,-6.40e-01,-1.42e+00,
168,-6.40e-01,-1.42e+00,
169,-6.40e-01,-1.42e+00,
170,-6.00e-01,-1.42e+00,
171,-6.00e-01,-1.42e+00,
172,-6.00e-01,-1.40e+00,
173,-6.00e-01,-1.40e+00,
174,-5.60e-01,-1.40e+00,
175,-5.60e-01,-1.40e+00,
176,-5.60e-01,-1.40e+00,
177,-5.60e-01,-1.40e+00,
178,-5.60e-01,-1.38e+00,
179,-5.60e-01,-1.38e+00,
180,-5.60e-01,-1.38e+00,
181,-5.60e-01,-1.38e+00,
182,-5.60e-01,-1.36e+00,
183,-5.60e-01,-1.36e+00,
184,-5.60e-01,-1.36e+00,
185,-5.60e-01,-1.36e+00,
186,-6.00e-01,-1.36e+00,
187,-6.00e-01,-1.36e+00,
188,-6.00e-01,-1.36e+00,
189,-6.00e-01,-1.36e+00,
190,-6.00e-01,-1.34e+00,
191,-6.00e-01,-1.34e+00,
192,-6.40e-01,-1.34e+00,
193,-6.40e-01,-1.34e+00,
194,-7.20e-01,-1.32e+00,
195,-7.20e-01,-1.32e+00,
196,-7.60e-01,-1.32e+00,
197,-7.60e-01,-1.32e+00,
198,-8.80e-01,-1.30e+00,
199,-8.80e-01,-1.30e+00,
200,-9.60e-01,-1.30e+00,
201,-9.60e-01,-1.30e+00,
202,-1.08e+00,-1.30e+00,
203,-1.08e+00,-1.30e+00,
204,-1.16e+00,-1.30e+00,
205,-1.16e+00,-1.30e+00,
206,-1.24e+00,-1.28e+00,
207,-1.24e+00,-1.28e+00,
208,-1.36e+00,-1.28e+00,
209,-1.36e+00,-1.28e+00,
210,-1.48e+00,-1.28e+00,
211,-1.48e+00,-1.28e+00,
212,-1.56e+00,-1.28e+00,
213,-1.56e+00,-1.28e+00,
214,-1.60e+00,-1.26e+00,
215,-1.60e+00,-1.26e+00,
216,-1.68e+00,-1.26e+00,
217,-1.68e+00,-1.26e+00,
218,-1.72e+00,-1.24e+00,
219,-1.72e+00,-1.24e+00,
220,-1.76e+00,-1.26e+00,
221,-1.76e+00,-1.26e+00,
222,-1.80e+00,-1.24e+00,
223,-1.80e+00,-1.24e+00,
224,-1.84e+00,-1.22e+00,
225,-1.84e+00,-1.22e+00,
226,-1.84e+00,-1.22e+00,
227,-1.84e+00,-1.22e+00,
228,-1.92e+00,-1.22e+00,
229,-1.92e+00,-1.22e+00,
230,-1.96e+00,-1.24e+00,
231,-1.96e+00,-1.24e+00,
232,-2.00e+00,-1.20e+00,
233,-2.00e+00,-1.20e+00,
234,-2.00e+00,-1.20e+00,
235,-2.00e+00,-1.20e+00,
236,-2.04e+00,-1.20e+00,
237,-2.04e+00,-1.20e+00,
238,-2.08e+00,-1.20e+00,
239,-2.08e+00,-1.20e+00,
240,-2.08e+00,-1.18e+00,
241,-2.08e+00,-1.18e+00,
242,-2.12e+00,-1.18e+00,
243,-2.12e+00,-1.18e+00,
244,-2.12e+00,-1.18e+00,
245,-2.12e+00,-1.18e+00,
246,-2.12e+00,-1.18e+00,
247,-2.12e+00,-1.18e+00,
248,-2.12e+00,-1.18e+00,
249,-2.12e+00,-1.18e+00,
250,-2.12e+00,-1.16e+00,
251,-2.12e+00,-1.16e+00,
252,-2.12e+00,-1.14e+00,
253,-2.12e+00,-1.14e+00,
254,-2.12e+00,-1.14e+00,
255,-2.12e+00,-1.14e+00,
256,-2.12e+00,-1.14e+00,
257,-2.12e+00,-1.14e+00,
258,-2.12e+00,-1.14e+00,
259,-2.12e+00,-1.14e+00,
260,-2.12e+00,-1.10e+00,
261,-2.12e+00,-1.10e+00,
262,-2.12e+00,-1.12e+00,
263,-2.12e+00,-1.12e+00,
264,-2.12e+00,-1.12e+00,
265,-2.12e+00,-1.12e+00,
266,-2.12e+00,-1.10e+00,
267,-2.12e+00,-1.10e+00,
268,-2.12e+00,-1.08e+00,
269,-2.12e+00,-1.08e+00,
270,-2.12e+00,-1.10e+00,
271,-2.12e+00,-1.10e+00,
272,-2.12e+00,-1.10e+00,
273,-2.12e+00,-1.10e+00,
274,-2.16e+00,-1.10e+00,
275,-2.16e+00,-1.10e+00,
276,-2.16e+00,-1.08e+00,
277,-2.16e+00,-1.08e+00,
278,-2.16e+00,-1.06e+00,
279,-2.16e+00,-1.06e+00,
280,-2.16e+00,-1.06e+00,
281,-2.16e+00,-1.06e+00,
282,-2.16e+00,-1.06e+00,
283,-2.16e+00,-1.06e+00,
284,-2.16e+00,-1.04e+00,
285,-2.16e+00,-1.04e+00,
286,-2.12e+00,-1.04e+00,
287,-2.12e+00,-1.04e+00,
288,-2.12e+00,-1.04e+00,
289,-2.12e+00,-1.04e+00,
290,-2.12e+00,-1.04e+00,
291,-2.12e+00,-1.04e+00,
292,-2.12e+00,-1.02e+00,
293,-2.12e+00,-1.02e+00,
294,-2.12e+00,-1.02e+00,
295,-2.12e+00,-1.02e+00,
296,-2.12e+00,-1.02e+00,
297,-2.12e+00,-1.02e+00,
298,-2.08e+00,-1.00e+00,
299,-2.08e+00,-1.00e+00,
300,-2.08e+00,-1.00e+00,
301,-2.08e+00,-1.00e+00,
302,-2.04e+00,-9.80e-01,
303,-2.04e+00,-9.80e-01,
304,-2.04e+00,-9.80e-01,
305,-2.04e+00,-9.80e-01,
306,-2.00e+00,-9.80e-01,
307,-2.00e+00,-9.80e-01,
308,-2.00e+00,-9.80e-01,
309,-2.00e+00,-9.80e-01,
310,-1.96e+00,-9.60e-01,
311,-1.96e+00,-9.60e-01,
312,-1.96e+00,-9.60e-01,
313,-1.96e+00,-9.60e-01,
314,-1.92e+00,-9.60e-01,
315,-1.92e+00,-9.60e-01,
316,-1.88e+00,-9.60e-01,
317,-1.88e+00,-9.60e-01,
318,-1.88e+00,-9.40e-01,
319,-1.88e+00,-9.40e-01,
320,-1.84e+00,-9.40e-01,
321,-1.84e+00,-9.40e-01,
322,-1.80e+00,-9.20e-01,
323,-1.80e+00,-9.20e-01,
324,-1.80e+00,-9.40e-01,
325,-1.80e+00,-9.40e-01,
326,-1.76e+00,-9.40e-01,
327,-1.76e+00,-9.40e-01,
328,-1.76e+00,-9.20e-01,
329,-1.76e+00,-9.20e-01,
330,-1.72e+00,-9.00e-01,
331,-1.72e+00,-9.00e-01,
332,-1.68e+00,-9.00e-01,
333,-1.68e+00,-9.00e-01,
334,-1.68e+00,-9.20e-01,
335,-1.68e+00,-9.20e-01,
336,-1.64e+00,-8.80e-01,
337,-1.64e+00,-8.80e-01,
338,-1.64e+00,-8.80e-01,
339,-1.64e+00,-8.80e-01,
340,-1.60e+00,-8.80e-01,
341,-1.60e+00,-8.80e-01,
342,-1.60e+00,-8.80e-01,
343,-1.60e+00,-8.80e-01,
344,-1.56e+00,-8.60e-01,
345,-1.56e+00,-8.60e-01,
346,-1.52e+00,-8.60e-01,
347,-1.52e+00,-8.60e-01,
348,-1.52e+00,-8.60e-01,
349,-1.52e+00,-8.60e-01,
350,-1.48e+00,-8.60e-01,
351,-1.48e+00,-8.60e-01,
352,-1.48e+00,-8.60e-01,
353,-1.48e+00,-8.60e-01,
354,-1.44e+00,-8.20e-01,
355,-1.44e+00,-8.20e-01,
356,-1.44e+00,-8.20e-01,
357,-1.44e+00,-8.20e-01,
358,-1.40e+00,-8.20e-01,
359,-1.40e+00,-8.20e-01,
360,-1.36e+00,-8.20e-01,
361,-1.36e+00,-8.20e-01,
362,-1.36e+00,-8.00e-01,
363,-1.36e+00,-8.00e-01,
364,-1.32e+00,-8.00e-01,
365,-1.32e+00,-8.00e-01,
366,-1.28e+00,-8.00e-01,
367,-1.28e+00,-8.00e-01,
368,-1.24e+00,-8.00e-01,
369,-1.24e+00,-8.00e-01,
370,-1.16e+00,-7.80e-01,
371,-1.16e+00,-7.80e-01,
372,-1.12e+00,-7.80e-01,
373,-1.12e+00,-7.80e-01,
374,-1.04e+00,-7.80e-01,
375,-1.04e+00,-7.80e-01,
376,-1.00e+00,-7.60e-01,
377,-1.00e+00,-7.60e-01,
378,-9.60e-01,-7.80e-01,
379,-9.60e-01,-7.80e-01,
380,-9.20e-01,-7.40e-01,
381,-9.20e-01,-7.40e-01,
382,-8.40e-01,-7.40e-01,
383,-8.40e-01,-7.40e-01,
384,-8.00e-01,-7.40e-01,
385,-8.00e-01,-7.40e-01,
386,-7.20e-01,-7.40e-01,
387,-7.20e-01,-7.40e-01,
388,-6.40e-01,-7.40e-01,
389,-6.40e-01,-7.40e-01,
390,-5.60e-01,-7.20e-01,
391,-5.60e-01,-7.20e-01,
392,-4.40e-01,-7.20e-01,
393,-4.40e-01,-7.20e-01,
394,-3.60e-01,-7.20e-01,
395,-3.60e-01,-7.20e-01,
396,-2.80e-01,-7.00e-01,
397,-2.80e-01,-7.00e-01,
398,-2.00e-01,-6.80e-01,
399,-2.00e-01,-6.80e-01,
400,-8.00e-02,-7.00e-01,
401,-8.00e-02,-7.00e-01,
402,4.00e-02,-6.80e-01,
403,4.00e-02,-6.80e-01,
404,1.20e-01,-7.00e-01,
405,1.20e-01,-7.00e-01,
406,2.40e-01,-6.60e-01,
407,2.40e-01,-6.60e-01,
408,2.80e-01,-6.80e-01,
409,2.80e-01,-6.80e-01,
410,3.60e-01,-6.80e-01,
411,3.60e-01,-6.80e-01,
412,4.00e-01,-6.80e-01,
413,4.00e-01,-6.80e-01,
414,4.80e-01,-6.40e-01,
415,4.80e-01,-6.40e-01,
416,5.60e-01,-6.40e-01,
417,5.60e-01,-6.40e-01,
418,6.00e-01,-6.40e-01,
419,6.00e-01,-6.40e-01,
420,6.80e-01,-6.40e-01,
421,6.80e-01,-6.40e-01,
422,7.60e-01,-6.40e-01,
423,7.60e-01,-6.40e-01,
424,8.40e-01,-6.20e-01,
425,8.40e-01,-6.20e-01,
426,8.80e-01,-6.20e-01,
427,8.80e-01,-6.20e-01,
428,9.20e-01,-6.00e-01,
429,9.20e-01,-6.00e-01,
430,9.60e-01,-6.20e-01,
431,9.60e-01,-6.20e-01,
432,1.00e+00,-5.80e-01,
433,1.00e+00,-5.80e-01,
434,1.00e+00,-5.80e-01,
435,1.00e+00,-5.80e-01,
436,9.60e-01,-5.80e-01,
437,9.60e-01,-5.80e-01,
438,9.20e-01,-5.80e-01,
439,9.20e-01,-5.80e-01,
440,8.80e-01,-5.60e-01,
441,8.80e-01,-5.60e-01,
442,8.00e-01,-5.60e-01,
443,8.00e-01,-5.60e-01,
444,7.20e-01,-5.60e-01,
445,7.20e-01,-5.60e-01,
446,6.40e-01,-5.60e-01,
447,6.40e-01,-5.60e-01,
448,5.20e-01,-5.40e-01,
449,5.20e-01,-5.40e-01,
450,3.60e-01,-5.20e-01,
451,3.60e-01,-5.20e-01,
452,2.40e-01,-5.40e-01,
453,2.40e-01,-5.40e-01,
454,1.20e-01,-5.20e-01,
455,1.20e-01,-5.20e-01,
456,0.00e+00,-5.20e-01,
457,0.00e+00,-5.20e-01,
458,-1.20e-01,-5.00e-01,
459,-1.20e-01,-5.00e-01,
460,-2.80e-01,-5.00e-01,
461,-2.80e-01,-5.00e-01,
462,-4.40e-01,-5.00e-01,
463,-4.40e-01,-5.00e-01,
464,-5.60e-01,-5.00e-01,
465,-5.60e-01,-5.00e-01,
466,-6.80e-01,-4.80e-01,
467,-6.80e-01,-4.80e-01,
468,-7.60e-01,-4.80e-01,
469,-7.60e-01,-4.80e-01,
470,-8.00e-01,-4.80e-01,
471,-8.00e-01,-4.80e-01,
472,-8.80e-01,-4.80e-01,
473,-8.80e-01,-4.80e-01,
474,-9.20e-01,-4.80e-01,
475,-9.20e-01,-4.80e-01,
476,-9.20e-01,-4.60e-01,
477,-9.20e-01,-4.60e-01,
478,-9.60e-01,-4.60e-01,
479,-9.60e-01,-4.60e-01,
480,-1.00e+00,-4.60e-01,
481,-1.00e+00,-4.60e-01,
482,-1.04e+00,-4.40e-01,
483,-1.04e+00,-4.40e-01,
484,-1.08e+00,-4.20e-01,
485,-1.08e+00,-4.20e-01,
486,-1.12e+00,-4.20e-01,
487,-1.12e+00,-4.20e-01,
488,-1.08e+00,-4.20e-01,
489,-1.08e+00,-4.20e-01,
490,-1.16e+00,-4.20e-01,
491,-1.16e+00,-4.20e-01,
492,-1.16e+00,-4.00e-01,
493,-1.16e+00,-4.00e-01,
494,-1.16e+00,-4.00e-01,
495,-1.16e+00,-4.00e-01,
496,-1.20e+00,-4.00e-01,
497,-1.20e+00,-4.00e-01,
498,-1.20e+00,-4.00e-01,
499,-1.20e+00,-4.00e-01,
500,-1.20e+00,-4.00e-01,
501,-1.20e+00,-4.00e-01,
502,-1.20e+00,-3.80e-01,
503,-1.20e+00,-3.80e-01,
504,-1.20e+00,-3.80e-01,
505,-1.20e+00,-3.80e-01,
506,-1.20e+00,-3.60e-01,
507,-1.20e+00,-3.60e-01,
508,-1.20e+00,-3.60e-01,
509,-1.20e+00,-3.60e-01,
510,-1.20e+00,-3.40e-01,
511,-1.20e+00,-3.40e-01,
512,-1.16e+00,-3.40e-01,
513,-1.16e+00,-3.40e-01,
514,-1.08e+00,-3.40e-01,
515,-1.08e+00,-3.40e-01,
516,-8.00e-01,-3.60e-01,
517,-8.00e-01,-3.60e-01,
518,-6.80e-01,-3.20e-01,
519,-6.80e-01,-3.20e-01,
520,-6.40e-01,-3.20e-01,
521,-6.40e-01,-3.20e-01,
522,-7.60e-01,-3.00e-01,
523,-7.60e-01,-3.00e-01,
524,-1.12e+00,-3.20e-01,
525,-1.12e+00,-3.20e-01,
526,-1.24e+00,-3.20e-01,
527,-1.24e+00,-3.20e-01,
528,-1.28e+00,-2.80e-01,
529,-1.28e+00,-2.80e-01,
530,-1.28e+00,-2.80e-01,
531,-1.28e+00,-2.80e-01,
532,-1.28e+00,-2.80e-01,
533,-1.28e+00,-2.80e-01,
534,-1.24e+00,-2.80e-01,
535,-1.24e+00,-2.80e-01,
536,-1.24e+00,-2.60e-01,
537,-1.24e+00,-2.60e-01,
538,-1.24e+00,-2.80e-01,
539,-1.24e+00,-2.80e-01,
540,-1.16e+00,-2.60e-01,
541,-1.16e+00,-2.60e-01,
542,-9.20e-01,-2.60e-01,
543,-9.20e-01,-2.60e-01,
544,-2.80e-01,-2.60e-01,
545,-2.80e-01,-2.60e-01,
546,4.00e-01,-2.40e-01,
547,4.00e-01,-2.40e-01,
548,1.00e+00,-2.40e-01,
549,1.00e+00,-2.40e-01,
550,1.08e+00,-2.40e-01,
551,1.08e+00,-2.40e-01,
552,3.60e-01,-2.20e-01,
553,3.60e-01,-2.20e-01,
554,-4.80e-01,-2.00e-01,
555,-4.80e-01,-2.00e-01,
556,-8.80e-01,-2.00e-01,
557,-8.80e-01,-2.00e-01,
558,-9.60e-01,-2.20e-01,
559,-9.60e-01,-2.20e-01,
560,-9.60e-01,-2.00e-01,
561,-9.60e-01,-2.00e-01,
562,-9.20e-01,-2.00e-01,
563,-9.20e-01,-2.00e-01,
564,-8.80e-01,-2.00e-01,
565,-8.80e-01,-2.00e-01,
566,-8.80e-01,-1.80e-01,
567,-8.80e-01,-1.80e-01,
568,-8.40e-01,-1.80e-01,
569,-8.40e-01,-1.80e-01,
570,-8.40e-01,-1.60e-01,
571,-8.40e-01,-1.60e-01,
572,-7.60e-01,-1.40e-01,
573,-7.60e-01,-1.40e-01,
574,-6.00e-01,-1.60e-01,
575,-6.00e-01,-1.60e-01,
576,-4.40e-01,-1.60e-01,
577,-4.40e-01,-1.60e-01,
578,-4.00e-01,-1.60e-01,
579,-4.00e-01,-1.60e-01,
580,-4.00e-01,-1.20e-01,
581,-4.00e-01,-1.20e-01,
582,-4.80e-01,-1.20e-01,
583,-4.80e-01,-1.20e-01,
584,-5.60e-01,-1.20e-01,
585,-5.60e-01,-1.20e-01,
586,-6.00e-01,-1.20e-01,
587,-6.00e-01,-1.20e-01,
588,-6.00e-01,-1.00e-01,
589,-6.00e-01,-1.00e-01,
590,-6.00e-01,-1.20e-01,
591,-6.00e-01,-1.20e-01,
592,-5.60e-01,-1.00e-01,
593,-5.60e-01,-1.00e-01,
594,-5.20e-01,-1.00e-01,
595,-5.20e-01,-1.00e-01,
596,-5.20e-01,-8.00e-02,
597,-5.20e-01,-8.00e-02,
598,-4.80e-01,-8.00e-02,
599,-4.80e-01,-8.00e-02,
600,-4.40e-01,-8.00e-02,
601,-4.40e-01,-8.00e-02,
602,-4.80e-01,-8.00e-02,
603,-4.80e-01,-8.00e-02,
604,-5.60e-01,-8.00e-02,
605,-5.60e-01,-8.00e-02,
606,-6.80e-01,-4.00e-02,
607,-6.80e-01,-4.00e-02,
608,-8.00e-01,-4.00e-02,
609,-8.00e-01,-4.00e-02,
610,-8.40e-01,-6.00e-02,
611,-8.40e-01,-6.00e-02,
612,-8.80e-01,-6.00e-02,
613,-8.80e-01,-6.00e-02,
614,-8.40e-01,-2.00e-02,
615,-8.40e-01,-2.00e-02,
616,-6.40e-01,-2.00e-02,
617,-6.40e-01,-2.00e-02,
618,-2.80e-01,-2.00e-02,
619,-2.80e-01,-2.00e-02,
620,4.00e-02,-2.00e-02,
621,4.00e-02,-2.00e-02,
622,2.80e-01,-2.00e-02,
623,2.80e-01,-2.00e-02,
624,3.60e-01,0.00e+00,
625,3.60e-01,0.00e+00,
626,4.40e-01,0.00e+00,
627,4.40e-01,0.00e+00,
628,5.20e-01,0.00e+00,
629,5.20e-01,0.00e+00,
630,5.60e-01,2.00e-02,
631,5.60e-01,2.00e-02,
632,4.00e-01,4.00e-02,
633,4.00e-01,4.00e-02,
634,-4.00e-02,4.00e-02,
635,-4.00e-02,4.00e-02,
636,-6.00e-01,2.00e-02,
637,-6.00e-01,2.00e-02,
638,-8.80e-01,4.00e-02,
639,-8.80e-01,4.00e-02,
640,-9.60e-01,4.00e-02,
641,-9.60e-01,4.00e-02,
642,-9.60e-01,6.00e-02,
643,-9.60e-01,6.00e-02,
644,-9.20e-01,6.00e-02,
645,-9.20e-01,6.00e-02,
646,-6.00e-01,6.00e-02,
647,-6.00e-01,6.00e-02,
648,4.00e-01,6.00e-02,
649,4.00e-01,6.00e-02,
650,1.00e+00,8.00e-02,
651,1.00e+00,8.00e-02,
652,1.20e+00,8.00e-02,
653,1.20e+00,8.00e-02,
654,1.36e+00,8.00e-02,
655,1.36e+00,8.00e-02,
656,1.44e+00,8.00e-02,
657,1.44e+00,8.00e-02,
658,1.40e+00,1.20e-01,
659,1.40e+00,1.20e-01,
660,1.24e+00,1.00e-01,
661,1.24e+00,1.00e-01,
662,5.60e-01,1.00e-01,
663,5.60e-01,1.00e-01,
664,-1.60e-01,1.20e-01,
665,-1.60e-01,1.20e-01,
666,-5.60e-01,1.20e-01,
667,-5.60e-01,1.20e-01,
668,-6.40e-01,1.40e-01,
669,-6.40e-01,1.40e-01,
670,-6.40e-01,1.40e-01,
671,-6.40e-01,1.40e-01,
672,-6.00e-01,1.40e-01,
673,-6.00e-01,1.40e-01,
674,-5.60e-01,1.60e-01,
675,-5.60e-01,1.60e-01,
676,-5.60e-01,1.60e-01,
677,-5.60e-01,1.60e-01,
678,-3.60e-01,1.60e-01,
679,-3.60e-01,1.60e-01,
680,-2.40e-01,1.60e-01,
681,-2.40e-01,1.60e-01,
682,-1.60e-01,1.60e-01,
683,-1.60e-01,1.60e-01,
684,-1.20e-01,1.80e-01,
685,-1.20e-01,1.80e-01,
686,-1.20e-01,1.80e-01,
687,-1.20e-01,1.80e-01,
688,-1.20e-01,1.80e-01,
689,-1.20e-01,1.80e-01,
690,-1.60e-01,2.00e-01,
691,-1.60e-01,2.00e-01,
692,-2.40e-01,2.00e-01,
693,-2.40e-01,2.00e-01,
694,-3.20e-01,2.20e-01,
695,-3.20e-01,2.20e-01,
696,-3.20e-01,2.00e-01,
697,-3.20e-01,2.00e-01,
698,-3.20e-01,2.00e-01,
699,-3.20e-01,2.00e-01,
700,-3.20e-01,2.20e-01,
701,-3.20e-01,2.20e-01,
702,-2.80e-01,2.40e-01,
703,-2.80e-01,2.40e-01,
704,-2.40e-01,2.40e-01,
705,-2.40e-01,2.40e-01,
706,-2.00e-01,2.40e-01,
707,-2.00e-01,2.40e-01,
708,-2.00e-01,2.40e-01,
709,-2.00e-01,2.40e-01,
710,-1.60e-01,2.80e-01,
711,-1.60e-01,2.80e-01,
712,-1.20e-01,2.60e-01,
713,-1.20e-01,2.60e-01,
714,-8.00e-02,2.60e-01,
715,-8.00e-02,2.60e-01,
716,0.00e+00,2.60e-01,
717,0.00e+00,2.60e-01,
718,8.00e-02,2.80e-01,
719,8.00e-02,2.80e-01,
720,1.60e-01,3.00e-01,
721,1.60e-01,3.00e-01,
722,2.00e-01,3.00e-01,
723,2.00e-01,3.00e-01,
724,2.80e-01,3.00e-01,
725,2.80e-01,3.00e-01,
726,3.60e-01,3.20e-01,
727,3.60e-01,3.20e-01,
728,4.40e-01,3.20e-01,
729,4.40e-01,3.20e-01,
730,5.20e-01,3.20e-01,
731,5.20e-01,3.20e-01,
732,6.00e-01,3.40e-01,
733,6.00e-01,3.40e-01,
734,6.80e-01,3.20e-01,
735,6.80e-01,3.20e-01,
736,7.60e-01,3.40e-01,
737,7.60e-01,3.40e-01,
738,8.80e-01,3.60e-01,
739,8.80e-01,3.60e-01,
740,9.60e-01,3.40e-01,
741,9.60e-01,3.40e-01,
742,1.08e+00,3.40e-01,
743,1.08e+00,3.40e-01,
744,1.28e+00,3.60e-01,
745,1.28e+00,3.60e-01,
746,1.44e+00,3.80e-01,
747,1.44e+00,3.80e-01,
748,1.60e+00,3.80e-01,
749,1.60e+00,3.80e-01,
750,1.72e+00,3.80e-01,
751,1.72e+00,3.80e-01,
752,1.80e+00,3.80e-01,
753,1.80e+00,3.80e-01,
754,1.92e+00,4.00e-01,
755,1.92e+00,4.00e-01,
756,2.00e+00,4.00e-01,
757,2.00e+00,4.00e-01,
