X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.124000e-01,1.000000e-04
68,9.20e-01,1.36e+00,
69,9.20e-01,1.36e+00,
70,9.20e-01,1.36e+00,
71,9.20e-01,1.36e+00,
72,9.60e-01,1.36e+00,
73,9.60e-01,1.36e+00,
74,9.60e-01,1.36e+00,
75,9.60e-01,1.36e+00,
76,1.00e+00,1.38e+00,
77,1.00e+00,1.38e+00,
78,1.04e+00,1.38e+00,
79,1.04e+00,1.38e+00,
80,1.04e+00,1.40e+00,
81,1.04e+00,1.40e+00,
82,1.04e+00,1.40e+00,
83,1.04e+00,1.40e+00,
84,1.12e+00,1.40e+00,
85,1.12e+00,1.40e+00,
86,1.12e+00,1.42e+00,
87,1.12e+00,1.42e+00,
88,1.12e+00,1.42e+00,
89,1.12e+00,1.42e+00,
90,1.16e+00,1.42e+00,
91,1.16e+00,1.42e+00,
92,1.16e+00,1.42e+00,
93,1.16e+00,1.42e+00,
94,1.20e+00,1.44e+00,
95,1.20e+00,1.44e+00,
96,1.24e+00,1.44e+00,
97,1.24e+00,1.44e+00,
98,1.24e+00,1.44e+00,
99,1.24e+00,1.44e+00,
100,1.28e+00,1.44e+00,
101,1.28e+00,1.44e+00,
102,1.32e+00,1.46e+00,
103,1.32e+00,1.46e+00,
104,1.40e+00,1.46e+00,
105,1.40e+00,1.46e+00,
106,1.48e+00,1.46e+00,
107,1.48e+00,1.46e+00,
108,1.52e+00,1.46e+00,
109,1.52e+00,1.46e+00,
110,1.60e+00,1.48e+00,
111,1.60e+00,1.48e+00,
112,1.64e+00,1.50e+00,
113,1.64e+00,1.50e+00,
114,1.72e+00,1.50e+00,
115,1.72e+00,1.50e+00,
116,1.80e+00,1.50e+00,
117,1.80e+00,1.50e+00,
118,1.88e+00,1.50e+00,
119,1.88e+00,1.50e+00,
120,1.92e+00,1.52e+00,
121,1.92e+00,1.52e+00,
122,-1.48e+00,-1.54e+00,
123,-1.48e+00,-1.54e+00,
124,-1.92e+00,-1.54e+00,
125,-1.92e+00,-1.54e+00,
126,-1.96e+00,-1.54e+00,
127,-1.96e+00,-1.54e+00,
128,-1.96e+00,-1.52e+00,
129,-1.96e+00,-1.52e+00,
130,-1.96e+00,-1.52e+00,
131,-1.96e+00,-1.52e+00,
132,-1.92e+00,-1.52e+00,
133,-1.92e+00,-1.52e+00,
134,-1.92e+00,-1.50e+00,
135,-1.92e+00,-1.50e+00,
136,-1.88e+00,-1.50e+00,
137,-1.88e+00,-1.50e+00,
138,-1.88e+00,-1.50e+00,
139,-1.88e+00,-1.50e+00,
140,-1.80e+00,-1.50e+00,
141,-1.80e+00,-1.50e+00,
142,-1.80e+00,-1.50e+00,
143,-1.80e+00,-1.50e+00,
144,-1.76e+00,-1.50e+00,
145,-1.76e+00,-1.50e+00,
146,-1.72e+00,-1.48e+00,
147,-1.72e+00,-1.48e+00,
148,-1.72e+00,-1.48e+00,
149,-1.72e+00,-1.48e+00,
150,-1.68e+00,-1.48e+00,
151,-1.68e+00,-1.48e+00,
152,-1.64e+00,-1.46e+00,
153,-1.64e+00,-1.46e+00,
154,-1.64e+00,-1.46e+00,
155,-1.64e+00,-1.46e+00,
156,-1.60e+00,-1.44e+00,
157,-1.60e+00,-1.44e+00,
158,-1.60e+00,-1.44e+00,
159,-1.60e+00,-1.44e+00,
160,-1.60e+00,-1.44e+00,
161,-1.60e+00,-1.44e+00,
162,-1.56e+00,-1.42e+00,
163,-1.56e+00,-1.42e+00,
164,-1.56e+00,-1.42e+00,
165,-1.56e+00,-1.42e+00,
166,-1.52e+00,-1.42e+00,
167,-1.52e+00,-1.42e+00,
168,-1.52e+00,-1.40e+00,
169,-1.52e+00,-1.40e+00,
170,-1.52e+00,-1.40e+00,
171,-1.52e+00,-1.40e+00,
172,-1.52e+00,-1.40e+00,
173,-1.52e+00,-1.40e+00,
174,-1.52e+00,-1.40e+00,
175,-1.52e+00,-1.40e+00,
176,-1.52e+00,-1.40e+00,
177,-1.52e+00,-1.40e+00,
178,-1.52e+00,-1.38e+00,
179,-1.52e+00,-1.38e+00,
180,-1.48e+00,-1.38e+00,
181,-1.48e+00,-1.38e+00,
182,-1.52e+00,-1.36e+00,
183,-1.52e+00,-1.36e+00,
184,-1.52e+00,-1.36e+00,
185,-1.52e+00,-1.36e+00,
186,-1.52e+00,-1.34e+00,
187,-1.52e+00,-1.34e+00,
188,-1.48e+00,-1.34e+00,
189,-1.48e+00,-1.34e+00,
190,-1.52e+00,-1.34e+00,
191,-1.52e+00,-1.34e+00,
192,-1.52e+00,-1.34e+00,
193,-1.52e+00,-1.34e+00,
194,-1.52e+00,-1.32e+00,
195,-1.52e+00,-1.32e+00,
196,-1.48e+00,-1.32e+00,
197,-1.48e+00,-1.32e+00,
198,-1.48e+00,-1.32e+00,
199,-1.48e+00,-1.32e+00,
200,-1.52e+00,-1.30e+00,
201,-1.52e+00,-1.30e+00,
202,-1.52e+00,-1.30e+00,
203,-1.52e+00,-1.30e+00,
204,-1.52e+00,-1.30e+00,
205,-1.52e+00,-1.30e+00,
206,-1.52e+00,-1.28e+00,
207,-1.52e+00,-1.28e+00,
208,-1.52e+00,-1.28e+00,
209,-1.52e+00,-1.28e+00,
210,-1.52e+00,-1.26e+00,
211,-1.52e+00,-1.26e+00,
212,-1.52e+00,-1.28e+00,
213,-1.52e+00,-1.28e+00,
214,-1.52e+00,-1.26e+00,
215,-1.52e+00,-1.26e+00,
216,-1.52e+00,-1.26e+00,
217,-1.52e+00,-1.26e+00,
218,-1.48e+00,-1.26e+00,
219,-1.48e+00,-1.26e+00,
220,-1.52e+00,-1.24e+00,
221,-1.52e+00,-1.24e+00,
222,-1.48e+00,-1.24e+00,
223,-1.48e+00,-1.24e+00,
224,-1.48e+00,-1.22e+00,
225,-1.48e+00,-1.22e+00,
226,-1.48e+00,-1.24e+00,
227,-1.48e+00,-1.24e+00,
228,-1.48e+00,-1.22e+00,
229,-1.48e+00,-1.22e+00,
230,-1.48e+00,-1.22e+00,
231,-1.48e+00,-1.22e+00,
232,-1.48e+00,-1.20e+00,
233,-1.48e+00,-1.20e+00,
234,-1.48e+00,-1.20e+00,
235,-1.48e+00,-1.20e+00,
236,-1.48e+00,-1.20e+00,
237,-1.48e+00,-1.20e+00,
238,-1.44e+00,-1.18e+00,
239,-1.44e+00,-1.18e+00,
240,-1.48e+00,-1.18e+00,
241,-1.48e+00,-1.18e+00,
242,-1.48e+00,-1.18e+00,
243,-1.48e+00,-1.18e+00,
244,-1.44e+00,-1.18e+00,
245,-1.44e+00,-1.18e+00,
246,-1.44e+00,-1.16e+00,
247,-1.44e+00,-1.16e+00,
248,-1.44e+00,-1.16e+00,
249,-1.44e+00,-1.16e+00,
250,-1.44e+00,-1.16e+00,
251,-1.44e+00,-1.16e+00,
252,-1.40e+00,-1.16e+00,
253,-1.40e+00,-1.16e+00,
254,-1.44e+00,-1.14e+00,
255,-1.44e+00,-1.14e+00,
256,-1.44e+00,-1.14e+00,
257,-1.44e+00,-1.14e+00,
258,-1.44e+00,-1.12e+00,
259,-1.44e+00,-1.12e+00,
260,-1.44e+00,-1.12e+00,
261,-1.44e+00,-1.12e+00,
262,-1.40e+00,-1.12e+00,
263,-1.40e+00,-1.12e+00,
264,-1.40e+00,-1.10e+00,
265,-1.40e+00,-1.10e+00,
266,-1.40e+00,-1.10e+00,
267,-1.40e+00,-1.10e+00,
268,-1.40e+00,-1.10e+00,
269,-1.40e+00,-1.10e+00,
270,-1.36e+00,-1.08e+00,
271,-1.36e+00,-1.08e+00,
272,-1.40e+00,-1.08e+00,
273,-1.40e+00,-1.08e+00,
274,-1.36e+00,-1.08e+00,
275,-1.36e+00,-1.08e+00,
276,-1.36e+00,-1.06e+00,
277,-1.36e+00,-1.06e+00,
278,-1.32e+00,-1.06e+00,
279,-1.32e+00,-1.06e+00,
280,-1.32e+00,-1.06e+00,
281,-1.32e+00,-1.06e+00,
282,-1.36e+00,-1.06e+00,
283,-1.36e+00,-1.06e+00,
284,-1.32e+00,-1.04e+00,
285,-1.32e+00,-1.04e+00,
286,-1.32e+00,-1.04e+00,
287,-1.32e+00,-1.04e+00,
288,-1.32e+00,-1.04e+00,
289,-1.32e+00,-1.04e+00,
290,-1.28e+00,-1.02e+00,
291,-1.28e+00,-1.02e+00,
292,-1.28e+00,-1.02e+00,
293,-1.28e+00,-1.02e+00,
294,-1.28e+00,-1.02e+00,
295,-1.28e+00,-1.02e+00,
296,-1.28e+00,-1.02e+00,
297,-1.28e+00,-1.02e+00,
298,-1.24e+00,-1.00e+00,
299,-1.24e+00,-1.00e+00,
300,-1.28e+00,-1.00e+00,
301,-1.28e+00,-1.00e+00,
302,-1.24e+00,-1.00e+00,
303,-1.24e+00,-1.00e+00,
304,-1.20e+00,-9.80e-01,
305,-1.20e+00,-9.80e-01,
306,-1.20e+00,-9.80e-01,
307,-1.20e+00,-9.80e-01,
308,-1.20e+00,-9.80e-01,
309,-1.20e+00,-9.80e-01,
310,-1.20e+00,-9.80e-01,
311,-1.20e+00,-9.80e-01,
312,-1.20e+00,-9.60e-01,
313,-1.20e+00,-9.60e-01,
314,-1.16e+00,-9.60e-01,
315,-1.16e+00,-9.60e-01,
316,-1.16e+00,-9.60e-01,
317,-1.16e+00,-9.60e-01,
318,-1.16e+00,-9.40e-01,
319,-1.16e+00,-9.40e-01,
320,-1.12e+00,-9.40e-01,
321,-1.12e+00,-9.40e-01,
322,-1.12e+00,-9.20e-01,
323,-1.12e+00,-9.20e-01,
324,-1.12e+00,-9.20e-01,
325,-1.12e+00,-9.20e-01,
326,-1.12e+00,-9.20e-01,
327,-1.12e+00,-9.20e-01,
328,-1.08e+00,-9.20e-01,
329,-1.08e+00,-9.20e-01,
330,-1.08e+00,-9.00e-01,
331,-1.08e+00,-9.00e-01,
332,-1.08e+00,-9.00e-01,
333,-1.08e+00,-9.00e-01,
334,-1.08e+00,-9.00e-01,
335,-1.08e+00,-9.00e-01,
336,-1.04e+00,-9.00e-01,
337,-1.04e+00,-9.00e-01,
338,-1.04e+00,-8.80e-01,
339,-1.04e+00,-8.80e-01,
340,-1.04e+00,-8.80e-01,
341,-1.04e+00,-8.80e-01,
342,-1.00e+00,-8.80e-01,
343,-1.00e+00,-8.80e-01,
344,-1.00e+00,-8.60e-01,
345,-1.00e+00,-8.60e-01,
346,-9.60e-01,-8.60e-01,
347,-9.60e-01,-8.60e-01,
348,-9.60e-01,-8.60e-01,
349,-9.60e-01,-8.60e-01,
350,-9.60e-01,-8.40e-01,
351,-9.60e-01,-8.40e-01,
352,-9.20e-01,-8.40e-01,
353,-9.20e-01,-8.40e-01,
354,-9.20e-01,-8.40e-01,
355,-9.20e-01,-8.40e-01,
356,-9.20e-01,-8.20e-01,
357,-9.20e-01,-8.20e-01,
358,-8.80e-01,-8.20e-01,
359,-8.80e-01,-8.20e-01,
360,-8.80e-01,-8.00e-01,
361,-8.80e-01,-8.00e-01,
362,-8.40e-01,-8.00e-01,
363,-8.40e-01,-8.00e-01,
364,-8.40e-01,-8.00e-01,
365,-8.40e-01,-8.00e-01,
366,-8.00e-01,-8.00e-01,
367,-8.00e-01,-8.00e-01,
368,-8.00e-01,-7.80e-01,
369,-8.00e-01,-7.80e-01,
370,-7.60e-01,-7.80e-01,
371,-7.60e-01,-7.80e-01,
372,-7.20e-01,-7.80e-01,
373,-7.20e-01,-7.80e-01,
374,-7.20e-01,-7.60e-01,
375,-7.20e-01,-7.60e-01,
376,-6.80e-01,-7.80e-01,
377,-6.80e-01,-7.80e-01,
378,-6.40e-01,-7.60e-01,
379,-6.40e-01,-7.60e-01,
380,-6.40e-01,-7.60e-01,
381,-6.40e-01,-7.60e-01,
382,-6.00e-01,-7.40e-01,
383,-6.00e-01,-7.40e-01,
384,-5.60e-01,-7.40e-01,
385,-5.60e-01,-7.40e-01,
386,-5.20e-01,-7.20e-01,
387,-5.20e-01,-7.20e-01,
388,-4.80e-01,-7.40e-01,
389,-4.80e-01,-7.40e-01,
390,-4.80e-01,-7.20e-01,
391,-4.80e-01,-7.20e-01,
392,-4.40e-01,-7.20e-01,
393,-4.40e-01,-7.20e-01,
394,-4.40e-01,-7.00e-01,
395,-4.40e-01,-7.00e-01,
396,-4.00e-01,-7.00e-01,
397,-4.00e-01,-7.00e-01,
398,-3.60e-01,-7.00e-01,
399,-3.60e-01,-7.00e-01,
400,-3.60e-01,-6.80e-01,
401,-3.60e-01,-6.80e-01,
402,-3.20e-01,-7.00e-01,
403,-3.20e-01,-7.00e-01,
404,-2.80e-01,-6.80e-01,
405,-2.80e-01,-6.80e-01,
406,-2.40e-01,-6.60e-01,
407,-2.40e-01,-6.60e-01,
408,-2.40e-01,-6.60e-01,
409,-2.40e-01,-6.60e-01,
410,-1.60e-01,-6.80e-01,
411,-1.60e-01,-6.80e-01,
412,-1.60e-01,-6.60e-01,
413,-1.60e-01,-6.60e-01,
414,-1.20e-01,-6.60e-01,
415,-1.20e-01,-6.60e-01,
416,-1.20e-01,-6.40e-01,
417,-1.20e-01,-6.40e-01,
418,-4.00e-02,-6.40e-01,
419,-4.00e-02,-6.40e-01,
420,-4.00e-02,-6.40e-01,
421,-4.00e-02,-6.40e-01,
422,-4.00e-02,-6.20e-01,
423,-4.00e-02,-6.20e-01,
424,-4.00e-02,-6.20e-01,
425,-4.00e-02,-6.20e-01,
426,-4.00e-02,-6.00e-01,
427,-4.00e-02,-6.00e-01,
428,-4.00e-02,-6.20e-01,
429,-4.00e-02,-6.20e-01,
430,0.00e+00,-6.00e-01,
431,0.00e+00,-6.00e-01,
432,0.00e+00,-6.00e-01,
433,0.00e+00,-6.00e-01,
434,0.00e+00,-6.00e-01,
435,0.00e+00,-6.00e-01,
436,-4.00e-02,-5.80e-01,
437,-4.00e-02,-5.80e-01,
438,-4.00e-02,-5.80e-01,
439,-4.00e-02,-5.80e-01,
440,-4.00e-02,-5.60e-01,
441,-4.00e-02,-5.60e-01,
442,-8.00e-02,-5.60e-01,
443,-8.00e-02,-5.60e-01,
444,-8.00e-02,-5.60e-01,
445,-8.00e-02,-5.60e-01,
446,-1.60e-01,-5.60e-01,
447,-1.60e-01,-5.60e-01,
448,-2.00e-01,-5.40e-01,
449,-2.00e-01,-5.40e-01,
450,-2.40e-01,-5.40e-01,
451,-2.40e-01,-5.40e-01,
452,-2.80e-01,-5.40e-01,
453,-2.80e-01,-5.40e-01,
454,-3.20e-01,-5.40e-01,
455,-3.20e-01,-5.40e-01,
456,-3.20e-01,-5.20e-01,
457,-3.20e-01,-5.20e-01,
458,-3.60e-01,-5.20e-01,
459,-3.60e-01,-5.20e-01,
460,-3.60e-01,-5.00e-01,
461,-3.60e-01,-5.00e-01,
462,-4.00e-01,-5.20e-01,
463,-4.00e-01,-5.20e-01,
464,-4.00e-01,-5.00e-01,
465,-4.00e-01,-5.00e-01,
466,-4.40e-01,-5.00e-01,
467,-4.40e-01,-5.00e-01,
468,-4.40e-01,-4.80e-01,
469,-4.40e-01,-4.80e-01,
470,-4.80e-01,-4.80e-01,
471,-4.80e-01,-4.80e-01,
472,-4.80e-01,-4.60e-01,
473,-4.80e-01,-4.60e-01,
474,-4.80e-01,-4.60e-01,
475,-4.80e-01,-4.60e-01,
476,-5.20e-01,-4.60e-01,
477,-5.20e-01,-4.60e-01,
478,-5.20e-01,-4.60e-01,
479,-5.20e-01,-4.60e-01,
480,-5.60e-01,-4.40e-01,
481,-5.60e-01,-4.40e-01,
482,-5.60e-01,-4.40e-01,
483,-5.60e-01,-4.40e-01,
484,-5.60e-01,-4.40e-01,
485,-5.60e-01,-4.40e-01,
486,-5.60e-01,-4.20e-01,
487,-5.60e-01,-4.20e-01,
488,-5.60e-01,-4.20e-01,
489,-5.60e-01,-4.20e-01,
490,-5.60e-01,-4.00e-01,
491,-5.60e-01,-4.00e-01,
492,-5.60e-01,-4.20e-01,
493,-5.60e-01,-4.20e-01,
494,-5.60e-01,-4.00e-01,
495,-5.60e-01,-4.00e-01,
496,-5.20e-01,-4.00e-01,
497,-5.20e-01,-4.00e-01,
498,-5.60e-01,-4.00e-01,
499,-5.60e-01,-4.00e-01,
500,-5.60e-01,-3.80e-01,
501,-5.60e-01,-3.80e-01,
502,-5.60e-01,-3.80e-01,
503,-5.60e-01,-3.80e-01,
504,-5.60e-01,-3.80e-01,
505,-5.60e-01,-3.80e-01,
506,-5.60e-01,-3.80e-01,
507,-5.60e-01,-3.80e-01,
508,-5.60e-01,-3.60e-01,
509,-5.60e-01,-3.60e-01,
510,-5.60e-01,-3.60e-01,
511,-5.60e-01,-3.60e-01,
512,-5.20e-01,-3.40e-01,
513,-5.20e-01,-3.40e-01,
514,-5.60e-01,-3.60e-01,
515,-5.60e-01,-3.60e-01,
516,-5.20e-01,-3.40e-01,
517,-5.20e-01,-3.40e-01,
518,-5.60e-01,-3.40e-01,
519,-5.60e-01,-3.40e-01,
520,-5.60e-01,-3.20e-01,
521,-5.60e-01,-3.20e-01,
522,-5.60e-01,-3.20e-01,
523,-5.60e-01,-3.20e-01,
524,-5.60e-01,-3.20e-01,
525,-5.60e-01,-3.20e-01,
526,-5.60e-01,-3.00e-01,
527,-5.60e-01,-3.00e-01,
528,-5.60e-01,-2.80e-01,
529,-5.60e-01,-2.80e-01,
530,-5.60e-01,-3.00e-01,
531,-5.60e-01,-3.00e-01,
532,-5.60e-01,-3.00e-01,
533,-5.60e-01,-3.00e-01,
534,-5.60e-01,-2.80e-01,
535,-5.60e-01,-2.80e-01,
536,-5.20e-01,-2.80e-01,
537,-5.20e-01,-2.80e-01,
538,-5.20e-01,-2.60e-01,
539,-5.20e-01,-2.60e-01,
540,-5.20e-01,-2.60e-01,
541,-5.20e-01,-2.60e-01,
542,-5.20e-01,-2.60e-01,
543,-5.20e-01,-2.60e-01,
544,-5.20e-01,-2.40e-01,
545,-5.20e-01,-2.40e-01,
546,-4.80e-01,-2.40e-01,
547,-4.80e-01,-2.40e-01,
548,-4.80e-01,-2.40e-01,
549,-4.80e-01,-2.40e-01,
550,-4.40e-01,-2.40e-01,
551,-4.40e-01,-2.40e-01,
552,-4.40e-01,-2.20e-01,
553,-4.40e-01,-2.20e-01,
554,-4.40e-01,-2.20e-01,
555,-4.40e-01,-2.20e-01,
556,-4.00e-01,-2.20e-01,
557,-4.00e-01,-2.20e-01,
558,-4.40e-01,-2.00e-01,
559,-4.40e-01,-2.00e-01,
560,-4.00e-01,-2.00e-01,
561,-4.00e-01,-2.00e-01,
562,-4.00e-01,-2.00e-01,
563,-4.00e-01,-2.00e-01,
564,-4.00e-01,-1.80e-01,
565,-4.00e-01,-1.80e-01,
566,-3.60e-01,-1.80e-01,
567,-3.60e-01,-1.80e-01,
568,-3.60e-01,-1.80e-01,
569,-3.60e-01,-1.80e-01,
570,-3.60e-01,-1.60e-01,
571,-3.60e-01,-1.60e-01,
572,-3.20e-01,-1.60e-01,
573,-3.20e-01,-1.60e-01,
574,-2.80e-01,-1.60e-01,
575,-2.80e-01,-1.60e-01,
576,-2.80e-01,-1.60e-01,
577,-2.80e-01,-1.60e-01,
578,-2.80e-01,-1.40e-01,
579,-2.80e-01,-1.40e-01,
580,-2.80e-01,-1.40e-01,
581,-2.80e-01,-1.40e-01,
582,-2.40e-01,-1.40e-01,
583,-2.40e-01,-1.40e-01,
584,-2.40e-01,-1.40e-01,
585,-2.40e-01,-1.40e-01,
586,-2.40e-01,-1.40e-01,
587,-2.40e-01,-1.40e-01,
588,-2.00e-01,-1.20e-01,
589,-2.00e-01,-1.20e-01,
590,-2.00e-01,-1.00e-01,
591,-2.00e-01,-1.00e-01,
592,-2.00e-01,-1.00e-01,
593,-2.00e-01,-1.00e-01,
594,-1.60e-01,-1.00e-01,
595,-1.60e-01,-1.00e-01,
596,-1.60e-01,-1.00e-01,
597,-1.60e-01,-1.00e-01,
598,-1.60e-01,-8.00e-02,
599,-1.60e-01,-8.00e-02,
600,-1.60e-01,-8.00e-02,
601,-1.60e-01,-8.00e-02,
602,-1.20e-01,-8.00e-02,
603,-1.20e-01,-8.00e-02,
604,-1.20e-01,-6.00e-02,
605,-1.20e-01,-6.00e-02,
606,-4.00e-02,-6.00e-02,
607,-4.00e-02,-6.00e-02,
608,-8.00e-02,-6.00e-02,
609,-8.00e-02,-6.00e-02,
610,-4.00e-02,-6.00e-02,
611,-4.00e-02,-6.00e-02,
612,0.00e+00,-4.00e-02,
613,0.00e+00,-4.00e-02,
614,4.00e-02,-4.00e-02,
615,4.00e-02,-4.00e-02,
616,4.00e-02,-4.00e-02,
617,4.00e-02,-4.00e-02,
618,8.00e-02,-4.00e-02,
619,8.00e-02,-4.00e-02,
620,1.20e-01,-2.00e-02,
621,1.20e-01,-2.00e-02,
622,1.20e-01,0.00e+00,
623,1.20e-01,0.00e+00,
624,1.60e-01,0.00e+00,
625,1.60e-01,0.00e+00,
626,2.00e-01,0.00e+00,
627,2.00e-01,0.00e+00,
628,2.00e-01,0.00e+00,
629,2.00e-01,0.00e+00,
630,2.40e-01,2.00e-02,
631,2.40e-01,2.00e-02,
632,2.80e-01,2.00e-02,
633,2.80e-01,2.00e-02,
634,3.20e-01,2.00e-02,
635,3.20e-01,2.00e-02,
636,3.60e-01,2.00e-02,
637,3.60e-01,2.00e-02,
638,4.00e-01,4.00e-02,
639,4.00e-01,4.00e-02,
640,4.80e-01,4.00e-02,
641,4.80e-01,4.00e-02,
642,5.20e-01,6.00e-02,
643,5.20e-01,6.00e-02,
644,5.60e-01,6.00e-02,
645,5.60e-01,6.00e-02,
646,6.40e-01,6.00e-02,
647,6.40e-01,6.00e-02,
648,6.80e-01,6.00e-02,
649,6.80e-01,6.00e-02,
650,7.20e-01,8.00e-02,
651,7.20e-01,8.00e-02,
652,7.60e-01,8.00e-02,
653,7.60e-01,8.00e-02,
654,7.60e-01,8.00e-02,
655,7.60e-01,8.00e-02,
656,8.00e-01,8.00e-02,
657,8.00e-01,8.00e-02,
658,8.80e-01,1.00e-01,
659,8.80e-01,1.00e-01,
660,8.80e-01,1.00e-01,
661,8.80e-01,1.00e-01,
662,9.20e-01,1.00e-01,
663,9.20e-01,1.00e-01,
664,9.60e-01,1.20e-01,
665,9.60e-01,1.20e-01,
666,1.00e+00,1.20e-01,
667,1.00e+00,1.20e-01,
668,1.04e+00,1.40e-01,
669,1.04e+00,1.40e-01,
670,1.08e+00,1.40e-01,
671,1.08e+00,1.40e-01,
672,1.12e+00,1.40e-01,
673,1.12e+00,1.40e-01,
674,1.20e+00,1.40e-01,
675,1.20e+00,1.40e-01,
676,1.20e+00,1.60e-01,
677,1.20e+00,1.60e-01,
678,1.24e+00,1.60e-01,
679,1.24e+00,1.60e-01,
680,1.24e+00,1.60e-01,
681,1.24e+00,1.60e-01,
682,1.24e+00,1.60e-01,
683,1.24e+00,1.60e-01,
684,1.20e+00,1.80e-01,
685,1.20e+00,1.80e-01,
686,1.20e+00,2.00e-01,
687,1.20e+00,2.00e-01,
688,1.16e+00,1.80e-01,
689,1.16e+00,1.80e-01,
690,1.12e+00,1.80e-01,
691,1.12e+00,1.80e-01,
692,1.08e+00,2.20e-01,
693,1.08e+00,2.20e-01,
694,1.08e+00,2.20e-01,
695,1.08e+00,2.20e-01,
696,1.00e+00,2.20e-01,
697,1.00e+00,2.20e-01,
698,9.60e-01,2.20e-01,
699,9.60e-01,2.20e-01,
700,8.80e-01,2.40e-01,
701,8.80e-01,2.40e-01,
702,8.00e-01,2.60e-01,
703,8.00e-01,2.60e-01,
704,7.20e-01,2.40e-01,
705,7.20e-01,2.40e-01,
706,6.40e-01,2.40e-01,
707,6.40e-01,2.40e-01,
708,5.60e-01,2.60e-01,
709,5.60e-01,2.60e-01,
710,4.80e-01,2.60e-01,
711,4.80e-01,2.60e-01,
712,4.40e-01,2.60e-01,
713,4.40e-01,2.60e-01,
714,4.00e-01,2.60e-01,
715,4.00e-01,2.60e-01,
716,3.60e-01,2.60e-01,
717,3.60e-01,2.60e-01,
718,3.60e-01,2.80e-01,
719,3.60e-01,2.80e-01,
720,3.20e-01,3.00e-01,
721,3.20e-01,3.00e-01,
722,3.20e-01,3.00e-01,
723,3.20e-01,3.00e-01,
724,2.80e-01,3.00e-01,
725,2.80e-01,3.00e-01,
726,2.80e-01,3.00e-01,
727,2.80e-01,3.00e-01,
728,2.40e-01,3.20e-01,
729,2.40e-01,3.20e-01,
730,2.40e-01,3.20e-01,
731,2.40e-01,3.20e-01,
732,2.00e-01,3.40e-01,
733,2.00e-01,3.40e-01,
734,2.00e-01,3.40e-01,
735,2.00e-01,3.40e-01,
736,1.60e-01,3.40e-01,
737,1.60e-01,3.40e-01,
738,1.60e-01,3.40e-01,
739,1.60e-01,3.40e-01,
740,1.20e-01,3.60e-01,
741,1.20e-01,3.60e-01,
742,1.60e-01,3.60e-01,
743,1.60e-01,3.60e-01,
744,1.60e-01,3.60e-01,
745,1.60e-01,3.60e-01,
746,1.20e-01,3.80e-01,
747,1.20e-01,3.80e-01,
748,1.20e-01,3.80e-01,
749,1.20e-01,3.80e-01,
750,1.20e-01,3.80e-01,
751,1.20e-01,3.80e-01,
752,1.20e-01,3.80e-01,
753,1.20e-01,3.80e-01,
754,1.20e-01,4.00e-01,
755,1.20e-01,4.00e-01,
756,1.20e-01,4.00e-01,
757,1.20e-01,4.00e-01,
758,1.20e-01,4.00e-01,
759,1.20e-01,4.00e-01,
