X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.228000e-03,2.000000e-06
96,-4.80e-01,-3.80e-01,
97,-5.40e-01,-4.40e-01,
98,-4.80e-01,-4.20e-01,
99,-5.40e-01,-3.60e-01,
100,-4.80e-01,-3.80e-01,
101,-5.40e-01,-4.40e-01,
102,-4.80e-01,-4.20e-01,
103,-5.40e-01,-3.80e-01,
104,-4.80e-01,-4.20e-01,
105,-5.40e-01,-3.60e-01,
106,-5.40e-01,-4.20e-01,
107,-4.80e-01,-3.60e-01,
108,-4.80e-01,-3.60e-01,
109,-5.40e-01,-4.20e-01,
110,-4.80e-01,-4.20e-01,
111,-5.40e-01,-3.60e-01,
112,-4.80e-01,-3.60e-01,
113,-5.40e-01,-4.20e-01,
114,-4.80e-01,-3.60e-01,
115,-5.40e-01,-4.20e-01,
116,-4.80e-01,-3.60e-01,
117,-5.40e-01,-4.20e-01,
118,-5.40e-01,-3.60e-01,
119,-4.60e-01,-4.20e-01,
120,-4.80e-01,-3.60e-01,
121,-5.40e-01,-4.20e-01,
122,-4.80e-01,-4.00e-01,
123,-5.40e-01,-3.60e-01,
124,-5.40e-01,-3.60e-01,
125,-4.80e-01,-4.20e-01,
126,-4.80e-01,-4.00e-01,
127,-5.40e-01,-3.40e-01,
128,-5.40e-01,-4.00e-01,
129,-4.80e-01,-3.40e-01,
130,-4.80e-01,-4.00e-01,
131,-5.40e-01,-3.40e-01,
132,-4.80e-01,-4.00e-01,
133,-5.40e-01,-3.40e-01,
134,-4.80e-01,-3.40e-01,
135,-5.40e-01,-4.00e-01,
136,-4.80e-01,-3.40e-01,
137,-5.40e-01,-4.00e-01,
138,-4.80e-01,-3.40e-01,
139,-5.40e-01,-4.00e-01,
140,-5.40e-01,-3.40e-01,
141,-4.80e-01,-4.00e-01,
142,-4.80e-01,-3.40e-01,
143,-5.40e-01,-4.00e-01,
144,-4.80e-01,-3.40e-01,
145,-5.40e-01,-4.00e-01,
146,-4.80e-01,-3.40e-01,
147,-5.40e-01,-4.00e-01,
148,-5.40e-01,-3.80e-01,
149,-4.80e-01,-3.20e-01,
150,-4.80e-01,-3.40e-01,
151,-5.40e-01,-3.80e-01,
152,-5.40e-01,-3.80e-01,
153,-4.60e-01,-3.20e-01,
154,-4.60e-01,-3.80e-01,
155,-5.40e-01,-3.20e-01,
156,-4.60e-01,-3.80e-01,
157,-5.40e-01,-3.20e-01,
158,-5.40e-01,-3.80e-01,
159,-4.80e-01,-3.20e-01,
160,-5.40e-01,-3.80e-01,
161,-4.60e-01,-3.20e-01,
162,-5.40e-01,-3.20e-01,
163,-4.60e-01,-3.80e-01,
164,-5.40e-01,-3.20e-01,
165,-4.60e-01,-3.80e-01,
166,-4.60e-01,-3.20e-01,
167,-5.40e-01,-3.80e-01,
168,-4.80e-01,-3.20e-01,
169,-5.40e-01,-3.80e-01,
170,-4.80e-01,-3.20e-01,
171,-5.40e-01,-3.80e-01,
172,-5.40e-01,-3.20e-01,
173,-4.60e-01,-3.80e-01,
174,-4.80e-01,-3.20e-01,
175,-5.40e-01,-3.80e-01,
176,-5.20e-01,-3.20e-01,
177,-4.60e-01,-3.60e-01,
178,-4.80e-01,-3.20e-01,
179,-5.40e-01,-3.60e-01,
180,-4.60e-01,-3.60e-01,
181,-5.40e-01,-3.00e-01,
182,-4.60e-01,-3.60e-01,
183,-5.40e-01,-3.00e-01,
184,-4.80e-01,-3.60e-01,
185,-5.40e-01,-3.00e-01,
186,-4.80e-01,-3.00e-01,
187,-5.40e-01,-3.60e-01,
188,-4.60e-01,-3.60e-01,
189,-5.40e-01,-3.00e-01,
190,-4.80e-01,-3.00e-01,
191,-5.40e-01,-3.60e-01,
192,-4.80e-01,-3.00e-01,
193,-5.40e-01,-3.60e-01,
194,-4.80e-01,-3.00e-01,
195,-5.40e-01,-3.60e-01,
196,-4.80e-01,-3.60e-01,
197,-5.40e-01,-3.00e-01,
198,-5.40e-01,-3.40e-01,
199,-4.60e-01,-3.00e-01,
200,-5.20e-01,-2.80e-01,
201,-4.60e-01,-3.60e-01,
202,-5.20e-01,-3.40e-01,
203,-4.60e-01,-2.80e-01,
204,-5.20e-01,-3.40e-01,
205,-4.60e-01,-2.80e-01,
206,-5.20e-01,-3.40e-01,
207,-4.60e-01,-2.80e-01,
208,-4.60e-01,-3.40e-01,
209,-5.40e-01,-2.80e-01,
210,-4.60e-01,-3.40e-01,
211,-5.20e-01,-2.80e-01,
212,-5.20e-01,-2.80e-01,
213,-4.60e-01,-3.40e-01,
214,-5.20e-01,-3.40e-01,
215,-4.60e-01,-2.80e-01,
216,-4.60e-01,-2.80e-01,
217,-5.20e-01,-3.40e-01,
218,-5.20e-01,-2.80e-01,
219,-4.60e-01,-3.40e-01,
220,-5.20e-01,-2.80e-01,
221,-4.60e-01,-3.40e-01,
222,-4.60e-01,-3.20e-01,
223,-5.20e-01,-2.60e-01,
224,-4.60e-01,-2.80e-01,
225,-5.20e-01,-3.20e-01,
226,-5.20e-01,-3.20e-01,
227,-4.60e-01,-2.60e-01,
228,-4.60e-01,-2.60e-01,
229,-5.20e-01,-3.20e-01,
230,-5.20e-01,-3.20e-01,
231,-4.60e-01,-2.60e-01,
232,-4.60e-01,-3.20e-01,
233,-5.20e-01,-2.60e-01,
234,-5.20e-01,-3.20e-01,
235,-4.60e-01,-2.60e-01,
236,-5.20e-01,-3.20e-01,
237,-4.60e-01,-2.60e-01,
238,-4.60e-01,-2.60e-01,
239,-5.20e-01,-3.20e-01,
240,-5.20e-01,-2.60e-01,
241,-4.60e-01,-3.20e-01,
242,-5.20e-01,-2.60e-01,
243,-4.60e-01,-3.20e-01,
244,-4.60e-01,-2.60e-01,
245,-5.20e-01,-3.20e-01,
246,-5.20e-01,-2.60e-01,
247,-4.60e-01,-3.20e-01,
248,-5.20e-01,-2.60e-01,
249,-4.60e-01,-3.20e-01,
250,-5.20e-01,-2.60e-01,
251,-4.60e-01,-3.20e-01,
252,-5.20e-01,-2.60e-01,
253,-4.60e-01,-3.00e-01,
254,-5.20e-01,-2.60e-01,
255,-4.60e-01,-3.00e-01,
256,-5.20e-01,-2.60e-01,
257,-4.60e-01,-3.00e-01,
258,-5.20e-01,-3.00e-01,
259,-4.60e-01,-2.40e-01,
260,-5.20e-01,-3.00e-01,
261,-4.60e-01,-2.40e-01,
262,-4.60e-01,-3.00e-01,
263,-5.20e-01,-2.40e-01,
264,-5.20e-01,-2.40e-01,
265,-4.60e-01,-3.00e-01,
266,-5.20e-01,-3.00e-01,
267,-4.60e-01,-2.20e-01,
268,-5.20e-01,-3.00e-01,
269,-4.60e-01,-2.20e-01,
270,-5.20e-01,-2.80e-01,
271,-4.60e-01,-2.20e-01,
272,-4.60e-01,-2.20e-01,
273,-5.20e-01,-2.80e-01,
274,-5.20e-01,-2.80e-01,
275,-4.60e-01,-2.20e-01,
276,-5.20e-01,-2.20e-01,
277,-4.60e-01,-2.80e-01,
278,-5.20e-01,-2.20e-01,
279,-4.60e-01,-2.80e-01,
280,-5.20e-01,-2.60e-01,
281,-4.60e-01,-2.20e-01,
282,-5.20e-01,-2.60e-01,
283,-4.60e-01,-2.20e-01,
284,-5.20e-01,-2.60e-01,
285,-4.60e-01,-2.20e-01,
286,-5.20e-01,-2.60e-01,
287,-4.60e-01,-2.00e-01,
288,-4.60e-01,-2.60e-01,
289,-5.20e-01,-2.00e-01,
290,-5.20e-01,-2.60e-01,
291,-4.60e-01,-2.00e-01,
292,-5.20e-01,-2.00e-01,
293,-4.60e-01,-2.60e-01,
294,-5.20e-01,-2.60e-01,
295,-4.60e-01,-2.00e-01,
296,-5.20e-01,-2.00e-01,
297,-4.60e-01,-2.60e-01,
298,-5.20e-01,-2.60e-01,
299,-4.60e-01,-2.00e-01,
300,-4.60e-01,-2.40e-01,
301,-5.20e-01,-2.00e-01,
302,-4.60e-01,-2.60e-01,
303,-5.20e-01,-2.00e-01,
304,-4.60e-01,-2.00e-01,
305,-5.20e-01,-2.40e-01,
306,-4.60e-01,-2.40e-01,
307,-5.20e-01,-2.00e-01,
308,-5.20e-01,-2.40e-01,
309,-4.60e-01,-2.00e-01,
310,-4.60e-01,-2.40e-01,
311,-5.20e-01,-1.80e-01,
312,-4.60e-01,-2.40e-01,
313,-5.20e-01,-1.80e-01,
314,-4.60e-01,-2.40e-01,
315,-5.20e-01,-1.80e-01,
316,-4.60e-01,-2.40e-01,
317,-5.20e-01,-1.80e-01,
318,-4.60e-01,-2.40e-01,
319,-5.20e-01,-1.80e-01,
320,-5.20e-01,-1.80e-01,
321,-4.60e-01,-2.40e-01,
322,-5.20e-01,-1.80e-01,
323,-4.60e-01,-2.40e-01,
324,-5.20e-01,-1.80e-01,
325,-4.60e-01,-2.40e-01,
326,-4.60e-01,-2.20e-01,
327,-5.20e-01,-1.60e-01,
328,-4.60e-01,-2.20e-01,
329,-5.20e-01,-1.80e-01,
330,-4.60e-01,-1.80e-01,
331,-5.20e-01,-2.40e-01,
332,-5.20e-01,-2.20e-01,
333,-4.60e-01,-1.60e-01,
334,-4.60e-01,-2.20e-01,
335,-5.20e-01,-1.60e-01,
336,-5.20e-01,-2.20e-01,
337,-4.40e-01,-1.60e-01,
338,-5.20e-01,-2.20e-01,
339,-4.60e-01,-1.60e-01,
340,-4.60e-01,-2.20e-01,
341,-5.20e-01,-1.60e-01,
342,-5.20e-01,-2.20e-01,
343,-4.60e-01,-1.60e-01,
344,-4.60e-01,-2.20e-01,
345,-5.20e-01,-1.60e-01,
346,-4.60e-01,-2.20e-01,
347,-5.20e-01,-1.60e-01,
348,-4.60e-01,-1.60e-01,
349,-5.20e-01,-2.20e-01,
350,-5.20e-01,-1.60e-01,
351,-4.60e-01,-2.20e-01,
352,-4.60e-01,-2.00e-01,
353,-5.20e-01,-1.60e-01,
354,-4.60e-01,-1.60e-01,
355,-5.20e-01,-2.20e-01,
356,-4.60e-01,-2.00e-01,
357,-5.20e-01,-1.40e-01,
358,-4.60e-01,-2.00e-01,
359,-5.20e-01,-1.60e-01,
360,-4.60e-01,-2.00e-01,
361,-5.20e-01,-1.40e-01,
362,-4.60e-01,-2.00e-01,
363,-5.20e-01,-1.40e-01,
364,-5.20e-01,-2.00e-01,
365,-4.40e-01,-1.40e-01,
366,-5.00e-01,-2.00e-01,
367,-4.40e-01,-1.40e-01,
368,-4.60e-01,-1.40e-01,
369,-5.00e-01,-2.00e-01,
370,-5.20e-01,-1.40e-01,
371,-4.40e-01,-2.00e-01,
372,-5.00e-01,-1.40e-01,
373,-4.40e-01,-2.00e-01,
374,-5.00e-01,-1.40e-01,
375,-4.40e-01,-1.80e-01,
376,-5.00e-01,-1.40e-01,
377,-4.40e-01,-2.00e-01,
378,-5.00e-01,-1.40e-01,
379,-4.40e-01,-1.80e-01,
380,-5.00e-01,-1.40e-01,
381,-4.40e-01,-1.80e-01,
382,-5.00e-01,-1.80e-01,
383,-4.40e-01,-1.40e-01,
384,-5.00e-01,-1.80e-01,
385,-4.40e-01,-1.40e-01,
386,-4.40e-01,-1.80e-01,
387,-5.00e-01,-1.40e-01,
388,-4.40e-01,-1.80e-01,
389,-5.20e-01,-1.20e-01,
390,-4.40e-01,-1.80e-01,
391,-5.20e-01,-1.20e-01,
392,-5.00e-01,-1.80e-01,
393,-4.40e-01,-1.20e-01,
394,-4.60e-01,-1.80e-01,
395,-5.00e-01,-1.20e-01,
396,-5.00e-01,-1.80e-01,
397,-4.40e-01,-1.20e-01,
398,-4.40e-01,-1.20e-01,
399,-5.20e-01,-1.80e-01,
400,-4.40e-01,-1.20e-01,
401,-5.00e-01,-1.80e-01,
402,-5.00e-01,-1.20e-01,
403,-4.40e-01,-1.80e-01,
404,-5.00e-01,-1.20e-01,
405,-4.40e-01,-1.80e-01,
406,-4.40e-01,-1.20e-01,
407,-5.00e-01,-1.80e-01,
408,-5.00e-01,-1.20e-01,
409,-4.40e-01,-1.80e-01,
410,-5.00e-01,-1.20e-01,
411,-4.40e-01,-1.60e-01,
412,-4.40e-01,-1.20e-01,
413,-5.00e-01,-1.60e-01,
414,-5.00e-01,-1.60e-01,
415,-4.40e-01,-1.00e-01,
416,-5.00e-01,-1.60e-01,
417,-4.40e-01,-1.00e-01,
418,-5.00e-01,-1.60e-01,
419,-4.40e-01,-1.00e-01,
420,-4.40e-01,-1.60e-01,
421,-5.00e-01,-1.00e-01,
422,-5.00e-01,-1.60e-01,
423,-4.40e-01,-1.00e-01,
424,-4.40e-01,-1.00e-01,
425,-5.00e-01,-1.60e-01,
426,-5.00e-01,-1.00e-01,
427,-4.40e-01,-1.60e-01,
428,-4.40e-01,-1.00e-01,
429,-5.00e-01,-1.60e-01,
430,-5.00e-01,-1.00e-01,
431,-4.40e-01,-1.60e-01,
432,-4.40e-01,-1.40e-01,
433,-5.00e-01,-1.00e-01,
434,-5.00e-01,-1.00e-01,
435,-4.20e-01,-1.60e-01,
436,-5.00e-01,-1.00e-01,
437,-4.20e-01,-1.40e-01,
438,-4.80e-01,-1.40e-01,
439,-4.20e-01,-8.00e-02,
440,-4.80e-01,-1.40e-01,
441,-4.20e-01,-8.00e-02,
442,-4.80e-01,-1.40e-01,
443,-4.20e-01,-8.00e-02,
444,-4.80e-01,-1.40e-01,
445,-4.20e-01,-8.00e-02,
446,-4.20e-01,-1.40e-01,
447,-4.80e-01,-8.00e-02,
448,-4.20e-01,-8.00e-02,
449,-4.80e-01,-1.40e-01,
450,-4.80e-01,-1.40e-01,
451,-4.20e-01,-8.00e-02,
452,-4.20e-01,-8.00e-02,
453,-4.80e-01,-1.40e-01,
454,-4.80e-01,-8.00e-02,
455,-4.00e-01,-1.40e-01,
456,-4.60e-01,-8.00e-02,
457,-4.00e-01,-1.40e-01,
458,-4.60e-01,-8.00e-02,
459,-4.00e-01,-1.20e-01,
460,-4.00e-01,-8.00e-02,
461,-4.60e-01,-1.20e-01,
462,-4.00e-01,-8.00e-02,
463,-4.60e-01,-1.20e-01,
464,-4.00e-01,-1.20e-01,
465,-4.60e-01,-6.00e-02,
466,-4.40e-01,-1.20e-01,
467,-3.80e-01,-6.00e-02,
468,-4.40e-01,-1.20e-01,
469,-3.80e-01,-6.00e-02,
470,-3.80e-01,-1.20e-01,
471,-4.40e-01,-6.00e-02,
472,-3.80e-01,-6.00e-02,
473,-4.40e-01,-1.20e-01,
474,-3.60e-01,-6.00e-02,
475,-4.40e-01,-1.20e-01,
476,-4.20e-01,-6.00e-02,
477,-3.60e-01,-1.20e-01,
478,-3.60e-01,-6.00e-02,
479,-4.20e-01,-1.20e-01,
480,-3.60e-01,-1.00e-01,
481,-4.20e-01,-6.00e-02,
482,-4.00e-01,-1.00e-01,
483,-3.40e-01,-6.00e-02,
484,-4.00e-01,-1.00e-01,
485,-3.40e-01,-4.00e-02,
486,-4.00e-01,-6.00e-02,
487,-3.20e-01,-1.00e-01,
488,-3.80e-01,-4.00e-02,
489,-3.00e-01,-1.00e-01,
490,-3.00e-01,-1.00e-01,
491,-3.80e-01,-4.00e-02,
492,-3.00e-01,-1.00e-01,
493,-3.80e-01,-4.00e-02,
494,-3.40e-01,-1.00e-01,
495,-2.80e-01,-4.00e-02,
496,-3.40e-01,-1.00e-01,
497,-2.80e-01,-4.00e-02,
498,-3.40e-01,-4.00e-02,
499,-2.80e-01,-1.00e-01,
500,-2.60e-01,-4.00e-02,
501,-3.40e-01,-1.00e-01,
502,-3.20e-01,-4.00e-02,
503,-2.60e-01,-1.00e-01,
504,-3.20e-01,-4.00e-02,
505,-2.60e-01,-1.00e-01,
506,-3.20e-01,-4.00e-02,
507,-2.60e-01,-1.00e-01,
508,-3.20e-01,-4.00e-02,
509,-2.60e-01,-1.00e-01,
510,-2.60e-01,-4.00e-02,
511,-3.20e-01,-1.00e-01,
512,-3.20e-01,-4.00e-02,
513,-2.40e-01,-8.00e-02,
514,-2.40e-01,-8.00e-02,
515,-3.00e-01,-4.00e-02,
516,-3.00e-01,-8.00e-02,
517,-2.40e-01,-2.00e-02,
518,-2.40e-01,-8.00e-02,
519,-3.00e-01,-2.00e-02,
520,-3.00e-01,-8.00e-02,
521,-2.40e-01,-2.00e-02,
522,-3.00e-01,-8.00e-02,
523,-2.40e-01,-2.00e-02,
524,-3.00e-01,-8.00e-02,
525,-2.40e-01,-2.00e-02,
526,-3.00e-01,-2.00e-02,
527,-2.40e-01,-8.00e-02,
528,-3.00e-01,-2.00e-02,
529,-2.40e-01,-8.00e-02,
530,-3.00e-01,-2.00e-02,
531,-2.40e-01,-8.00e-02,
532,-3.00e-01,-2.00e-02,
533,-2.60e-01,-8.00e-02,
534,-3.20e-01,-2.00e-02,
535,-2.40e-01,-8.00e-02,
536,-3.00e-01,-2.00e-02,
537,-2.40e-01,-6.00e-02,
538,-3.00e-01,-2.00e-02,
539,-2.60e-01,-8.00e-02,
540,-3.00e-01,-2.00e-02,
541,-2.40e-01,-6.00e-02,
542,-3.00e-01,-2.00e-02,
543,-2.40e-01,-6.00e-02,
544,-3.00e-01,-6.00e-02,
545,-2.40e-01,0.00e+00,
546,-2.40e-01,-6.00e-02,
547,-3.00e-01,0.00e+00,
548,-3.00e-01,-6.00e-02,
549,-2.40e-01,0.00e+00,
550,-3.00e-01,0.00e+00,
551,-2.40e-01,-6.00e-02,
552,-3.00e-01,0.00e+00,
553,-2.20e-01,-6.00e-02,
554,-2.80e-01,0.00e+00,
555,-2.20e-01,-6.00e-02,
556,-2.20e-01,0.00e+00,
557,-2.80e-01,-6.00e-02,
558,-2.80e-01,0.00e+00,
559,-2.20e-01,-6.00e-02,
560,-2.80e-01,0.00e+00,
561,-2.20e-01,-6.00e-02,
562,-2.80e-01,0.00e+00,
563,-2.20e-01,-6.00e-02,
564,-2.20e-01,0.00e+00,
565,-2.80e-01,-4.00e-02,
566,-2.60e-01,0.00e+00,
567,-2.00e-01,-4.00e-02,
568,-2.60e-01,0.00e+00,
569,-2.00e-01,-4.00e-02,
570,-2.60e-01,-4.00e-02,
571,-1.80e-01,2.00e-02,
572,-1.80e-01,-4.00e-02,
573,-2.40e-01,2.00e-02,
574,-2.40e-01,-4.00e-02,
575,-1.80e-01,2.00e-02,
576,-2.20e-01,-4.00e-02,
577,-1.60e-01,2.00e-02,
578,-1.60e-01,-4.00e-02,
579,-2.20e-01,2.00e-02,
580,-2.20e-01,2.00e-02,
581,-1.60e-01,-4.00e-02,
582,-2.00e-01,2.00e-02,
583,-1.40e-01,-4.00e-02,
584,-1.40e-01,2.00e-02,
585,-2.00e-01,-4.00e-02,
586,-2.00e-01,-2.00e-02,
587,-1.20e-01,2.00e-02,
588,-1.80e-01,2.00e-02,
589,-1.20e-01,-2.00e-02,
590,-1.20e-01,2.00e-02,
591,-1.80e-01,-2.00e-02,
592,-1.60e-01,2.00e-02,
593,-1.00e-01,-2.00e-02,
594,-1.00e-01,-2.00e-02,
595,-1.60e-01,4.00e-02,
596,-1.40e-01,2.00e-02,
597,-8.00e-02,-2.00e-02,
598,-8.00e-02,-2.00e-02,
599,-1.40e-01,4.00e-02,
600,-1.20e-01,-2.00e-02,
601,-4.00e-02,4.00e-02,
602,-4.00e-02,-2.00e-02,
603,-1.20e-01,4.00e-02,
604,-8.00e-02,-2.00e-02,
605,-2.00e-02,4.00e-02,
606,-8.00e-02,4.00e-02,
607,-2.00e-02,-2.00e-02,
608,-6.00e-02,4.00e-02,
609,0.00e+00,-2.00e-02,
610,-4.00e-02,-2.00e-02,
611,2.00e-02,4.00e-02,
612,-4.00e-02,4.00e-02,
613,2.00e-02,-2.00e-02,
614,4.00e-02,4.00e-02,
615,-2.00e-02,-2.00e-02,
616,-2.00e-02,4.00e-02,
617,6.00e-02,0.00e+00,
618,0.00e+00,0.00e+00,
619,6.00e-02,4.00e-02,
620,6.00e-02,6.00e-02,
621,0.00e+00,0.00e+00,
622,2.00e-02,6.00e-02,
623,8.00e-02,0.00e+00,
624,8.00e-02,0.00e+00,
625,2.00e-02,6.00e-02,
626,2.00e-02,0.00e+00,
627,8.00e-02,6.00e-02,
628,2.00e-02,6.00e-02,
629,8.00e-02,0.00e+00,
630,8.00e-02,6.00e-02,
631,0.00e+00,0.00e+00,
632,6.00e-02,6.00e-02,
633,0.00e+00,0.00e+00,
634,0.00e+00,6.00e-02,
635,6.00e-02,0.00e+00,
636,6.00e-02,6.00e-02,
637,-2.00e-02,0.00e+00,
638,-2.00e-02,6.00e-02,
639,4.00e-02,2.00e-02,
640,4.00e-02,6.00e-02,
641,-2.00e-02,2.00e-02,
642,2.00e-02,6.00e-02,
643,-4.00e-02,2.00e-02,
644,-4.00e-02,6.00e-02,
645,2.00e-02,2.00e-02,
646,0.00e+00,2.00e-02,
647,-6.00e-02,8.00e-02,
648,0.00e+00,2.00e-02,
649,-6.00e-02,8.00e-02,
650,-6.00e-02,2.00e-02,
651,0.00e+00,8.00e-02,
652,-6.00e-02,2.00e-02,
653,0.00e+00,8.00e-02,
654,-2.00e-02,2.00e-02,
655,-8.00e-02,8.00e-02,
656,-8.00e-02,2.00e-02,
657,-2.00e-02,1.00e-01,
658,-8.00e-02,1.00e-01,
659,-2.00e-02,2.00e-02,
660,-8.00e-02,4.00e-02,
661,-2.00e-02,1.00e-01,
662,-8.00e-02,8.00e-02,
663,-2.00e-02,4.00e-02,
664,-8.00e-02,1.00e-01,
665,-2.00e-02,4.00e-02,
666,-2.00e-02,8.00e-02,
667,-8.00e-02,4.00e-02,
668,-8.00e-02,8.00e-02,
669,-2.00e-02,4.00e-02,
670,-2.00e-02,4.00e-02,
671,-8.00e-02,1.00e-01,
672,-8.00e-02,4.00e-02,
673,0.00e+00,1.00e-01,
674,-6.00e-02,1.00e-01,
675,0.00e+00,4.00e-02,
676,-6.00e-02,4.00e-02,
677,0.00e+00,1.20e-01,
678,0.00e+00,4.00e-02,
679,-6.00e-02,1.20e-01,
680,0.00e+00,6.00e-02,
681,-6.00e-02,1.20e-01,
682,-4.00e-02,6.00e-02,
683,2.00e-02,1.20e-01,
684,-4.00e-02,1.20e-01,
685,2.00e-02,4.00e-02,
686,-2.00e-02,6.00e-02,
687,4.00e-02,1.20e-01,
688,-2.00e-02,1.20e-01,
689,4.00e-02,6.00e-02,
690,-2.00e-02,8.00e-02,
691,6.00e-02,1.20e-01,
692,0.00e+00,1.20e-01,
693,6.00e-02,6.00e-02,
694,0.00e+00,8.00e-02,
695,8.00e-02,1.20e-01,
696,2.00e-02,8.00e-02,
697,8.00e-02,1.20e-01,
698,4.00e-02,8.00e-02,
699,1.00e-01,1.20e-01,
700,4.00e-02,8.00e-02,
701,1.00e-01,1.20e-01,
702,4.00e-02,8.00e-02,
703,1.20e-01,1.40e-01,
704,1.20e-01,8.00e-02,
705,6.00e-02,1.40e-01,
706,8.00e-02,8.00e-02,
707,1.40e-01,1.40e-01,
708,8.00e-02,8.00e-02,
709,1.60e-01,1.40e-01,
710,1.00e-01,1.40e-01,
711,1.60e-01,8.00e-02,
712,1.80e-01,8.00e-02,
713,1.20e-01,1.40e-01,
714,1.20e-01,1.40e-01,
715,2.00e-01,1.00e-01,
716,1.40e-01,1.40e-01,
717,2.20e-01,8.00e-02,
718,1.80e-01,1.40e-01,
719,2.40e-01,8.00e-02,
720,1.80e-01,1.40e-01,
721,2.60e-01,8.00e-02,
722,2.00e-01,1.00e-01,
723,2.80e-01,1.40e-01,
724,2.20e-01,1.00e-01,
725,3.00e-01,1.40e-01,
726,2.40e-01,1.00e-01,
727,3.20e-01,1.60e-01,
728,2.60e-01,1.00e-01,
729,3.20e-01,1.60e-01,
730,2.80e-01,1.00e-01,
731,3.40e-01,1.60e-01,
732,2.80e-01,1.00e-01,
733,3.60e-01,1.60e-01,
734,3.00e-01,1.00e-01,
735,3.60e-01,1.60e-01,
736,3.00e-01,1.60e-01,
737,3.80e-01,1.00e-01,
738,3.20e-01,1.60e-01,
739,3.80e-01,1.00e-01,
740,3.20e-01,1.20e-01,
741,3.80e-01,1.60e-01,
742,3.60e-01,1.60e-01,
743,3.00e-01,1.20e-01,
744,3.60e-01,1.20e-01,
