X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,4.912000e-01,1.000000e-04
218,-2.00e+00,-1.20e+00,
219,-2.00e+00,-1.20e+00,
220,-1.80e+00,-1.20e+00,
221,-1.80e+00,-1.20e+00,
222,-1.80e+00,-1.20e+00,
223,-1.80e+00,-1.20e+00,
224,-1.60e+00,-1.16e+00,
225,-1.60e+00,-1.16e+00,
226,-1.60e+00,-1.16e+00,
227,-1.60e+00,-1.16e+00,
228,-1.60e+00,-1.16e+00,
229,-1.60e+00,-1.16e+00,
230,-1.40e+00,-1.16e+00,
231,-1.40e+00,-1.16e+00,
232,-1.40e+00,-1.16e+00,
233,-1.40e+00,-1.16e+00,
234,-1.20e+00,-1.12e+00,
235,-1.20e+00,-1.12e+00,
236,-1.20e+00,-1.12e+00,
237,-1.20e+00,-1.12e+00,
238,-1.20e+00,-1.16e+00,
239,-1.20e+00,-1.16e+00,
240,-1.00e+00,-1.12e+00,
241,-1.00e+00,-1.12e+00,
242,-1.00e+00,-1.12e+00,
243,-1.00e+00,-1.12e+00,
244,-1.00e+00,-1.12e+00,
245,-1.00e+00,-1.12e+00,
246,-8.00e-01,-1.08e+00,
247,-8.00e-01,-1.08e+00,
248,-8.00e-01,-1.12e+00,
249,-8.00e-01,-1.12e+00,
250,-8.00e-01,-1.12e+00,
251,-8.00e-01,-1.12e+00,
252,-6.00e-01,-1.12e+00,
253,-6.00e-01,-1.12e+00,
254,-6.00e-01,-1.08e+00,
255,-6.00e-01,-1.08e+00,
256,-4.00e-01,-1.04e+00,
257,-4.00e-01,-1.04e+00,
258,-4.00e-01,-1.04e+00,
259,-4.00e-01,-1.04e+00,
260,-4.00e-01,-1.04e+00,
261,-4.00e-01,-1.04e+00,
262,-4.00e-01,-1.04e+00,
263,-4.00e-01,-1.04e+00,
264,-2.00e-01,-1.04e+00,
265,-2.00e-01,-1.04e+00,
266,-2.00e-01,-1.08e+00,
267,-2.00e-01,-1.08e+00,
268,-2.00e-01,-1.00e+00,
269,-2.00e-01,-1.00e+00,
270,-2.00e-01,-1.00e+00,
271,-2.00e-01,-1.00e+00,
272,0.00e+00,-1.00e+00,
273,0.00e+00,-1.00e+00,
274,2.00e-01,-1.00e+00,
275,2.00e-01,-1.00e+00,
276,2.00e-01,-1.00e+00,
277,2.00e-01,-1.00e+00,
278,2.00e-01,-1.00e+00,
279,2.00e-01,-1.00e+00,
280,2.00e-01,-1.00e+00,
281,2.00e-01,-1.00e+00,
282,4.00e-01,-1.00e+00,
283,4.00e-01,-1.00e+00,
284,2.00e-01,-9.60e-01,
285,2.00e-01,-9.60e-01,
286,4.00e-01,-9.60e-01,
287,4.00e-01,-9.60e-01,
288,4.00e-01,-9.60e-01,
289,4.00e-01,-9.60e-01,
290,6.00e-01,-9.60e-01,
291,6.00e-01,-9.60e-01,
292,4.00e-01,-9.60e-01,
293,4.00e-01,-9.60e-01,
294,4.00e-01,-9.60e-01,
295,4.00e-01,-9.60e-01,
296,4.00e-01,-9.60e-01,
297,4.00e-01,-9.60e-01,
298,6.00e-01,-9.20e-01,
299,6.00e-01,-9.20e-01,
300,8.00e-01,-9.20e-01,
301,8.00e-01,-9.20e-01,
302,6.00e-01,-9.20e-01,
303,6.00e-01,-9.20e-01,
304,8.00e-01,-9.20e-01,
305,8.00e-01,-9.20e-01,
306,8.00e-01,-9.20e-01,
307,8.00e-01,-9.20e-01,
308,8.00e-01,-9.20e-01,
